date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,73.4,81.1,73.4,81.1,1312039
2022-01-04 00:00:00+05:30,85,85.15,81.1,85.15,1139379
2022-01-05 00:00:00+05:30,87.75,87.75,80.9,80.9,920857
2022-01-06 00:00:00+05:30,76.9,82.5,76.9,78.85,732591
2022-01-07 00:00:00+05:30,80,80.7,74.95,74.95,405288
2022-01-10 00:00:00+05:30,72,77.95,71.25,72.65,1087211
2022-01-11 00:00:00+05:30,72.65,73.4,69.05,69.05,440509
2022-01-12 00:00:00+05:30,65.6,67.7,65.6,65.6,320724
2022-01-13 00:00:00+05:30,62.35,62.35,62.35,62.35,82254
2022-01-14 00:00:00+05:30,59.25,59.25,59.25,59.25,106038
2022-01-17 00:00:00+05:30,56.3,62.2,56.3,62.2,656061
2022-01-18 00:00:00+05:30,65.3,65.3,63.45,65.3,738201
2022-01-19 00:00:00+05:30,68.55,68.55,68,68.55,331597
2022-01-20 00:00:00+05:30,71.95,71.95,71.95,71.95,218237
2022-01-21 00:00:00+05:30,75.5,75.5,72,73.25,1272970
2022-01-24 00:00:00+05:30,70.1,71.75,69.6,69.6,158183
2022-01-25 00:00:00+05:30,66.15,66.15,66.15,66.15,106894
2022-01-27 00:00:00+05:30,62.85,69.45,62.85,69.45,625569
2022-01-28 00:00:00+05:30,70.9,72.9,68.5,71,372123
2022-01-31 00:00:00+05:30,69.5,74.55,67.45,71.8,375891
2022-02-01 00:00:00+05:30,69.9,72.9,68.25,68.3,200373
2022-02-02 00:00:00+05:30,66.5,69.7,65,65.75,156395
2022-02-03 00:00:00+05:30,65,67.35,62.5,62.65,361903
2022-02-04 00:00:00+05:30,60.1,63.9,59.6,60.15,277092
2022-02-07 00:00:00+05:30,61.65,63,57.2,57.95,319807
2022-02-08 00:00:00+05:30,58.95,60.8,55.1,59.65,428583
2022-02-09 00:00:00+05:30,61.75,61.75,57.6,61.3,168321
2022-02-10 00:00:00+05:30,60.4,62.9,60,62,174569
2022-02-11 00:00:00+05:30,60,60.5,58.9,59.2,159166
2022-02-14 00:00:00+05:30,56.35,58.2,56.25,56.25,156098
2022-02-15 00:00:00+05:30,53.5,56.25,53.45,54.85,284799
2022-02-16 00:00:00+05:30,55.5,57.35,52.15,52.85,256954
2022-02-17 00:00:00+05:30,52.2,55.45,52.2,53,107544
2022-02-18 00:00:00+05:30,50.75,53,50.35,50.45,149662
2022-02-21 00:00:00+05:30,49,49.9,47.95,47.95,187414
2022-02-22 00:00:00+05:30,45.6,46.5,45.6,45.6,84954
2022-02-23 00:00:00+05:30,43.8,47.25,43.4,44.65,225423
2022-02-24 00:00:00+05:30,43.4,43.4,42.45,42.45,28616
2022-02-25 00:00:00+05:30,40.4,42.4,40.35,40.55,559120
2022-02-28 00:00:00+05:30,39,42.15,38.55,41.35,350165
2022-03-02 00:00:00+05:30,40.9,43.4,40.25,43.4,248763
2022-03-03 00:00:00+05:30,45.55,45.55,45.5,45.55,129542
2022-03-04 00:00:00+05:30,46.9,47.8,46.3,47.8,248776
2022-03-07 00:00:00+05:30,46.8,46.8,45.45,45.45,102392
2022-03-08 00:00:00+05:30,43.2,45.9,43.2,43.2,174962
2022-03-09 00:00:00+05:30,41.1,45.35,41.1,45.35,137391
2022-03-10 00:00:00+05:30,47.6,47.6,47.6,47.6,58918
2022-03-11 00:00:00+05:30,49,49.95,48,49.95,153081
2022-03-14 00:00:00+05:30,52.2,52.4,50.05,52.4,134580
2022-03-15 00:00:00+05:30,55,55,51.1,52.5,315981
2022-03-16 00:00:00+05:30,53.45,54.5,52.3,53.1,173583
2022-03-17 00:00:00+05:30,54.5,54.5,51.5,52.65,170401
2022-03-21 00:00:00+05:30,51.5,54.45,50.05,50.25,134734
2022-03-22 00:00:00+05:30,48,50.85,48,50.15,467087
2022-03-23 00:00:00+05:30,52,52.65,51.9,52.65,57429
2022-03-24 00:00:00+05:30,52,53.5,50.05,50.5,1046700
2022-03-25 00:00:00+05:30,52.2,52.2,49,49.25,705661
2022-03-28 00:00:00+05:30,48.1,51.7,46.85,47.9,541349
2022-03-29 00:00:00+05:30,47.1,50,46.05,46.7,527770
2022-03-30 00:00:00+05:30,45.8,49,45.8,49,803966
2022-03-31 00:00:00+05:30,51.45,51.45,50.25,51.45,97913
2022-04-01 00:00:00+05:30,54,54,54,54,56825
2022-04-04 00:00:00+05:30,56.7,56.7,53.2,55.25,580569
2022-04-05 00:00:00+05:30,52.5,56.2,52.5,54.8,1097495
2022-04-06 00:00:00+05:30,54.4,57.5,52.8,57.5,236882
2022-04-07 00:00:00+05:30,60.35,60.35,58,59.15,443737
2022-04-08 00:00:00+05:30,60.3,60.3,56.2,57.3,179767
