date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,210.65,218,210.05,216.05,118396
2022-01-04 00:00:00+05:30,219,224,215.25,218.65,91751
2022-01-05 00:00:00+05:30,215,220,214.9,216.05,37548
2022-01-06 00:00:00+05:30,208.1,221,208.1,216.95,52760
2022-01-07 00:00:00+05:30,218.5,223,211.6,216.55,67120
2022-01-10 00:00:00+05:30,218.85,225.4,216,222.05,123330
2022-01-11 00:00:00+05:30,224.9,228,210.95,211.5,182613
2022-01-12 00:00:00+05:30,212.05,215.95,204.2,209.35,68689
2022-01-13 00:00:00+05:30,211.8,212.6,202.3,204.55,33680
2022-01-14 00:00:00+05:30,207,208,201.5,204.8,28600
2022-01-17 00:00:00+05:30,205,214,204.85,209,49808
2022-01-18 00:00:00+05:30,212.85,212.85,198.55,200.45,45419
2022-01-19 00:00:00+05:30,199.95,203.25,196.1,198.8,39739
2022-01-20 00:00:00+05:30,203.85,203.85,196,197,27843
2022-01-21 00:00:00+05:30,197,197,188.55,191.35,43263
2022-01-24 00:00:00+05:30,195,195,181.8,184.1,39425
2022-01-25 00:00:00+05:30,184.1,190.3,177.65,186.75,34047
2022-01-27 00:00:00+05:30,186.8,189,179.35,181.65,23766
2022-01-28 00:00:00+05:30,184.85,190.7,182,185.2,39899
2022-01-31 00:00:00+05:30,185.25,189.9,183.1,186.5,16086
2022-02-01 00:00:00+05:30,187.95,194,186.5,191.65,32390
2022-02-02 00:00:00+05:30,193.5,197.85,192.15,193.25,22731
2022-02-03 00:00:00+05:30,200,201.25,195.4,197.35,35812
2022-02-04 00:00:00+05:30,199.15,207.2,194.6,207.2,57042
2022-02-07 00:00:00+05:30,209.9,218,198.3,214.95,216977
2022-02-08 00:00:00+05:30,215.7,224.45,212.15,219.1,141715
2022-02-09 00:00:00+05:30,222.9,229.35,215,219.5,185717
2022-02-10 00:00:00+05:30,222.85,223.05,217.75,220.95,40524
2022-02-11 00:00:00+05:30,220,225,207.75,221.5,77483
2022-02-14 00:00:00+05:30,212.2,218,205.85,210,76329
2022-02-15 00:00:00+05:30,207.1,216.8,205.1,211.05,75878
2022-02-16 00:00:00+05:30,213.95,214.4,201.2,204.8,32011
2022-02-17 00:00:00+05:30,206.1,211.5,202,204.2,23838
2022-02-18 00:00:00+05:30,201.8,208,200,203.4,28238
2022-02-21 00:00:00+05:30,196.8,200.85,191.55,193.9,43887
2022-02-22 00:00:00+05:30,185.1,191.3,180.85,187.95,59268
2022-02-23 00:00:00+05:30,193.7,193.7,184,186.95,31078
2022-02-24 00:00:00+05:30,184.95,187,174,177.4,107332
2022-02-25 00:00:00+05:30,180,208,180,202.8,167157
2022-02-28 00:00:00+05:30,205.45,212,197.45,202.95,150531
2022-03-02 00:00:00+05:30,201.25,211,201.25,210.05,85360
2022-03-03 00:00:00+05:30,212.4,222.9,210.05,221.65,150191
2022-03-04 00:00:00+05:30,218,219.8,210.6,214.2,75209
2022-03-07 00:00:00+05:30,205.3,208,188.75,192.85,110707
2022-03-08 00:00:00+05:30,195,210.3,193.25,200.35,120807
2022-03-09 00:00:00+05:30,204.2,210.9,201.05,204.65,87768
2022-03-10 00:00:00+05:30,205.1,210,200.6,204.55,60329
2022-03-11 00:00:00+05:30,207.85,208.35,200.7,203.1,35600
2022-03-14 00:00:00+05:30,207,208,195,199.35,43284
2022-03-15 00:00:00+05:30,204,204.85,193,194.9,27444
2022-03-16 00:00:00+05:30,199.2,203,195.25,196.45,33913
2022-03-17 00:00:00+05:30,198,207.35,195.45,204.95,129237
2022-03-21 00:00:00+05:30,205,218.75,204.5,216.05,170216
2022-03-22 00:00:00+05:30,220,259.25,213.4,259.25,650502
2022-03-23 00:00:00+05:30,268.7,298.45,249.35,254.3,2259311
2022-03-24 00:00:00+05:30,249.9,284,249.9,279,558716
2022-03-25 00:00:00+05:30,284.7,284.9,254.7,260.3,309108
2022-03-28 00:00:00+05:30,260.3,272,255.1,260.35,131617
2022-03-29 00:00:00+05:30,264.9,267.7,251.05,257.4,128681
2022-03-30 00:00:00+05:30,260,271.8,254,268.6,227699
2022-03-31 00:00:00+05:30,270,275.2,261,266.2,116271
2022-04-01 00:00:00+05:30,264.7,272,261.85,264.35,64466
2022-04-04 00:00:00+05:30,264.35,276.05,253.35,262.9,115782
2022-04-05 00:00:00+05:30,266,289.15,266,287.8,315216
2022-04-06 00:00:00+05:30,285.05,294.9,276.8,282.7,250139
2022-04-07 00:00:00+05:30,284.9,288.75,263.35,275.3,198749
2022-04-08 00:00:00+05:30,277,281.55,268,270.2,149141
