date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3576.3,3778.75,3575,3759.35,281570
2022-01-04 00:00:00+05:30,3790,3864.75,3660,3728.35,160288
2022-01-05 00:00:00+05:30,3715,3715,3601,3657.35,86576
2022-01-06 00:00:00+05:30,3530.15,3743,3530.15,3717.75,118145
2022-01-07 00:00:00+05:30,3729,3749.1,3630,3651,52668
2022-01-10 00:00:00+05:30,3681.4,3699.45,3620,3660.4,42152
2022-01-11 00:00:00+05:30,3676.55,3695,3635.5,3670.15,40976
2022-01-12 00:00:00+05:30,3680,3795,3675.45,3730.3,61898
2022-01-13 00:00:00+05:30,3760,3797.6,3732.6,3758.75,51361
2022-01-14 00:00:00+05:30,3782,3782.15,3710,3720.65,25918
2022-01-17 00:00:00+05:30,3740,3749.95,3669.05,3686.6,31172
2022-01-18 00:00:00+05:30,3714.4,3714.4,3579,3590.75,48999
2022-01-19 00:00:00+05:30,3591,3614.55,3488.6,3535.35,38978
2022-01-20 00:00:00+05:30,3549.95,3618,3532.3,3599.9,36334
2022-01-21 00:00:00+05:30,3590,3590,3460,3492.9,41421
2022-01-24 00:00:00+05:30,3485,3485,3267,3314.45,87163
2022-01-25 00:00:00+05:30,3314.45,3437.9,3154,3416.9,59896
2022-01-27 00:00:00+05:30,3418,3467,3310,3335.05,54196
2022-01-28 00:00:00+05:30,3349.95,3470.9,3327.65,3358.95,47807
2022-01-31 00:00:00+05:30,3398.45,3458.95,3337.6,3350.75,29610
2022-02-01 00:00:00+05:30,3361.3,3440,3340,3355.3,42885
2022-02-02 00:00:00+05:30,3381.95,3587,3190,3211.3,332196
2022-02-03 00:00:00+05:30,3200,3200,3101.8,3117.6,194197
2022-02-04 00:00:00+05:30,3095,3150,3060,3102.5,129652
2022-02-07 00:00:00+05:30,3160,3170,3066,3104.1,60719
2022-02-08 00:00:00+05:30,3128.45,3149.95,3067.15,3110.35,37611
2022-02-09 00:00:00+05:30,3110.35,3149.55,3085,3110.6,34552
2022-02-10 00:00:00+05:30,3120,3198,3102.2,3142.45,59408
2022-02-11 00:00:00+05:30,3113,3138,3100,3119.4,25228
2022-02-14 00:00:00+05:30,3010,3082.3,3000,3038.05,62087
2022-02-15 00:00:00+05:30,3000,3074.25,2967,3061.7,61596
2022-02-16 00:00:00+05:30,3100,3159.6,3079.65,3111.65,49015
2022-02-17 00:00:00+05:30,3136.95,3164.15,3102.1,3118.2,30858
2022-02-18 00:00:00+05:30,3108,3128,3078.2,3091.7,20931
2022-02-21 00:00:00+05:30,3010.1,3075,3000.4,3012.05,50141
2022-02-22 00:00:00+05:30,2960,3032.75,2941,2998.05,56566
2022-02-23 00:00:00+05:30,3000.75,3061.75,2980.65,2999.35,41839
2022-02-24 00:00:00+05:30,2945,2957,2800,2835.5,97763
2022-02-25 00:00:00+05:30,2878.8,3000,2862.05,2982.25,43712
2022-02-28 00:00:00+05:30,2982.25,3028,2911,3003.3,44909
2022-03-02 00:00:00+05:30,2991,3050,2925,2957,55416
2022-03-03 00:00:00+05:30,3000,3037.75,2892.2,2899.8,51884
2022-03-04 00:00:00+05:30,2891,2919.85,2826,2837.9,59702
2022-03-07 00:00:00+05:30,2817,2825,2760.1,2801.65,49190
2022-03-08 00:00:00+05:30,2822.85,2878.95,2768.9,2818.35,54067
2022-03-09 00:00:00+05:30,2822,2985,2822,2954.6,56962
2022-03-10 00:00:00+05:30,3049.9,3094.75,3015.8,3039.75,62981
2022-03-11 00:00:00+05:30,3020,3078.15,2979.9,3009.75,50874
2022-03-14 00:00:00+05:30,3009,3039.75,2949,2955.2,59495
2022-03-15 00:00:00+05:30,2985.4,3038.35,2857,2893.15,53945
2022-03-16 00:00:00+05:30,2975.1,2981.9,2891.05,2903.5,86741
2022-03-17 00:00:00+05:30,2959,2964.95,2877.45,2894,80369
2022-03-21 00:00:00+05:30,2914,2939,2863,2879.85,63933
2022-03-22 00:00:00+05:30,2895.05,2935,2862.7,2898.75,43233
2022-03-23 00:00:00+05:30,2905,2928.75,2887.65,2909.45,42182
2022-03-24 00:00:00+05:30,2909.45,2928,2876.5,2899.9,57821
2022-03-25 00:00:00+05:30,2910,2919.9,2861.1,2869.2,34994
2022-03-28 00:00:00+05:30,2870,2890,2806,2811.35,62504
2022-03-29 00:00:00+05:30,2830,2840,2791,2796.25,59044
2022-03-30 00:00:00+05:30,2810,2959.9,2810,2905.2,151200
2022-03-31 00:00:00+05:30,2931.9,2952.6,2850.1,2858.55,80258
2022-04-01 00:00:00+05:30,2880.25,2988,2867,2964.75,78045
2022-04-04 00:00:00+05:30,2995,3189,2990,3166.9,150414
2022-04-05 00:00:00+05:30,3208.2,3408.95,3201,3338.95,315988
2022-04-06 00:00:00+05:30,3338.9,3455.6,3270,3348.2,129639
2022-04-07 00:00:00+05:30,3357,3389,3268.7,3296.6,62830
2022-04-08 00:00:00+05:30,3319,3380,3300,3309.45,49639
