date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,422,439,405,411.65,24940
2022-01-04 00:00:00+05:30,407.55,407.55,387,391.85,27365
2022-01-05 00:00:00+05:30,378,428,378,410,29196
2022-01-06 00:00:00+05:30,417.95,417.95,397.5,402.45,8914
2022-01-07 00:00:00+05:30,411.85,419.95,406,413.8,16656
2022-01-10 00:00:00+05:30,424,434.55,395.05,399.1,25008
2022-01-11 00:00:00+05:30,404.95,404.95,395.5,398,11377
2022-01-12 00:00:00+05:30,398,410.75,390.05,395.55,19684
2022-01-13 00:00:00+05:30,404.95,414.9,395,406.65,13734
2022-01-14 00:00:00+05:30,417,417,386.75,390.15,23733
2022-01-17 00:00:00+05:30,398.9,404.8,395,400.65,15554
2022-01-18 00:00:00+05:30,404.5,411.8,395.2,403.3,43043
2022-01-19 00:00:00+05:30,403,403,390.15,397.05,17735
2022-01-20 00:00:00+05:30,397.05,418.9,397.05,405.25,37305
2022-01-21 00:00:00+05:30,411.95,414.8,389.5,397,31772
2022-01-24 00:00:00+05:30,404.45,404.95,345.3,363.25,33630
2022-01-25 00:00:00+05:30,363.25,379.95,360,367.25,20477
2022-01-27 00:00:00+05:30,360.05,377.8,360.05,374.15,8909
2022-01-28 00:00:00+05:30,378.95,399,378,388.35,15104
2022-01-31 00:00:00+05:30,381.8,398.95,381.8,394.7,11660
2022-02-01 00:00:00+05:30,397,400.35,379.8,386.45,16327
2022-02-02 00:00:00+05:30,383.15,394.45,383.15,387.05,4989
2022-02-03 00:00:00+05:30,394.5,394.5,387.1,390.65,5289
2022-02-04 00:00:00+05:30,399,414.95,398.8,408.7,34827
2022-02-07 00:00:00+05:30,415.95,415.95,395.05,399.85,10768
2022-02-08 00:00:00+05:30,404.95,404.95,388.05,393.75,9989
2022-02-09 00:00:00+05:30,399,399.95,380.3,389.4,6410
2022-02-10 00:00:00+05:30,388,393,378.1,381.15,7066
2022-02-11 00:00:00+05:30,375.15,399.95,367.55,396.55,9655
2022-02-14 00:00:00+05:30,395,408.55,378.05,392.65,23654
2022-02-15 00:00:00+05:30,396,400.15,390,393,8538
2022-02-16 00:00:00+05:30,399.95,400.05,390.75,395.9,6308
2022-02-17 00:00:00+05:30,401.8,401.8,386.4,387.15,5652
2022-02-18 00:00:00+05:30,385.35,393.85,382.1,386,3577
2022-02-21 00:00:00+05:30,408,408,355.05,375.25,7372
2022-02-22 00:00:00+05:30,352,384.1,352,367.15,6224
2022-02-23 00:00:00+05:30,362.3,389.95,362.3,383.85,5433
2022-02-24 00:00:00+05:30,375,377.85,320.2,362.55,21235
2022-02-25 00:00:00+05:30,386,386,366,374.3,7556
2022-02-28 00:00:00+05:30,382.3,390,350.05,380.6,14079
2022-03-02 00:00:00+05:30,384.95,384.95,366,369.5,8689
2022-03-03 00:00:00+05:30,387.95,387.95,362,365.55,10875
2022-03-04 00:00:00+05:30,374.4,374.4,351.55,356.45,8769
2022-03-07 00:00:00+05:30,363,363,333,342.45,18249
2022-03-08 00:00:00+05:30,349.35,349.95,340.1,343.75,4573
2022-03-09 00:00:00+05:30,343.75,354,334.7,346.95,10610
2022-03-10 00:00:00+05:30,358,369.9,354,369.2,10630
2022-03-11 00:00:00+05:30,370,370,360.05,361.9,4152
2022-03-14 00:00:00+05:30,363.15,369,356,363.85,4175
2022-03-15 00:00:00+05:30,367.25,399.8,367.25,387.1,11782
2022-03-16 00:00:00+05:30,399,414,393,395.3,15272
2022-03-17 00:00:00+05:30,404.95,405,395.35,401.3,6747
2022-03-21 00:00:00+05:30,401.3,406.5,392.95,394.85,7162
2022-03-22 00:00:00+05:30,392,425,390,404.25,11776
2022-03-23 00:00:00+05:30,417.6,417.6,397.1,401.4,6771
2022-03-24 00:00:00+05:30,405,405,390.05,395.05,6128
2022-03-25 00:00:00+05:30,398.35,399.65,390.15,396.55,3734
2022-03-28 00:00:00+05:30,401.95,403.1,375.05,381.7,14111
2022-03-29 00:00:00+05:30,385,395,365.1,372.7,21004
2022-03-30 00:00:00+05:30,373.7,384,372.05,375.55,4858
2022-03-31 00:00:00+05:30,375.95,384,365,373.95,8476
2022-04-01 00:00:00+05:30,378.95,387.5,376.75,385.8,3348
2022-04-04 00:00:00+05:30,397,397,381.2,384.45,3574
2022-04-05 00:00:00+05:30,395,399.95,385,386.4,3391
2022-04-06 00:00:00+05:30,380.1,390.95,380.1,382.95,9205
2022-04-07 00:00:00+05:30,380,389,379.55,382.65,8646
2022-04-08 00:00:00+05:30,377,384.9,366.2,373.3,12867
