date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,107.8,107.85,102.9,103.75,198355
2022-01-04 00:00:00+05:30,103.75,108.9,102.6,104.5,83547
2022-01-05 00:00:00+05:30,103.8,106.5,102.5,103.75,43754
2022-01-06 00:00:00+05:30,103.55,104.8,100.35,103.25,39643
2022-01-07 00:00:00+05:30,103.25,108.4,103.25,108.4,114132
2022-01-10 00:00:00+05:30,109.45,113.8,109.45,112.15,106093
2022-01-11 00:00:00+05:30,111.2,113.25,107.35,109.15,53441
2022-01-12 00:00:00+05:30,107.05,112,105.8,106.85,58170
2022-01-13 00:00:00+05:30,106.05,110.75,106.05,106.95,25352
2022-01-14 00:00:00+05:30,106.05,112.25,106.05,112.25,88227
2022-01-17 00:00:00+05:30,113.7,117.85,113.5,117.85,125400
2022-01-18 00:00:00+05:30,123.7,123.7,119,121.1,232781
2022-01-19 00:00:00+05:30,121.1,127.15,115.05,126.55,134543
2022-01-20 00:00:00+05:30,128,131.15,123.95,127.7,107313
2022-01-21 00:00:00+05:30,127.7,128,121.5,124.2,88199
2022-01-24 00:00:00+05:30,124.4,124.4,118,118,33254
2022-01-25 00:00:00+05:30,112.1,117.8,112.1,112.1,81230
2022-01-27 00:00:00+05:30,106.5,114.5,106.5,106.95,97890
2022-01-28 00:00:00+05:30,106.75,109.7,102,102.45,83623
2022-01-31 00:00:00+05:30,102.45,107.1,102.05,106.75,35814
2022-02-01 00:00:00+05:30,104.5,110,102.9,106,62010
2022-02-02 00:00:00+05:30,105.1,111.3,105.1,111.15,78489
2022-02-03 00:00:00+05:30,113.9,113.9,105.6,107.5,54099
2022-02-04 00:00:00+05:30,109.65,109.65,104.25,106.9,21187
2022-02-07 00:00:00+05:30,107,108.7,103,104.4,32283
2022-02-08 00:00:00+05:30,106,107,99.4,101.15,38391
2022-02-09 00:00:00+05:30,101.05,103.95,100,100.5,33129
2022-02-10 00:00:00+05:30,105.5,105.5,105.5,105.5,22627
2022-02-11 00:00:00+05:30,110.75,110.75,110.75,110.75,83830
2022-02-14 00:00:00+05:30,108.5,114.3,105.25,105.5,140185
2022-02-15 00:00:00+05:30,107.9,110.75,102.5,110.25,74825
2022-02-16 00:00:00+05:30,111.95,114,107,108.8,60696
2022-02-17 00:00:00+05:30,111.5,111.5,105,105.85,27970
2022-02-18 00:00:00+05:30,104,108.5,104,105.7,16431
2022-02-21 00:00:00+05:30,104.2,105,100.45,101.05,48865
2022-02-22 00:00:00+05:30,96,100,96,96,51821
2022-02-23 00:00:00+05:30,96,99.9,91.2,91.4,82438
2022-02-24 00:00:00+05:30,86.85,90,86.85,86.85,40503
2022-02-25 00:00:00+05:30,87.9,91.15,82.6,88.75,50689
2022-02-28 00:00:00+05:30,85.3,88.5,84.5,87.7,24930
2022-03-02 00:00:00+05:30,88.7,89,85,87.5,56293
2022-03-03 00:00:00+05:30,86.1,90.65,86.1,87.45,41101
2022-03-04 00:00:00+05:30,87.45,89,86,88.7,26110
2022-03-07 00:00:00+05:30,88,88,84.3,84.65,42891
2022-03-08 00:00:00+05:30,84.05,88.85,84,88.85,67823
2022-03-09 00:00:00+05:30,92,93.25,89.05,93.25,45631
2022-03-10 00:00:00+05:30,94,96.9,93.3,93.35,32797
2022-03-11 00:00:00+05:30,96,96,92,93.55,8801
2022-03-14 00:00:00+05:30,95,98.15,92.1,96.35,27523
2022-03-15 00:00:00+05:30,97.7,99,91.55,92.6,44098
2022-03-16 00:00:00+05:30,93.95,95.25,92.6,93.25,13244
2022-03-17 00:00:00+05:30,95.8,96.8,94,95.9,19131
2022-03-21 00:00:00+05:30,96,100,93.75,97.85,34367
2022-03-22 00:00:00+05:30,98,102.7,96,102.25,49294
2022-03-23 00:00:00+05:30,102.45,107.3,102.1,104.75,49364
2022-03-24 00:00:00+05:30,104.75,106,102.55,105.15,41266
2022-03-25 00:00:00+05:30,105.2,107,103.05,105.75,58747
2022-03-28 00:00:00+05:30,107.8,111,101.1,110.15,74229
2022-03-29 00:00:00+05:30,114.25,115.65,110.15,115.45,148068
2022-03-30 00:00:00+05:30,118,121.2,115.05,120.25,192112
2022-03-31 00:00:00+05:30,123.95,126.25,118.2,126.25,168563
2022-04-01 00:00:00+05:30,131,132.55,127,130,274822
2022-04-04 00:00:00+05:30,130,136.5,130,136.5,161132
2022-04-05 00:00:00+05:30,143.3,143.3,138.7,143.3,293728
2022-04-06 00:00:00+05:30,144.95,149.9,136.15,141.95,335088
2022-04-07 00:00:00+05:30,141.95,146.35,134.9,134.9,184298
2022-04-08 00:00:00+05:30,132.6,137.95,130.6,133.6,105061
