date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,30.7,30.7,28,29.15,49833
2022-01-04 00:00:00+05:30,29.65,30.5,29.55,29.9,64360
2022-01-05 00:00:00+05:30,29.9,30.75,28.45,28.8,84246
2022-01-06 00:00:00+05:30,29.9,29.9,28.15,28.7,12383
2022-01-07 00:00:00+05:30,28.7,29.5,28.2,28.7,48575
2022-01-10 00:00:00+05:30,29.9,29.9,28.3,29.2,54541
2022-01-11 00:00:00+05:30,30,30.55,29.25,30.3,66902
2022-01-12 00:00:00+05:30,30.8,31.3,29.45,30.1,67197
2022-01-13 00:00:00+05:30,30.4,31,30.1,30.8,33619
2022-01-14 00:00:00+05:30,31,31.8,30.6,31.45,46515
2022-01-17 00:00:00+05:30,32,32.7,31.05,32.5,78612
2022-01-18 00:00:00+05:30,33.4,33.4,30.9,31.1,61560
2022-01-19 00:00:00+05:30,32.4,32.4,30.8,31.1,23232
2022-01-20 00:00:00+05:30,30.65,32.65,30.65,31.2,51891
2022-01-21 00:00:00+05:30,31.2,32.35,30.75,31.25,22051
2022-01-24 00:00:00+05:30,31.5,32.45,29.7,29.8,37146
2022-01-25 00:00:00+05:30,28.4,31.1,28.4,30.25,32287
2022-01-27 00:00:00+05:30,30.25,31.7,29,30.5,52983
2022-01-28 00:00:00+05:30,30.85,31.55,29.05,29.4,28561
2022-01-31 00:00:00+05:30,30,30.35,29,29.35,21927
2022-02-01 00:00:00+05:30,30.6,30.6,28.8,29.65,12320
2022-02-02 00:00:00+05:30,30,31.1,29.25,30.85,49863
2022-02-03 00:00:00+05:30,31.8,31.9,30.25,30.8,28543
2022-02-04 00:00:00+05:30,30.8,31.8,29.65,31.05,27330
2022-02-07 00:00:00+05:30,31.7,31.7,29.65,30.4,22172
2022-02-08 00:00:00+05:30,31.6,31.6,28.9,29.25,40325
2022-02-09 00:00:00+05:30,27.8,28.8,27.8,27.85,48005
2022-02-10 00:00:00+05:30,27.35,28.75,26.65,27.15,34536
2022-02-11 00:00:00+05:30,28.4,28.4,25.85,26.4,24531
2022-02-14 00:00:00+05:30,26,26.25,25.1,25.45,26323
2022-02-15 00:00:00+05:30,26.5,26.7,24.9,26.4,14941
2022-02-16 00:00:00+05:30,27,27,25.3,26.4,16910
2022-02-17 00:00:00+05:30,26.9,27,25.25,25.35,19483
2022-02-18 00:00:00+05:30,26,26.6,25.35,26.55,23412
2022-02-21 00:00:00+05:30,26.55,27.35,25.25,26.25,26338
2022-02-22 00:00:00+05:30,26.25,27.2,24.95,26,22944
2022-02-23 00:00:00+05:30,27,27.2,26,26.9,11559
2022-02-24 00:00:00+05:30,26.9,26.9,25.6,25.85,4158
2022-02-25 00:00:00+05:30,25.85,25.85,24.6,25.8,25284
2022-02-28 00:00:00+05:30,26,26,25.15,25.75,9216
2022-03-02 00:00:00+05:30,25.2,25.95,24.5,25.65,17467
2022-03-03 00:00:00+05:30,26,26,24.6,25.1,23959
2022-03-04 00:00:00+05:30,25.5,25.5,23.85,24,45964
2022-03-07 00:00:00+05:30,24,24.85,23.1,24.05,13052
2022-03-08 00:00:00+05:30,24.55,25,23.25,24.7,11660
2022-03-09 00:00:00+05:30,25.1,25.65,23.7,25.05,10974
2022-03-10 00:00:00+05:30,25.55,25.9,24.9,25.25,10216
2022-03-11 00:00:00+05:30,25,25.45,24.3,24.85,8990
2022-03-14 00:00:00+05:30,25.45,25.85,24.65,25.6,8898
2022-03-15 00:00:00+05:30,25.85,25.85,24.55,24.9,3736
2022-03-16 00:00:00+05:30,25.8,25.8,24.55,25.3,15566
2022-03-17 00:00:00+05:30,25.8,25.8,24.95,25.4,8111
2022-03-21 00:00:00+05:30,25.85,26.25,24.3,25.15,14558
2022-03-22 00:00:00+05:30,24.2,25.7,24.2,25.05,6036
2022-03-23 00:00:00+05:30,25.85,25.85,24.55,24.8,13682
2022-03-24 00:00:00+05:30,25.35,25.35,24.5,25.25,18240
2022-03-25 00:00:00+05:30,25.8,25.8,24.2,24.65,6165
2022-03-28 00:00:00+05:30,25,25.45,23.55,24,15371
2022-03-29 00:00:00+05:30,24.5,24.5,23.7,23.95,9136
2022-03-30 00:00:00+05:30,24,25.1,23.6,24,7616
2022-03-31 00:00:00+05:30,24.9,24.9,23.25,23.85,19419
2022-04-01 00:00:00+05:30,24.85,24.9,23.3,23.8,9199
2022-04-04 00:00:00+05:30,24.6,24.65,23.8,24.25,16051
2022-04-05 00:00:00+05:30,25.25,25.45,24.55,25.45,13536
2022-04-06 00:00:00+05:30,26,26.25,25.25,26,11481
2022-04-07 00:00:00+05:30,26.35,28.6,25.3,27.3,64558
2022-04-08 00:00:00+05:30,26.95,27.4,26.1,27.05,18447
