date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,92.95,92.95,88,88.65,149484
2022-01-04 00:00:00+05:30,87.5,88.95,85,86.9,69227
2022-01-05 00:00:00+05:30,88.65,88.65,84,85.05,79967
2022-01-06 00:00:00+05:30,84.4,87.4,83,86.25,96010
2022-01-07 00:00:00+05:30,86.8,87,85,86.45,137229
2022-01-10 00:00:00+05:30,89.45,89.45,83.3,85.05,122529
2022-01-11 00:00:00+05:30,86.5,88.2,84.9,87.05,306802
2022-01-12 00:00:00+05:30,87.5,87.95,84.05,84.8,255543
2022-01-13 00:00:00+05:30,84.05,85.3,83.7,84,151705
2022-01-14 00:00:00+05:30,83.2,86.4,82,84.05,202815
2022-01-17 00:00:00+05:30,86.45,87.25,83.7,86.35,115382
2022-01-18 00:00:00+05:30,85.1,88,84.25,85,50458
2022-01-19 00:00:00+05:30,86.7,86.7,83.55,84.85,57456
2022-01-20 00:00:00+05:30,85.85,85.85,84,84.25,86991
2022-01-21 00:00:00+05:30,84.25,84.9,81,82.5,92261
2022-01-24 00:00:00+05:30,82,84.9,78.55,79.9,89904
2022-01-25 00:00:00+05:30,79.4,81.8,77.5,80.9,76086
2022-01-27 00:00:00+05:30,80.4,81.9,78,79.6,120794
2022-01-28 00:00:00+05:30,80.1,81.7,79.55,80.3,59351
2022-01-31 00:00:00+05:30,82.9,84.3,81.3,84.3,92448
2022-02-01 00:00:00+05:30,88.5,88.5,86,88.5,136893
2022-02-02 00:00:00+05:30,92.9,92.9,90.6,92.9,369544
2022-02-03 00:00:00+05:30,97.5,97.5,95,97,616261
2022-02-04 00:00:00+05:30,98.5,100.5,95.25,97.9,251695
2022-02-07 00:00:00+05:30,97,100,94,95.45,116940
2022-02-08 00:00:00+05:30,93.15,95.1,91,92.35,161020
2022-02-09 00:00:00+05:30,92.6,96.95,92.6,96.95,228994
2022-02-10 00:00:00+05:30,99,101.75,94.75,101.55,221889
2022-02-11 00:00:00+05:30,100.95,103.5,97,101.55,578942
2022-02-14 00:00:00+05:30,96.5,99.95,96.5,96.5,161623
2022-02-15 00:00:00+05:30,96.5,99.4,92.7,95.95,130506
2022-02-16 00:00:00+05:30,97,99,95,97.3,69453
2022-02-17 00:00:00+05:30,100.95,100.95,95.15,96.9,61773
2022-02-18 00:00:00+05:30,96.5,96.5,95,96.05,88302
2022-02-21 00:00:00+05:30,96.5,96.5,91.25,91.5,46387
2022-02-22 00:00:00+05:30,86.95,89.6,86.95,88.5,83939
2022-02-23 00:00:00+05:30,91.75,91.75,88.5,90.5,51014
2022-02-24 00:00:00+05:30,89.95,89.95,86,86,84124
2022-02-25 00:00:00+05:30,86.5,89,86,86.75,60181
2022-02-28 00:00:00+05:30,86,88.5,82.45,86.8,90549
2022-03-02 00:00:00+05:30,86,89.95,82.5,88.4,119356
2022-03-03 00:00:00+05:30,88.65,91.9,88,90.05,51946
2022-03-04 00:00:00+05:30,89.5,89.5,86,88.15,106700
2022-03-07 00:00:00+05:30,87.9,87.9,83.75,83.85,37490
2022-03-08 00:00:00+05:30,84,86,81.55,84.95,171806
2022-03-09 00:00:00+05:30,85.2,89.15,84,88.95,38862
2022-03-10 00:00:00+05:30,91,93,85.2,91.75,37875
2022-03-11 00:00:00+05:30,91,93.5,87.2,92.15,48712
2022-03-14 00:00:00+05:30,92.1,95.2,88.5,94.85,102105
2022-03-15 00:00:00+05:30,97,99.3,94.5,95.3,89616
2022-03-16 00:00:00+05:30,98,99.35,95.9,98.3,296021
2022-03-17 00:00:00+05:30,99.9,102,96.05,100.7,127555
2022-03-21 00:00:00+05:30,97,103.25,97,100.9,934790
2022-03-22 00:00:00+05:30,101.2,103,96,100.15,53962
2022-03-23 00:00:00+05:30,100,101,96.25,100.75,80056
2022-03-24 00:00:00+05:30,101.35,101.35,98,99.65,49504
2022-03-25 00:00:00+05:30,100.5,100.5,98.1,99.8,81047
2022-03-28 00:00:00+05:30,99,99,94.85,94.85,60559
2022-03-29 00:00:00+05:30,95,97.95,91.45,96.6,88362
2022-03-30 00:00:00+05:30,97.95,100.4,97.1,100.1,161949
2022-03-31 00:00:00+05:30,100,103,98.15,102.4,109978
2022-04-01 00:00:00+05:30,103.55,107.5,102.1,107.35,334654
2022-04-04 00:00:00+05:30,110,112.7,105.45,111.6,407606
2022-04-05 00:00:00+05:30,116.45,117.15,113.5,116.9,448367
2022-04-06 00:00:00+05:30,116.6,122.7,114,122.7,432782
2022-04-07 00:00:00+05:30,124.7,125.35,117.05,119.2,337719
2022-04-08 00:00:00+05:30,120.25,123,118.1,121.85,181443
