date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,48.8,50,48.25,49.65,33785136
2022-01-04 00:00:00+05:30,49.65,50.1,48.6,49.3,30079665
2022-01-05 00:00:00+05:30,49.2,50.35,48.85,49.8,29817214
2022-01-06 00:00:00+05:30,49.5,50.25,48.7,49.8,21692204
2022-01-07 00:00:00+05:30,50,50.25,49,49.2,22329620
2022-01-10 00:00:00+05:30,49.4,50.25,49.2,49.8,22812760
2022-01-11 00:00:00+05:30,50,50.6,49.1,49.3,24714529
2022-01-12 00:00:00+05:30,49.65,49.85,49.15,49.5,21733382
2022-01-13 00:00:00+05:30,49.5,49.95,48.9,49.8,19992641
2022-01-14 00:00:00+05:30,49.3,50.15,49.05,49.2,15892843
2022-01-17 00:00:00+05:30,49.2,49.75,48.9,49,19823854
2022-01-18 00:00:00+05:30,49.4,49.6,47.6,47.75,22624694
2022-01-19 00:00:00+05:30,47.75,49.15,47.1,48.95,23614427
2022-01-20 00:00:00+05:30,48.8,48.9,47.45,47.75,23702927
2022-01-21 00:00:00+05:30,47.65,47.8,46.2,46.7,23898789
2022-01-24 00:00:00+05:30,46.6,47,44.1,44.55,31463513
2022-01-25 00:00:00+05:30,44,45.7,43.95,45.2,40380942
2022-01-27 00:00:00+05:30,45.1,46.4,44.4,45.95,36296339
2022-01-28 00:00:00+05:30,46.45,47.5,46.35,46.6,28061964
2022-01-31 00:00:00+05:30,48,48.2,46.6,46.75,39701559
2022-02-01 00:00:00+05:30,47.4,47.7,46.6,47.45,24779484
2022-02-02 00:00:00+05:30,47.6,49.45,47.55,49.3,34108644
2022-02-03 00:00:00+05:30,49.3,49.4,48.2,48.4,19239520
2022-02-04 00:00:00+05:30,48.4,48.7,47.6,47.9,17505548
2022-02-07 00:00:00+05:30,47.9,48.15,46.6,47.1,16712886
2022-02-08 00:00:00+05:30,47.2,47.45,45.9,46.75,19087389
2022-02-09 00:00:00+05:30,47.05,47.4,46.65,47.1,9817874
2022-02-10 00:00:00+05:30,47.3,47.8,46.75,47.25,12999351
2022-02-11 00:00:00+05:30,47,47.4,46.35,46.45,18679632
2022-02-14 00:00:00+05:30,45.25,46.05,43.55,43.8,35904564
2022-02-15 00:00:00+05:30,44.25,45.6,42.9,45.4,28996531
2022-02-16 00:00:00+05:30,45.7,46.15,45.1,45.35,22441769
2022-02-17 00:00:00+05:30,45.4,45.7,44.55,44.7,19292985
2022-02-18 00:00:00+05:30,44.45,45.2,44.3,44.4,13086363
2022-02-21 00:00:00+05:30,44.3,44.95,43.7,43.9,17138792
2022-02-22 00:00:00+05:30,42.75,43.4,42.4,43.3,20368031
2022-02-23 00:00:00+05:30,43.75,44.1,43.05,43.3,14895156
2022-02-24 00:00:00+05:30,42.3,42.7,37.6,38.9,62863486
2022-02-25 00:00:00+05:30,40.8,43.05,40.1,42.05,46794549
2022-02-28 00:00:00+05:30,41.5,42.6,41.1,42.1,33337507
2022-03-02 00:00:00+05:30,41.75,42.25,41.15,41.95,21825831
2022-03-03 00:00:00+05:30,42.45,42.8,41.3,41.6,20381783
2022-03-04 00:00:00+05:30,41.25,41.55,40.55,40.75,30141333
2022-03-07 00:00:00+05:30,40,40.35,39,40.1,31831228
2022-03-08 00:00:00+05:30,40.5,41.25,39.55,40.6,31172979
2022-03-09 00:00:00+05:30,41.25,42.25,40.75,42.05,29175048
2022-03-10 00:00:00+05:30,42.95,43.55,42,42.3,27727480
2022-03-11 00:00:00+05:30,42.1,42.7,41.65,42.4,20037602
2022-03-14 00:00:00+05:30,42.4,42.55,41.35,41.9,19612107
2022-03-15 00:00:00+05:30,42.1,42.45,40.4,40.7,27719716
2022-03-16 00:00:00+05:30,41.65,42.2,41.1,42,21472059
2022-03-17 00:00:00+05:30,42.6,42.95,42.45,42.7,29552261
2022-03-21 00:00:00+05:30,42.8,43.2,41.75,41.85,18721207
2022-03-22 00:00:00+05:30,41.9,42,40.3,40.6,52099992
2022-03-23 00:00:00+05:30,41.1,41.3,40.45,40.75,67093172
2022-03-24 00:00:00+05:30,40.8,41,39.9,40.05,71458804
2022-03-25 00:00:00+05:30,40.4,40.4,39.7,39.8,55560089
2022-03-28 00:00:00+05:30,39.9,40,38.2,38.45,63705552
2022-03-29 00:00:00+05:30,38.75,39,37.7,37.9,53429939
2022-03-30 00:00:00+05:30,38.35,40.15,38.15,38.85,141628657
2022-03-31 00:00:00+05:30,39.2,39.85,38.75,39.7,44162139
2022-04-01 00:00:00+05:30,39.65,41.85,39.45,41.7,67257615
2022-04-04 00:00:00+05:30,42.5,44,41.75,43.65,78587513
2022-04-05 00:00:00+05:30,43.8,44.2,43.1,43.4,43259401
2022-04-06 00:00:00+05:30,43.4,43.85,42.75,43.45,30891862
2022-04-07 00:00:00+05:30,43.5,43.6,42.25,42.45,37420483
2022-04-08 00:00:00+05:30,42.65,42.75,41.4,41.9,34130747
