date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,91.45,99,91.45,96.95,115814
2022-01-04 00:00:00+05:30,98.5,98.5,92.15,92.35,108075
2022-01-05 00:00:00+05:30,88.7,96.95,87.75,96.4,164367
2022-01-06 00:00:00+05:30,97,98.7,92.6,96.4,64647
2022-01-07 00:00:00+05:30,94.5,98,93.1,94.45,39231
2022-01-10 00:00:00+05:30,90.2,94.5,89.75,90.1,82107
2022-01-11 00:00:00+05:30,86.1,89.85,85.65,88.2,90573
2022-01-12 00:00:00+05:30,88.05,88.05,83.8,84.1,84848
2022-01-13 00:00:00+05:30,82,82,79.9,79.9,107019
2022-01-14 00:00:00+05:30,76.25,83.85,75.95,83.55,198146
2022-01-17 00:00:00+05:30,86,87.7,84,87.7,52502
2022-01-18 00:00:00+05:30,92.05,92.05,88.4,91.25,105863
2022-01-19 00:00:00+05:30,90.9,90.9,86.7,86.7,51636
2022-01-20 00:00:00+05:30,83.2,85,82.6,83.4,56036
2022-01-21 00:00:00+05:30,79.5,85.4,79.25,79.3,71216
2022-01-24 00:00:00+05:30,76.7,80.75,75.35,75.35,71913
2022-01-25 00:00:00+05:30,71.6,75.3,71.6,71.7,81527
2022-01-27 00:00:00+05:30,71.6,75.25,68.5,75.25,40878
2022-01-28 00:00:00+05:30,78.4,79,76,79,46302
2022-01-31 00:00:00+05:30,82.9,82.95,79.25,82.95,84836
2022-02-01 00:00:00+05:30,84.65,85.4,78.85,79.15,37961
2022-02-02 00:00:00+05:30,79.15,81.4,76.2,79.4,29146
2022-02-03 00:00:00+05:30,79.8,82,76.6,80.2,43149
2022-02-04 00:00:00+05:30,80.25,82.8,76.2,77.85,48013
2022-02-07 00:00:00+05:30,78.7,78.7,74,75.6,72701
2022-02-08 00:00:00+05:30,75.3,77.15,72.05,72.45,88516
2022-02-09 00:00:00+05:30,72,76.05,70.25,74.7,87984
2022-02-10 00:00:00+05:30,78.4,78.4,76.85,78.4,274119
2022-02-11 00:00:00+05:30,82.3,82.3,78.5,82.3,114172
2022-02-14 00:00:00+05:30,83,85,78.2,78.65,100158
2022-02-15 00:00:00+05:30,75.1,78.25,74.9,76.55,50184
2022-02-16 00:00:00+05:30,77,80.35,74,78.15,64026
2022-02-17 00:00:00+05:30,78.15,80,76.2,77.9,23577
2022-02-18 00:00:00+05:30,77.35,78.85,76.05,76.75,24976
2022-02-21 00:00:00+05:30,75.5,78.8,73.1,73.65,22481
2022-02-22 00:00:00+05:30,70.35,72.15,70,70,31723
2022-02-23 00:00:00+05:30,70,70,66.5,66.5,53505
2022-02-24 00:00:00+05:30,63.4,65,63.2,63.2,17909
2022-02-25 00:00:00+05:30,60.2,62.8,60.05,60.05,75798
2022-02-28 00:00:00+05:30,58,60.95,57.05,60.1,78176
2022-03-02 00:00:00+05:30,59.75,59.75,57.1,57.8,42180
2022-03-03 00:00:00+05:30,58.95,58.95,55,55.35,36426
2022-03-04 00:00:00+05:30,53,55,52.6,53.25,69116
2022-03-07 00:00:00+05:30,53.9,53.9,50.6,50.65,51608
2022-03-08 00:00:00+05:30,48.7,52.85,48.15,49.5,62508
2022-03-09 00:00:00+05:30,48.5,51.95,48.5,51.95,27581
2022-03-10 00:00:00+05:30,54.5,54.5,54.5,54.5,5439
2022-03-11 00:00:00+05:30,57.2,57.2,57.2,57.2,3494
2022-03-14 00:00:00+05:30,60.05,60.05,60.05,60.05,9081
2022-03-15 00:00:00+05:30,63.05,63.05,63.05,63.05,8773
2022-03-16 00:00:00+05:30,66.2,66.2,66.2,66.2,4668
2022-03-17 00:00:00+05:30,69.5,69.5,69.5,69.5,8996
2022-03-21 00:00:00+05:30,72.95,72.95,69.95,72.95,79296
2022-03-22 00:00:00+05:30,76.4,76.55,69.5,76.55,126996
2022-03-23 00:00:00+05:30,79.5,80.35,76.2,77.2,75014
2022-03-24 00:00:00+05:30,79.7,79.7,73.35,73.35,36678
2022-03-25 00:00:00+05:30,69.8,72.8,69.7,70,410148
2022-03-28 00:00:00+05:30,66.75,71.8,66.5,66.5,367615
2022-03-29 00:00:00+05:30,63.45,69.8,63.45,69.8,26042
2022-03-30 00:00:00+05:30,73.25,73.25,73.25,73.25,8795
2022-03-31 00:00:00+05:30,75.9,76.9,74,76.9,25946
2022-04-01 00:00:00+05:30,80.7,80.7,79,80.7,60976
2022-04-04 00:00:00+05:30,84.7,84.7,78.65,80,198543
2022-04-05 00:00:00+05:30,82,82,76,76.65,90848
2022-04-06 00:00:00+05:30,76,79.4,76,77.9,88991
2022-04-07 00:00:00+05:30,80,80.3,74.65,75.4,66645
2022-04-08 00:00:00+05:30,78.5,78.5,74.05,76.35,30550
