date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,631.45,648.5,627.8,646.15,10600
2022-01-04 00:00:00+05:30,649,657.45,642.05,650.15,6429
2022-01-05 00:00:00+05:30,655,678.5,655,665.45,13952
2022-01-06 00:00:00+05:30,663,669.8,653.65,667.2,12061
2022-01-07 00:00:00+05:30,670.55,714,660,680.65,48256
2022-01-10 00:00:00+05:30,694,729.95,683.55,723.2,69681
2022-01-11 00:00:00+05:30,726.85,729,711.7,720.3,17899
2022-01-12 00:00:00+05:30,723.95,724,705,712.95,15124
2022-01-13 00:00:00+05:30,716.55,716.55,698.25,707.55,20746
2022-01-14 00:00:00+05:30,693,724.4,693,707.65,47827
2022-01-17 00:00:00+05:30,728,734.7,712.05,714.2,84730
2022-01-18 00:00:00+05:30,714.55,727,693,699.85,48315
2022-01-19 00:00:00+05:30,698,709,693.55,704,16002
2022-01-20 00:00:00+05:30,707.55,712,703.7,710.75,11579
2022-01-21 00:00:00+05:30,712.6,713.95,700.3,707.5,9048
2022-01-24 00:00:00+05:30,711.05,719.4,694.95,695.65,30162
2022-01-25 00:00:00+05:30,691.55,732.6,677.8,709.25,18694
2022-01-27 00:00:00+05:30,709.45,710.85,680,688.65,15286
2022-01-28 00:00:00+05:30,692.1,705.35,677,683.45,9185
2022-01-31 00:00:00+05:30,686.9,707.7,677.35,683.8,11447
2022-02-01 00:00:00+05:30,680.4,691.05,671.2,681,16412
2022-02-02 00:00:00+05:30,680,691,651.5,661.55,40124
2022-02-03 00:00:00+05:30,664.9,683,661.55,680.6,10121
2022-02-04 00:00:00+05:30,681.45,685,678,682.2,7382
2022-02-07 00:00:00+05:30,685.65,688.95,655.2,661.15,18881
2022-02-08 00:00:00+05:30,662.25,671.1,650,658,36450
2022-02-09 00:00:00+05:30,659,659,646.05,650.55,17776
2022-02-10 00:00:00+05:30,649.1,660,648,658.6,12581
2022-02-11 00:00:00+05:30,650,658.95,640,641.1,11077
2022-02-14 00:00:00+05:30,641.1,654,630,643.15,73794
2022-02-15 00:00:00+05:30,636.05,640,627.6,638.6,11647
2022-02-16 00:00:00+05:30,641.8,683.35,633.3,635.55,16864
2022-02-17 00:00:00+05:30,638.55,640,631.65,632.8,4643
2022-02-18 00:00:00+05:30,631,632,625,627.1,6299
2022-02-21 00:00:00+05:30,627.1,627.2,606.95,614.6,8177
2022-02-22 00:00:00+05:30,607.95,625,600,608.6,14208
2022-02-23 00:00:00+05:30,608.6,629.8,608.6,625.2,9778
2022-02-24 00:00:00+05:30,601,610.9,576.2,588.45,22149
2022-02-25 00:00:00+05:30,591.4,640,591.4,633.95,15604
2022-02-28 00:00:00+05:30,609.65,639,601,638.15,5609
2022-03-02 00:00:00+05:30,636,636,609.85,617.25,8631
2022-03-03 00:00:00+05:30,620.35,639.95,612,618.35,8411
2022-03-04 00:00:00+05:30,606.1,621.2,602.7,612,4215
2022-03-07 00:00:00+05:30,600.45,623.15,600,615,7506
2022-03-08 00:00:00+05:30,603.5,616,601.3,607.9,5598
2022-03-09 00:00:00+05:30,610.95,628.9,605.8,611.85,5036
2022-03-10 00:00:00+05:30,615.25,630,615.25,624.7,5333
2022-03-11 00:00:00+05:30,627.85,628.7,610.05,615.5,4847
2022-03-14 00:00:00+05:30,618.6,625,610,621.35,9304
2022-03-15 00:00:00+05:30,621.35,629.4,615,617.5,4228
2022-03-16 00:00:00+05:30,619.9,626.1,615,619.05,2196
2022-03-17 00:00:00+05:30,622.15,651.8,615.6,638.1,14302
2022-03-21 00:00:00+05:30,653.8,661.95,641,645.75,14659
2022-03-22 00:00:00+05:30,647,647,615.55,620.25,23161
2022-03-23 00:00:00+05:30,623.4,629.5,610,614.75,16748
2022-03-24 00:00:00+05:30,609.1,624.35,608.35,613.95,7163
2022-03-25 00:00:00+05:30,616.6,621.55,608.3,614.3,7881
2022-03-28 00:00:00+05:30,617.4,617.4,601.2,603.05,5658
2022-03-29 00:00:00+05:30,606.1,615.5,600,603.35,6504
2022-03-30 00:00:00+05:30,606.4,610.35,601.05,603.55,4679
2022-03-31 00:00:00+05:30,603.95,606.6,585.4,589.95,12842
2022-04-01 00:00:00+05:30,588,630,585.05,623.9,13884
2022-04-04 00:00:00+05:30,627.05,629.9,616.05,625.3,12439
2022-04-05 00:00:00+05:30,622.05,631.5,620,624.6,6644
2022-04-06 00:00:00+05:30,623.3,637.8,619.45,634,15110
2022-04-07 00:00:00+05:30,637.2,640,622,624.45,6430
2022-04-08 00:00:00+05:30,627.6,638,623.2,629.85,5792
