date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,113.95,125.3,111.7,125.3,103851
2022-01-04 00:00:00+05:30,136.9,137.8,125.35,137.8,69898
2022-01-05 00:00:00+05:30,151.55,151.55,138,147.8,90023
2022-01-06 00:00:00+05:30,150,150,140.45,145.55,31386
2022-01-07 00:00:00+05:30,147.5,147.5,140.4,142.7,12312
2022-01-10 00:00:00+05:30,144.9,144.9,136.25,137.45,15962
2022-01-11 00:00:00+05:30,141.95,141.95,131.4,132.6,12624
2022-01-12 00:00:00+05:30,132.6,134.95,127.35,129.45,11473
2022-01-13 00:00:00+05:30,131.9,135.9,129,133.85,3860
2022-01-14 00:00:00+05:30,136.55,136.55,131.05,133.5,5914
2022-01-17 00:00:00+05:30,132,140.15,129.15,137.25,13062
2022-01-18 00:00:00+05:30,137.35,144.1,131.25,132.25,24322
2022-01-19 00:00:00+05:30,128.1,135.25,128.1,133,3789
2022-01-20 00:00:00+05:30,137.4,137.65,129.65,131.95,2566
2022-01-21 00:00:00+05:30,135.85,135.85,130.4,131.7,3669
2022-01-24 00:00:00+05:30,131.7,131.7,125.15,125.15,6056
2022-01-25 00:00:00+05:30,120.1,131.4,119.05,129.85,10056
2022-01-27 00:00:00+05:30,123.4,128.05,123.4,125.3,2736
2022-01-28 00:00:00+05:30,125.55,131.5,125.55,127.8,3612
2022-01-31 00:00:00+05:30,128,133.95,127.8,130.25,5774
2022-02-01 00:00:00+05:30,132.95,132.95,126.5,127.5,4792
2022-02-02 00:00:00+05:30,127.5,133.85,127.5,133.85,15093
2022-02-03 00:00:00+05:30,139.8,139.8,133.25,133.85,8342
2022-02-04 00:00:00+05:30,127.25,133.3,127.25,129.95,5783
2022-02-07 00:00:00+05:30,132.7,132.7,130,130.5,4609
2022-02-08 00:00:00+05:30,128.2,130.75,127.65,127.75,2142
2022-02-09 00:00:00+05:30,130.95,130.95,125.6,127.15,3132
2022-02-10 00:00:00+05:30,128,130.25,128,129.25,1731
2022-02-11 00:00:00+05:30,133.1,133.1,125.45,126.85,1976
2022-02-14 00:00:00+05:30,126.85,126.85,120.55,120.55,11544
2022-02-15 00:00:00+05:30,115.05,124.35,114.55,121.9,7113
2022-02-16 00:00:00+05:30,121.15,124.7,121,124.35,2039
2022-02-17 00:00:00+05:30,126.7,126.7,118.55,123,2242
2022-02-18 00:00:00+05:30,120.55,122.9,117.05,122,1104
2022-02-21 00:00:00+05:30,124.65,124.65,118,119.2,867
2022-02-22 00:00:00+05:30,115.05,121.1,113.25,115.6,8727
2022-02-23 00:00:00+05:30,113.5,121.35,113.5,116.65,5083
2022-02-24 00:00:00+05:30,114,117.85,110.85,111.85,6108
2022-02-25 00:00:00+05:30,106.35,115.45,106.35,112.85,3219
2022-02-28 00:00:00+05:30,116,116,107.25,110.65,6642
2022-03-02 00:00:00+05:30,113.85,113.85,107.5,108.8,4134
2022-03-03 00:00:00+05:30,111,114.2,111,113.8,2361
2022-03-04 00:00:00+05:30,116.95,116.95,108.2,109.9,2663
2022-03-07 00:00:00+05:30,106.1,111.75,106,108.35,1956
2022-03-08 00:00:00+05:30,111.15,111.25,106.1,107.75,4577
2022-03-09 00:00:00+05:30,112.95,113.1,108.65,112.35,1671
2022-03-10 00:00:00+05:30,113.1,117.95,113,115.65,4539
2022-03-11 00:00:00+05:30,118,120.65,114.05,116.3,3206
2022-03-14 00:00:00+05:30,119.95,119.95,115.2,118.5,829
2022-03-15 00:00:00+05:30,120.95,121,112.6,113.45,10715
2022-03-16 00:00:00+05:30,111.5,115,110,112.45,3927
2022-03-17 00:00:00+05:30,113.5,115,112.5,114.7,2884
2022-03-21 00:00:00+05:30,115,116.85,111.5,111.85,3943
2022-03-22 00:00:00+05:30,115.95,115.95,108.15,110.05,4878
2022-03-23 00:00:00+05:30,108.95,115.55,108.15,115.55,5404
2022-03-24 00:00:00+05:30,118,119.9,115.05,117.4,4395
2022-03-25 00:00:00+05:30,117.4,119.85,114,114.6,2539
2022-03-28 00:00:00+05:30,117.1,117.1,113,113,3813
2022-03-29 00:00:00+05:30,112.2,116,112.05,112.4,2595
2022-03-30 00:00:00+05:30,112.3,114.9,112.3,113.7,1140
2022-03-31 00:00:00+05:30,116.95,116.95,112.5,113.45,2582
2022-04-01 00:00:00+05:30,116.95,116.95,111.15,114.55,2129
2022-04-04 00:00:00+05:30,116.8,116.8,114.5,115.15,3490
2022-04-05 00:00:00+05:30,116.75,119,115.4,118,6831
2022-04-06 00:00:00+05:30,120.95,120.95,115.15,117.4,2164
2022-04-07 00:00:00+05:30,116.05,121.15,116,117.65,4459
2022-04-08 00:00:00+05:30,119.85,123.45,117.3,119.25,5338
