date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,84.8,87.8,82.05,85.1,101183
2022-01-04 00:00:00+05:30,85.9,87.15,80.65,82.3,89952
2022-01-05 00:00:00+05:30,82.3,84.75,81.5,82.55,63545
2022-01-06 00:00:00+05:30,83.7,85.4,81.45,84.05,57857
2022-01-07 00:00:00+05:30,84.8,92.45,83.2,87.3,274612
2022-01-10 00:00:00+05:30,90.65,92,85.95,88.9,217064
2022-01-11 00:00:00+05:30,89.75,94,89.1,92.95,240161
2022-01-12 00:00:00+05:30,93.8,94.85,88.15,89.3,99557
2022-01-13 00:00:00+05:30,90.1,92.45,88.15,89.6,55869
2022-01-14 00:00:00+05:30,91.45,92,89,91.5,65051
2022-01-17 00:00:00+05:30,93.4,93.75,90.4,92.4,77504
2022-01-18 00:00:00+05:30,93.9,93.9,90.45,90.9,83819
2022-01-19 00:00:00+05:30,90.9,92,88.1,89.65,81511
2022-01-20 00:00:00+05:30,89,91.9,89,90.55,59691
2022-01-21 00:00:00+05:30,90,91.45,88.1,89.4,60305
2022-01-24 00:00:00+05:30,89,89.95,80.6,81.45,156529
2022-01-25 00:00:00+05:30,80,85,79.95,84.6,39803
2022-01-27 00:00:00+05:30,83.95,84.55,81.65,83.5,44935
2022-01-28 00:00:00+05:30,86,86.2,83.25,84.4,63800
2022-01-31 00:00:00+05:30,85.9,86.45,83.5,85,51223
2022-02-01 00:00:00+05:30,86.95,87.9,84.1,85,37418
2022-02-02 00:00:00+05:30,85.95,86.2,85.05,85.6,14971
2022-02-03 00:00:00+05:30,85,91.8,85,90.45,83907
2022-02-04 00:00:00+05:30,90.9,93.4,90,90.05,94738
2022-02-07 00:00:00+05:30,90.05,93,83.45,84.2,243807
2022-02-08 00:00:00+05:30,84.95,87.4,82.3,86.1,59356
2022-02-09 00:00:00+05:30,87.45,88.4,84.55,86.6,54273
2022-02-10 00:00:00+05:30,84.2,87.5,84.2,86.5,22369
2022-02-11 00:00:00+05:30,84.8,86.45,84,84.7,21641
2022-02-14 00:00:00+05:30,79.9,82.3,74.1,75.85,227567
2022-02-15 00:00:00+05:30,79,79.7,76.1,77.5,33554
2022-02-16 00:00:00+05:30,78.85,79.95,76.8,78.15,45370
2022-02-17 00:00:00+05:30,81.4,81.4,76.1,77,23535
2022-02-18 00:00:00+05:30,75.5,77.75,74.05,74.55,63494
2022-02-21 00:00:00+05:30,74.95,74.95,69,70.35,61932
2022-02-22 00:00:00+05:30,71.85,73,68.5,71.95,58988
2022-02-23 00:00:00+05:30,72,76,70.05,72.8,29852
2022-02-24 00:00:00+05:30,71.65,71.65,64.95,65.4,82752
2022-02-25 00:00:00+05:30,72.5,72.5,65.5,70.6,46827
2022-02-28 00:00:00+05:30,59.4,75.05,59.4,72.8,62366
2022-03-02 00:00:00+05:30,72.9,74.85,71.2,72.1,30578
2022-03-03 00:00:00+05:30,70.05,74.5,70.05,71.55,21575
2022-03-04 00:00:00+05:30,70.15,73,69,71,19159
2022-03-07 00:00:00+05:30,71.15,71.15,68.15,69.05,24824
2022-03-08 00:00:00+05:30,70.9,71.35,66.7,70.55,24838
2022-03-09 00:00:00+05:30,70.65,73.95,70.65,72.6,16079
2022-03-10 00:00:00+05:30,76,76,71.2,72.65,34923
2022-03-11 00:00:00+05:30,73.5,74.7,72,73.1,17901
2022-03-14 00:00:00+05:30,71.65,75,71.65,72.5,46632
2022-03-15 00:00:00+05:30,73.05,74.95,72,73,23432
2022-03-16 00:00:00+05:30,74,74.35,70.8,72.25,33144
2022-03-17 00:00:00+05:30,74.95,74.95,67.25,72.35,27792
2022-03-21 00:00:00+05:30,73.8,74.95,70,70.85,39771
2022-03-22 00:00:00+05:30,70.85,72.8,69.55,71.3,38378
2022-03-23 00:00:00+05:30,71.3,72.95,71.3,72.3,37935
2022-03-24 00:00:00+05:30,72.3,72.95,70,71.35,49280
2022-03-25 00:00:00+05:30,73,73,71.6,72.1,78937
2022-03-28 00:00:00+05:30,72.45,72.45,67.5,68.4,130215
2022-03-29 00:00:00+05:30,69.5,69.55,67.25,67.55,107730
2022-03-30 00:00:00+05:30,67.05,69.3,65.05,66,113177
2022-03-31 00:00:00+05:30,66.5,68.4,65.55,66.3,61548
2022-04-01 00:00:00+05:30,67.65,72.55,66.45,71.75,59393
2022-04-04 00:00:00+05:30,73.85,74.8,71,72.7,30636
2022-04-05 00:00:00+05:30,71.1,77.45,71.1,75.3,85921
2022-04-06 00:00:00+05:30,75.8,78,73.65,76.45,70524
2022-04-07 00:00:00+05:30,76.45,77.95,74.65,76.4,36762
2022-04-08 00:00:00+05:30,77.8,77.8,74.65,75.3,28031
