date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,115,115.8,111,111.9,51565
2022-01-04 00:00:00+05:30,111.9,114,107.05,107.65,54269
2022-01-05 00:00:00+05:30,110,124.95,105.1,119.75,412473
2022-01-06 00:00:00+05:30,119.5,130.95,117.05,123.4,681160
2022-01-07 00:00:00+05:30,123.15,128.6,121.25,123,120385
2022-01-10 00:00:00+05:30,125.5,125.5,118,118.75,58984
2022-01-11 00:00:00+05:30,118.75,122,115,115.75,40373
2022-01-12 00:00:00+05:30,118.65,119.25,113,113.95,34207
2022-01-13 00:00:00+05:30,116,116,111,112.6,33425
2022-01-14 00:00:00+05:30,114.5,116.5,111,112.65,20725
2022-01-17 00:00:00+05:30,111.5,115.8,111.5,114.9,34540
2022-01-18 00:00:00+05:30,114,115.7,110,111.8,20914
2022-01-19 00:00:00+05:30,111.65,118.6,111.65,114.3,21533
2022-01-20 00:00:00+05:30,114.3,114.3,111,111.8,15592
2022-01-21 00:00:00+05:30,115.8,115.8,108,109.8,18078
2022-01-24 00:00:00+05:30,109.85,113.45,108,108.1,26900
2022-01-25 00:00:00+05:30,111.75,111.75,101.05,108.75,19854
2022-01-27 00:00:00+05:30,110,110.55,106.5,107.05,6424
2022-01-28 00:00:00+05:30,107.05,109.95,105.35,106.8,11798
2022-01-31 00:00:00+05:30,108,109.95,102,102.95,27043
2022-02-01 00:00:00+05:30,102.15,105.35,102.15,104.05,9145
2022-02-02 00:00:00+05:30,106.95,108.35,105.1,105.65,6313
2022-02-03 00:00:00+05:30,106.1,106.15,102.2,103.3,8491
2022-02-04 00:00:00+05:30,105,109.9,102.65,108.35,11431
2022-02-07 00:00:00+05:30,108.35,114.9,106.45,110.75,46790
2022-02-08 00:00:00+05:30,114.9,114.9,105.35,107.55,22102
2022-02-09 00:00:00+05:30,110.95,110.95,105.35,106.55,9402
2022-02-10 00:00:00+05:30,105.3,108.05,104,106.65,10776
2022-02-11 00:00:00+05:30,105.5,107.5,104.05,104.55,10454
2022-02-14 00:00:00+05:30,103,103.05,99.1,99.85,12257
2022-02-15 00:00:00+05:30,99.65,102.55,98,99,7790
2022-02-16 00:00:00+05:30,102.05,103.45,98.55,99.8,10485
2022-02-17 00:00:00+05:30,99.8,100.9,99.5,99.6,2586
2022-02-18 00:00:00+05:30,100.95,100.95,96.7,97.9,4890
2022-02-21 00:00:00+05:30,97.1,97.55,93.35,93.95,10313
2022-02-22 00:00:00+05:30,93.95,93.95,90,92.05,23135
2022-02-23 00:00:00+05:30,92,92,87.05,88.95,13712
2022-02-24 00:00:00+05:30,86.5,86.5,75.35,77.95,29502
2022-02-25 00:00:00+05:30,77.5,83.9,77.5,82,8878
2022-02-28 00:00:00+05:30,82.05,87.4,81,86.2,6984
2022-03-02 00:00:00+05:30,85,88.75,83.6,87.2,4385
2022-03-03 00:00:00+05:30,91.95,91.95,88,88.75,2576
2022-03-04 00:00:00+05:30,87,89.45,85.1,86.05,2688
2022-03-07 00:00:00+05:30,85,88.5,82,84.8,3830
2022-03-08 00:00:00+05:30,86.4,89.85,82,86,4794
2022-03-09 00:00:00+05:30,89,89,84.05,88.25,5885
2022-03-10 00:00:00+05:30,88.95,99.9,87.2,95.05,13106
2022-03-11 00:00:00+05:30,96,103,92.95,99.1,19199
2022-03-14 00:00:00+05:30,100.5,100.5,96.35,97.25,4255
2022-03-15 00:00:00+05:30,97.25,97.25,92.15,92.8,4943
2022-03-16 00:00:00+05:30,93.7,95.65,92.15,93.4,7021
2022-03-17 00:00:00+05:30,94.95,112.05,92.75,107.4,252795
2022-03-21 00:00:00+05:30,106.2,106.85,100.3,101.2,32564
2022-03-22 00:00:00+05:30,103.2,103.85,99,100.4,16187
2022-03-23 00:00:00+05:30,101.6,102.9,96.05,96.65,37899
2022-03-24 00:00:00+05:30,94.2,97.55,94.2,96.4,16043
2022-03-25 00:00:00+05:30,98,98,94.2,95,9390
2022-03-28 00:00:00+05:30,94,96,93.1,93.9,6134
2022-03-29 00:00:00+05:30,96,96,89.2,90.3,15950
2022-03-30 00:00:00+05:30,91.9,92.5,91,91.4,8946
2022-03-31 00:00:00+05:30,93.85,93.85,89.4,90.3,8441
2022-04-01 00:00:00+05:30,93.9,93.9,90.1,92.35,14998
2022-04-04 00:00:00+05:30,93.65,100,93,98.55,33492
2022-04-05 00:00:00+05:30,96.6,118,96.6,115.25,539420
2022-04-06 00:00:00+05:30,115,120,111.3,115.9,258347
2022-04-07 00:00:00+05:30,117.45,120.95,115,115.9,200115
2022-04-08 00:00:00+05:30,114.05,118,113.75,114.1,18990
