date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,860.5,884,858.7,872.45,108810
2022-01-04 00:00:00+05:30,876,879.55,853.65,864.2,85913
2022-01-05 00:00:00+05:30,863.1,871,855,864.1,60946
2022-01-06 00:00:00+05:30,859.5,888,840.4,852.95,220821
2022-01-07 00:00:00+05:30,850,860.35,844.05,855.35,85135
2022-01-10 00:00:00+05:30,861.55,861.55,831,839.55,86814
2022-01-11 00:00:00+05:30,839.55,847.35,831.05,835.5,85110
2022-01-12 00:00:00+05:30,836.05,841.8,830.15,835.65,53815
2022-01-13 00:00:00+05:30,835.5,846.85,830.1,841.6,89683
2022-01-14 00:00:00+05:30,841.95,869.95,837.4,853.65,117845
2022-01-17 00:00:00+05:30,859.55,860.8,830.05,836.65,62822
2022-01-18 00:00:00+05:30,842,842,817.3,825.85,81122
2022-01-19 00:00:00+05:30,818.3,827.3,802.3,807.9,79619
2022-01-20 00:00:00+05:30,808.6,833.4,805,810.65,78427
2022-01-21 00:00:00+05:30,809,811.05,780,788.15,69959
2022-01-24 00:00:00+05:30,789.95,809.2,764,789.4,132727
2022-01-25 00:00:00+05:30,789.4,824.8,782.2,822.4,111987
2022-01-27 00:00:00+05:30,821.85,833.75,807.5,812.85,78277
2022-01-28 00:00:00+05:30,819.55,828.95,800.15,803.2,40703
2022-01-31 00:00:00+05:30,803.35,813.9,789,795.15,57635
2022-02-01 00:00:00+05:30,792,806.75,792,798.4,41535
2022-02-02 00:00:00+05:30,799,830,799,825.7,55181
2022-02-03 00:00:00+05:30,833.65,846,811,829.65,275012
2022-02-04 00:00:00+05:30,826.05,831.95,800.45,805.55,63024
2022-02-07 00:00:00+05:30,810,817.6,787,801.35,70844
2022-02-08 00:00:00+05:30,802,808.05,787,790.4,55375
2022-02-09 00:00:00+05:30,796,801,775,782.15,53910
2022-02-10 00:00:00+05:30,782.15,805.4,779.05,799.4,68059
2022-02-11 00:00:00+05:30,795,805,775,782.45,61001
2022-02-14 00:00:00+05:30,770,778.7,751.25,767.5,72098
2022-02-15 00:00:00+05:30,770,784.4,736,779.8,108056
2022-02-16 00:00:00+05:30,790,792.3,775,781.7,52160
2022-02-17 00:00:00+05:30,785.55,790,775.1,785.45,32684
2022-02-18 00:00:00+05:30,780.1,788.75,765,768.1,29741
2022-02-21 00:00:00+05:30,770,770,745.85,749.65,66530
2022-02-22 00:00:00+05:30,737,752,724,733.25,101113
2022-02-23 00:00:00+05:30,740.2,746.85,719.1,724.25,47682
2022-02-24 00:00:00+05:30,706,710.65,650,660.35,155112
2022-02-25 00:00:00+05:30,676.55,685.15,670.9,680.3,110486
2022-02-28 00:00:00+05:30,680,684.1,652.3,667.2,118901
2022-03-02 00:00:00+05:30,660,703.65,660,695.05,172985
2022-03-03 00:00:00+05:30,695,730,695,724.55,137303
2022-03-04 00:00:00+05:30,720,720,701.05,704.7,50446
2022-03-07 00:00:00+05:30,690,718,688,704.75,106245
2022-03-08 00:00:00+05:30,712.45,721.95,689.55,717.75,71309
2022-03-09 00:00:00+05:30,722,725.25,705.1,721.3,101179
2022-03-10 00:00:00+05:30,728.6,749.85,728.6,733,73829
2022-03-11 00:00:00+05:30,733,743,725.15,736.7,56923
2022-03-14 00:00:00+05:30,740,742.95,719.6,729,53484
2022-03-15 00:00:00+05:30,732.65,740,725,728.95,42712
2022-03-16 00:00:00+05:30,729,736,726.05,729.45,32920
2022-03-17 00:00:00+05:30,735,754.7,734.15,738.65,184711
2022-03-21 00:00:00+05:30,741,744.45,730.25,734.4,102179
2022-03-22 00:00:00+05:30,730,733.6,700,706.9,267558
2022-03-23 00:00:00+05:30,714.55,739,707,727.25,119715
2022-03-24 00:00:00+05:30,725,729.4,716,717.15,43348
2022-03-25 00:00:00+05:30,717,721.95,701,703.7,85476
2022-03-28 00:00:00+05:30,704,709.6,680,681.3,141558
2022-03-29 00:00:00+05:30,685,700,679,688.85,294715
2022-03-30 00:00:00+05:30,693.6,703.8,681.55,689.15,125040
2022-03-31 00:00:00+05:30,694.1,697.95,675,678.2,52673
2022-04-01 00:00:00+05:30,683.4,715.95,677.65,711.7,96066
2022-04-04 00:00:00+05:30,722.4,791.55,720.05,776.55,350744
2022-04-05 00:00:00+05:30,784.4,803,765.05,771.05,215943
2022-04-06 00:00:00+05:30,770,788,755.05,782.4,100474
2022-04-07 00:00:00+05:30,786.1,788.55,761.35,765.4,73392
2022-04-08 00:00:00+05:30,766.5,773,756,761.8,78117
