date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,794.65,804.75,785.1,790.25,147063
2022-01-04 00:00:00+05:30,795.9,795.9,776.65,787.45,131614
2022-01-05 00:00:00+05:30,785,793.55,776,778.4,119337
2022-01-06 00:00:00+05:30,778.5,786,765.6,773.65,148799
2022-01-07 00:00:00+05:30,771.5,779.4,766,768.65,112250
2022-01-10 00:00:00+05:30,769.65,787.2,769.65,784.3,296133
2022-01-11 00:00:00+05:30,786.3,796,780.8,783.95,286987
2022-01-12 00:00:00+05:30,786.75,793.4,781,791.25,150926
2022-01-13 00:00:00+05:30,798.7,837.25,790.05,800,1028731
2022-01-14 00:00:00+05:30,803.95,827,798.2,820.4,490186
2022-01-17 00:00:00+05:30,824,836,820,823.45,264678
2022-01-18 00:00:00+05:30,838,838,801.7,819.6,1502025
2022-01-19 00:00:00+05:30,819.6,820.95,781.7,787.65,509772
2022-01-20 00:00:00+05:30,787,819,781,804.25,463086
2022-01-21 00:00:00+05:30,804.55,806.7,770,777.95,570802
2022-01-24 00:00:00+05:30,770.9,775,709.95,717,690911
2022-01-25 00:00:00+05:30,717,745.7,706.25,722.65,462529
2022-01-27 00:00:00+05:30,722.65,730,691,700.65,1155445
2022-01-28 00:00:00+05:30,701.25,729,701.25,720.9,427633
2022-01-31 00:00:00+05:30,729.4,736.95,710.6,721.2,330175
2022-02-01 00:00:00+05:30,722.9,744.45,722.9,727.35,342952
2022-02-02 00:00:00+05:30,728,750,728,746.55,341530
2022-02-03 00:00:00+05:30,748,750,723,725.15,312864
2022-02-04 00:00:00+05:30,723.5,741.85,717.55,733.4,341039
2022-02-07 00:00:00+05:30,730,737,710,715.45,255908
2022-02-08 00:00:00+05:30,715.45,740,715.4,737.5,357148
2022-02-09 00:00:00+05:30,739.4,746,731.7,734.7,151592
2022-02-10 00:00:00+05:30,736,748,725,737.75,288387
2022-02-11 00:00:00+05:30,737.75,737.75,726,729.05,212731
2022-02-14 00:00:00+05:30,725,729.8,706.25,723.55,876965
2022-02-15 00:00:00+05:30,733.7,733.7,714.65,721.3,546798
2022-02-16 00:00:00+05:30,724.75,731.9,707,712.25,198007
2022-02-17 00:00:00+05:30,716,720.2,701,703.7,166560
2022-02-18 00:00:00+05:30,701,709.05,691.2,695.6,131907
2022-02-21 00:00:00+05:30,694,694.9,643.3,655.45,1137561
2022-02-22 00:00:00+05:30,621.2,644,621.2,632.15,280860
2022-02-23 00:00:00+05:30,640,659.85,639.85,650.85,344558
2022-02-24 00:00:00+05:30,621,649.3,620.55,632.2,410609
2022-02-25 00:00:00+05:30,638,657.6,638,642.5,176529
2022-02-28 00:00:00+05:30,637.9,673.9,633.15,665.95,347684
2022-03-02 00:00:00+05:30,666,686.85,646,648.1,267305
2022-03-03 00:00:00+05:30,659.9,664.4,631.75,633.05,198165
2022-03-04 00:00:00+05:30,631,642,610,612.2,411215
2022-03-07 00:00:00+05:30,607,612.1,588,593.1,304752
2022-03-08 00:00:00+05:30,599,604.95,579.25,599.05,260262
2022-03-09 00:00:00+05:30,602.05,619.7,602.05,606.95,662172
2022-03-10 00:00:00+05:30,629,635,605.7,608.9,697119
2022-03-11 00:00:00+05:30,612.1,614,606,608.8,252062
2022-03-14 00:00:00+05:30,612,614.75,585.95,593.6,331224
2022-03-15 00:00:00+05:30,602,606.8,583.1,599.1,667352
2022-03-16 00:00:00+05:30,603.2,611.1,598,600.15,804783
2022-03-17 00:00:00+05:30,610.95,643,609,625.9,847225
2022-03-21 00:00:00+05:30,634.3,660,628.35,645.4,1023890
2022-03-22 00:00:00+05:30,647,673.9,632,669.75,442019
2022-03-23 00:00:00+05:30,673.95,679,648.75,651.35,417762
2022-03-24 00:00:00+05:30,653.7,653.7,639,642.9,272358
2022-03-25 00:00:00+05:30,647,652.95,619.1,621.3,336660
2022-03-28 00:00:00+05:30,616,623.1,603.1,605.8,355632
2022-03-29 00:00:00+05:30,611.2,625,610,615.65,382591
2022-03-30 00:00:00+05:30,619.5,626,618,620.8,305915
2022-03-31 00:00:00+05:30,624,632.2,620,621.25,228946
2022-04-01 00:00:00+05:30,620,626.9,613.55,617.55,443782
2022-04-04 00:00:00+05:30,625.75,640.9,622.35,632.95,456611
2022-04-05 00:00:00+05:30,642,650,633.35,644.2,706584
2022-04-06 00:00:00+05:30,643.4,652.1,632.5,638.65,566715
2022-04-07 00:00:00+05:30,641,647.7,623.3,628.25,529853
2022-04-08 00:00:00+05:30,630.5,635.95,624.75,626.85,784457
