date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,233,234.9,232,233.5,116635
2022-01-04 00:00:00+05:30,232.25,235.75,228.95,230.3,99806
2022-01-05 00:00:00+05:30,229.9,232,227,227.85,127670
2022-01-06 00:00:00+05:30,225.5,230.05,224.3,228.2,144617
2022-01-07 00:00:00+05:30,230.5,230.5,223.55,224.85,161897
2022-01-10 00:00:00+05:30,226.4,229.6,225.2,227.65,126500
2022-01-11 00:00:00+05:30,225,233.7,225,230.8,383954
2022-01-12 00:00:00+05:30,233.55,233.55,224.5,225.8,348805
2022-01-13 00:00:00+05:30,230,230.35,224.95,226.55,217923
2022-01-14 00:00:00+05:30,227.95,229.15,226.35,227.45,101474
2022-01-17 00:00:00+05:30,228,232.2,224.25,224.7,393325
2022-01-18 00:00:00+05:30,226.25,226.9,221.1,222,175455
2022-01-19 00:00:00+05:30,221.95,223.8,218.6,219.85,192354
2022-01-20 00:00:00+05:30,222,222,218.35,219.35,153952
2022-01-21 00:00:00+05:30,219.15,219.15,215,217.25,144885
2022-01-24 00:00:00+05:30,215.45,217.85,202,208.1,395655
2022-01-25 00:00:00+05:30,207.95,214.7,202.7,213.05,202248
2022-01-27 00:00:00+05:30,212,216.95,208,209.15,345231
2022-01-28 00:00:00+05:30,211.95,214.8,210.05,211.45,79872
2022-01-31 00:00:00+05:30,212.5,218.55,211.25,212.95,149039
2022-02-01 00:00:00+05:30,215,216.5,212.65,213.9,85091
2022-02-02 00:00:00+05:30,215.85,215.9,212.6,212.95,88493
2022-02-03 00:00:00+05:30,213,217.9,212.75,214.75,129982
2022-02-04 00:00:00+05:30,214.75,215.05,212.15,212.75,62342
2022-02-07 00:00:00+05:30,211,211.25,208,209.45,81697
2022-02-08 00:00:00+05:30,212.6,212.6,204,206.95,92648
2022-02-09 00:00:00+05:30,209.85,209.85,205.05,206.2,59929
2022-02-10 00:00:00+05:30,210,219.5,206,208.05,786889
2022-02-11 00:00:00+05:30,205,213.95,205,211.05,232009
2022-02-14 00:00:00+05:30,191.35,210,191.35,204.5,266640
2022-02-15 00:00:00+05:30,208,208,200.05,203.25,147115
2022-02-16 00:00:00+05:30,206.95,207.55,188.1,196.15,373168
2022-02-17 00:00:00+05:30,198,205,196.5,203.1,213609
2022-02-18 00:00:00+05:30,205,205,200,200.45,90594
2022-02-21 00:00:00+05:30,198.65,201.15,191.25,194,125018
2022-02-22 00:00:00+05:30,190.9,203,189.5,200.05,248274
2022-02-23 00:00:00+05:30,197,202,192,196.55,510834
2022-02-24 00:00:00+05:30,194,198,180,188.45,604582
2022-02-25 00:00:00+05:30,192.2,197.85,191,192.9,184468
2022-02-28 00:00:00+05:30,192.5,195.95,185,194.45,124357
2022-03-02 00:00:00+05:30,193,193.3,185.85,187.55,192318
2022-03-03 00:00:00+05:30,191.2,191.2,186.6,187.75,85275
2022-03-04 00:00:00+05:30,186,193.3,180.4,185.45,348942
2022-03-07 00:00:00+05:30,182.4,184.3,179,180.1,146360
2022-03-08 00:00:00+05:30,178,181.1,177,178.85,179937
2022-03-09 00:00:00+05:30,180,184,177.15,179.3,167275
2022-03-10 00:00:00+05:30,184.45,189.4,178.55,179.9,189030
2022-03-11 00:00:00+05:30,182,182,178.05,179.15,148446
2022-03-14 00:00:00+05:30,179,179.9,173.1,174.95,559300
2022-03-15 00:00:00+05:30,172.75,182.05,172.75,176.95,287398
2022-03-16 00:00:00+05:30,181,181.45,178.2,178.65,114870
2022-03-17 00:00:00+05:30,178,188.55,178,179.8,523120
2022-03-21 00:00:00+05:30,179.55,182.5,173,174.45,254720
2022-03-22 00:00:00+05:30,174.45,178,170.35,170.95,247668
2022-03-23 00:00:00+05:30,171.5,174.4,163.95,166.95,573972
2022-03-24 00:00:00+05:30,168,175.3,168,174.05,836832
2022-03-25 00:00:00+05:30,175.5,178,168.05,169.4,343983
2022-03-28 00:00:00+05:30,171.05,171.9,165.4,169.65,244994
2022-03-29 00:00:00+05:30,172,172,166.2,167.8,178159
2022-03-30 00:00:00+05:30,169.95,174.85,168.5,169.75,273061
2022-03-31 00:00:00+05:30,171.5,174.2,168.75,171.85,261671
2022-04-01 00:00:00+05:30,172.7,179,171.25,176.9,276396
2022-04-04 00:00:00+05:30,179,180.2,176.55,177.4,287634
2022-04-05 00:00:00+05:30,179.8,196.95,179.4,193.5,1352306
2022-04-06 00:00:00+05:30,193.5,199.45,193,194,619963
2022-04-07 00:00:00+05:30,195.4,198.5,194.05,194.8,299444
2022-04-08 00:00:00+05:30,196.2,204.9,194.5,202.75,547988
