date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,83.8,95.25,82.35,90,3273472
2022-01-04 00:00:00+05:30,94,98.8,86.7,88.4,1546275
2022-01-05 00:00:00+05:30,89.95,91.95,87.1,88.45,405840
2022-01-06 00:00:00+05:30,88,88.95,83.35,84.9,223305
2022-01-07 00:00:00+05:30,87.3,92,84.15,89.2,349172
2022-01-10 00:00:00+05:30,89.5,93.05,86.3,86.95,206937
2022-01-11 00:00:00+05:30,88.7,88.7,83.05,83.9,160241
2022-01-12 00:00:00+05:30,85,85,80.5,82.2,197370
2022-01-13 00:00:00+05:30,81.55,87,81.2,83.5,183269
2022-01-14 00:00:00+05:30,82.55,95.7,82.55,92.25,1268890
2022-01-17 00:00:00+05:30,92.6,105.55,91.2,100.05,2767635
2022-01-18 00:00:00+05:30,100.95,104.7,97,98.2,739458
2022-01-19 00:00:00+05:30,96.7,107.3,94.75,106,1054248
2022-01-20 00:00:00+05:30,106.75,108.8,100,101.75,567724
2022-01-21 00:00:00+05:30,100.8,107,98,98.85,360906
2022-01-24 00:00:00+05:30,98.05,99.65,89,89.25,379655
2022-01-25 00:00:00+05:30,90,96.9,86.3,91,194601
2022-01-27 00:00:00+05:30,90.85,93.85,88.95,90.05,116287
2022-01-28 00:00:00+05:30,90,95.7,90,91.95,147732
2022-01-31 00:00:00+05:30,92,93,84.4,86.65,173215
2022-02-01 00:00:00+05:30,86.7,88.4,84.7,86.55,83338
2022-02-02 00:00:00+05:30,86.45,91,86.25,89.25,138836
2022-02-03 00:00:00+05:30,89.95,89.95,87.4,87.85,37606
2022-02-04 00:00:00+05:30,88.5,91.9,86.7,88.5,68774
2022-02-07 00:00:00+05:30,88.5,90.35,85.1,86,72954
2022-02-08 00:00:00+05:30,86.05,88.1,80.7,83.75,80268
2022-02-09 00:00:00+05:30,83.95,86.6,81.65,84.15,52820
2022-02-10 00:00:00+05:30,84.7,86.5,81.45,82.7,60913
2022-02-11 00:00:00+05:30,80.8,84.15,80.05,80.45,58511
2022-02-14 00:00:00+05:30,79.75,80.05,72.55,73.65,103579
2022-02-15 00:00:00+05:30,78.35,81,75.65,81,116355
2022-02-16 00:00:00+05:30,84.4,86.35,81,81.2,131935
2022-02-17 00:00:00+05:30,81.55,83.5,78.6,79.6,51150
2022-02-18 00:00:00+05:30,79,82.5,75.6,77.8,84208
2022-02-21 00:00:00+05:30,79,79,70.35,71.55,129424
2022-02-22 00:00:00+05:30,67.35,70.1,65.3,68.6,106960
2022-02-23 00:00:00+05:30,71.25,74.25,70.35,73.55,65004
2022-02-24 00:00:00+05:30,70,76,66.2,66.35,139977
2022-02-25 00:00:00+05:30,70,71.3,67.3,69.55,62047
2022-02-28 00:00:00+05:30,67.6,70.9,67,70.3,72187
2022-03-02 00:00:00+05:30,70,74.35,68.9,71.95,70841
2022-03-03 00:00:00+05:30,74.35,74.4,72,72.9,36004
2022-03-04 00:00:00+05:30,72.9,72.9,69.1,70.6,47597
2022-03-07 00:00:00+05:30,70,70,65,67.3,78633
2022-03-08 00:00:00+05:30,68.5,69.6,66,68.15,59911
2022-03-09 00:00:00+05:30,70,73,69,72.05,83324
2022-03-10 00:00:00+05:30,73.05,75.95,72.6,73.25,52309
2022-03-11 00:00:00+05:30,74.8,77.75,72.75,75.35,62501
2022-03-14 00:00:00+05:30,75.35,77.5,74.25,75.25,41463
2022-03-15 00:00:00+05:30,76.9,76.95,70.35,71.55,112074
2022-03-16 00:00:00+05:30,73.5,74.25,72.75,73.15,32105
2022-03-17 00:00:00+05:30,74.2,74.9,71.7,72.35,33914
2022-03-21 00:00:00+05:30,71.6,75,71.6,73.2,39891
2022-03-22 00:00:00+05:30,73,75.5,72.7,74.25,51844
2022-03-23 00:00:00+05:30,74.25,75.5,73.5,74.05,18629
2022-03-24 00:00:00+05:30,74.1,75.25,72.75,73.2,24212
2022-03-25 00:00:00+05:30,73.35,74.05,71.3,72.95,35218
2022-03-28 00:00:00+05:30,72.1,74,69.5,70.45,42413
2022-03-29 00:00:00+05:30,71,71.5,68,69.2,59004
2022-03-30 00:00:00+05:30,70.95,72.95,68.35,70.15,34813
2022-03-31 00:00:00+05:30,73,73,68.9,69.7,67799
2022-04-01 00:00:00+05:30,71.45,73.45,70.35,72.6,49099
2022-04-04 00:00:00+05:30,74,75.7,70.35,74.55,100615
2022-04-05 00:00:00+05:30,75.65,82,74.45,82,194572
2022-04-06 00:00:00+05:30,84.5,88.9,79,85.45,427331
2022-04-07 00:00:00+05:30,85.7,88.4,81.65,82.2,127556
2022-04-08 00:00:00+05:30,81,83.5,81,82,36511
