date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,537.4,603.95,537,593.45,824957
2022-01-04 00:00:00+05:30,594,606,577.5,584.1,350192
2022-01-05 00:00:00+05:30,580,589.05,570.1,572.95,148226
2022-01-06 00:00:00+05:30,571,579.05,563.1,566.9,132266
2022-01-07 00:00:00+05:30,565.9,575,564.55,573,92657
2022-01-10 00:00:00+05:30,577.4,591,568.3,570.4,208192
2022-01-11 00:00:00+05:30,570,574.9,565,568.3,91357
2022-01-12 00:00:00+05:30,571.9,574.8,565.05,568.8,42749
2022-01-13 00:00:00+05:30,569.05,575.55,561,563.55,95353
2022-01-14 00:00:00+05:30,561.85,571,556.3,563.7,96920
2022-01-17 00:00:00+05:30,565.95,567.9,550.1,552.4,83797
2022-01-18 00:00:00+05:30,555,565,547,558.55,236036
2022-01-19 00:00:00+05:30,552.95,554.3,547,548.8,72509
2022-01-20 00:00:00+05:30,549.9,563.1,549.9,556.65,112113
2022-01-21 00:00:00+05:30,550,558.2,529.7,535.3,224527
2022-01-24 00:00:00+05:30,542.7,549,511.9,517.4,112763
2022-01-25 00:00:00+05:30,515,522.7,510.1,516.65,75299
2022-01-27 00:00:00+05:30,513.7,521.25,506.7,510.4,68969
2022-01-28 00:00:00+05:30,511.1,530.95,511.1,513,84493
2022-01-31 00:00:00+05:30,521.7,527.7,504.7,507.1,89702
2022-02-01 00:00:00+05:30,510.4,514.3,498.1,503.35,239509
2022-02-02 00:00:00+05:30,509.4,527.1,507.15,509.85,175098
2022-02-03 00:00:00+05:30,513.7,539,510.25,526.1,257327
2022-02-04 00:00:00+05:30,526.1,528.7,515.1,518.45,73015
2022-02-07 00:00:00+05:30,519.7,521.55,508.1,510.05,60421
2022-02-08 00:00:00+05:30,511.55,516.75,481.25,489.35,132376
2022-02-09 00:00:00+05:30,511,515,478.2,500.7,649578
2022-02-10 00:00:00+05:30,497,501.55,472,475.25,235949
2022-02-11 00:00:00+05:30,472.15,509,462.3,484,1242287
2022-02-14 00:00:00+05:30,483,483,462,464.7,149498
2022-02-15 00:00:00+05:30,464,481.1,460.95,472.9,107915
2022-02-16 00:00:00+05:30,477.65,483.2,465.3,468.85,77744
2022-02-17 00:00:00+05:30,470.5,479.45,466.75,470.65,49105
2022-02-18 00:00:00+05:30,467,471.4,450.6,452.85,92182
2022-02-21 00:00:00+05:30,451.85,468.6,441.95,444,142165
2022-02-22 00:00:00+05:30,432,442.5,406.35,441,131694
2022-02-23 00:00:00+05:30,445,455,440.1,442.15,125796
2022-02-24 00:00:00+05:30,430,433.55,393.7,400.45,265804
2022-02-25 00:00:00+05:30,411.55,428,404.15,423.1,275924
2022-02-28 00:00:00+05:30,420,422.8,402.8,405.85,168015
2022-03-02 00:00:00+05:30,405.85,420.65,403.35,405.45,205147
2022-03-03 00:00:00+05:30,408.05,435,405.9,425.2,565210
2022-03-04 00:00:00+05:30,430,430,405.15,408.9,594063
2022-03-07 00:00:00+05:30,400,407,380,384.2,246485
2022-03-08 00:00:00+05:30,386,399.9,386,396.7,253500
2022-03-09 00:00:00+05:30,399.95,410,398.45,402.6,378420
2022-03-10 00:00:00+05:30,409,429.85,409,415.9,164780
2022-03-11 00:00:00+05:30,413,440.7,410.75,434.15,353062
2022-03-14 00:00:00+05:30,436.9,442.35,420.5,423.45,208809
2022-03-15 00:00:00+05:30,425.8,430.45,408.85,411.25,439996
2022-03-16 00:00:00+05:30,419,421.75,410.75,413.8,219421
2022-03-17 00:00:00+05:30,418.65,422.75,410.5,416.45,175223
2022-03-21 00:00:00+05:30,419.6,420,401.05,404.3,315416
2022-03-22 00:00:00+05:30,409.45,412.75,405.35,410.15,143638
2022-03-23 00:00:00+05:30,413,413.1,397.5,401.75,177204
2022-03-24 00:00:00+05:30,399,417,398.05,402.9,271597
2022-03-25 00:00:00+05:30,406.3,408.15,395.55,400.1,217590
2022-03-28 00:00:00+05:30,402,404.2,387,392.7,451821
2022-03-29 00:00:00+05:30,394.6,417.4,391.1,400.65,602425
2022-03-30 00:00:00+05:30,412.3,412.3,401.5,404.05,248124
2022-03-31 00:00:00+05:30,407,407,395,398.2,298080
2022-04-01 00:00:00+05:30,398.4,419,397,413.55,176517
2022-04-04 00:00:00+05:30,414.7,422.1,412,415.75,248210
2022-04-05 00:00:00+05:30,417.3,433,417.3,430.15,148228
2022-04-06 00:00:00+05:30,428.4,433.3,423,426.7,92199
2022-04-07 00:00:00+05:30,422.85,450,417.9,445.3,406932
2022-04-08 00:00:00+05:30,453.7,465,448.05,455.05,278177
