date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,101.05,107.9,101.05,105.95,86959
2022-01-04 00:00:00+05:30,107.9,109,104.55,105.45,28196
2022-01-05 00:00:00+05:30,107,108.95,104,104.6,56037
2022-01-06 00:00:00+05:30,104.6,105.15,103,104.05,26897
2022-01-07 00:00:00+05:30,105.5,108,103,103.8,77019
2022-01-10 00:00:00+05:30,105.15,106.15,104.15,104.65,27518
2022-01-11 00:00:00+05:30,104.1,111,104.1,106.2,150974
2022-01-12 00:00:00+05:30,106.75,115.65,104.95,111.85,379155
2022-01-13 00:00:00+05:30,112.7,131.85,112.7,116.15,381429
2022-01-14 00:00:00+05:30,115.65,117,112.2,114.05,90901
2022-01-17 00:00:00+05:30,114.25,118.35,113,113.55,101192
2022-01-18 00:00:00+05:30,113.5,115.35,105.75,106.55,124339
2022-01-19 00:00:00+05:30,107.35,112.95,106,111.75,125089
2022-01-20 00:00:00+05:30,112.65,115.95,111,112.15,97333
2022-01-21 00:00:00+05:30,112.05,115,108.5,109.75,84703
2022-01-24 00:00:00+05:30,108,113.9,101.45,103.15,269273
2022-01-25 00:00:00+05:30,102.5,107,100.5,104.9,31230
2022-01-27 00:00:00+05:30,104.9,108.45,102.35,104.3,76777
2022-01-28 00:00:00+05:30,105.5,107.8,103,104.45,30505
2022-01-31 00:00:00+05:30,105.75,110.8,105.65,107.55,117110
2022-02-01 00:00:00+05:30,109.9,110,105.55,108.15,25478
2022-02-02 00:00:00+05:30,110.95,110.95,107.4,109.1,61274
2022-02-03 00:00:00+05:30,108.4,110,107.2,107.65,14344
2022-02-04 00:00:00+05:30,107.65,109.5,107.1,107.85,19425
2022-02-07 00:00:00+05:30,108,108.9,105,105.9,30465
2022-02-08 00:00:00+05:30,106.15,106.75,102.65,104.05,31602
2022-02-09 00:00:00+05:30,105.3,111.25,103.65,105.8,65941
2022-02-10 00:00:00+05:30,106.8,108,105.1,106.05,20465
2022-02-11 00:00:00+05:30,105.25,106.2,103.55,104.05,24797
2022-02-14 00:00:00+05:30,102.85,110.6,100,101,60147
2022-02-15 00:00:00+05:30,102,104,100.4,101.45,50219
2022-02-16 00:00:00+05:30,102,105,102,102.95,20809
2022-02-17 00:00:00+05:30,102.6,104.75,101.3,102.15,10687
2022-02-18 00:00:00+05:30,102.95,105.75,100.6,102,36381
2022-02-21 00:00:00+05:30,102.25,103.75,97.15,98.55,23098
2022-02-22 00:00:00+05:30,98.55,102.95,93.5,94.9,85295
2022-02-23 00:00:00+05:30,95.05,98,94.1,95.9,39188
2022-02-24 00:00:00+05:30,90.05,92.7,85.05,86.55,43134
2022-02-25 00:00:00+05:30,87.5,99.9,87.45,90.8,38755
2022-02-28 00:00:00+05:30,91,95.05,88.2,90.7,31312
2022-03-02 00:00:00+05:30,90.1,93.45,89.55,89.95,13504
2022-03-03 00:00:00+05:30,91.15,93.05,90.55,91.3,13507
2022-03-04 00:00:00+05:30,91.95,91.95,87.65,88.95,20932
2022-03-07 00:00:00+05:30,88.95,88.95,85.55,87.2,24211
2022-03-08 00:00:00+05:30,89.25,91.8,88,90.65,21016
2022-03-09 00:00:00+05:30,92.65,93.35,90,90.7,31149
2022-03-10 00:00:00+05:30,92,94.35,92,92.55,21498
2022-03-11 00:00:00+05:30,93,97,92.2,95.25,70369
2022-03-14 00:00:00+05:30,96,98.5,94.65,97.35,35312
2022-03-15 00:00:00+05:30,99,99.45,91.15,93.65,66098
2022-03-16 00:00:00+05:30,95,96.85,93.35,95.3,14757
2022-03-17 00:00:00+05:30,96.5,97.7,94,95.4,21693
2022-03-21 00:00:00+05:30,97.8,98.5,94.9,95.35,39261
2022-03-22 00:00:00+05:30,95.55,96.45,91.65,92.35,49963
2022-03-23 00:00:00+05:30,93.15,94.05,91.05,92.2,52155
2022-03-24 00:00:00+05:30,92,92.8,91,92,17101
2022-03-25 00:00:00+05:30,93.85,93.85,91.5,91.9,15525
2022-03-28 00:00:00+05:30,92,92.45,90,90.5,22022
2022-03-29 00:00:00+05:30,91,92.15,86.2,87.95,57854
2022-03-30 00:00:00+05:30,89.15,90,86.1,87,34782
2022-03-31 00:00:00+05:30,92,92,85,86.35,45621
2022-04-01 00:00:00+05:30,87.6,103.6,86.2,103.6,281455
2022-04-04 00:00:00+05:30,103.6,106.4,97.8,102.05,198178
2022-04-05 00:00:00+05:30,102,106.35,101.25,102.25,55707
2022-04-06 00:00:00+05:30,101.9,109.4,101.3,106.8,128182
2022-04-07 00:00:00+05:30,106,110.9,102.45,103.95,107373
2022-04-08 00:00:00+05:30,105.5,110.3,103.95,108.6,73483
