date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,37.4,41,36.6,39.15,1295584
2022-01-04 00:00:00+05:30,39.95,44.8,39.25,43.4,2240534
2022-01-05 00:00:00+05:30,48.7,48.7,44,44.3,2044788
2022-01-06 00:00:00+05:30,44.3,44.35,42.05,43.35,370695
2022-01-07 00:00:00+05:30,43.6,45,41.5,41.9,613164
2022-01-10 00:00:00+05:30,42.55,43.2,41.1,41.65,347358
2022-01-11 00:00:00+05:30,43.3,45,42.85,44.3,1026328
2022-01-12 00:00:00+05:30,44.7,45.65,43.1,43.4,444744
2022-01-13 00:00:00+05:30,43.9,43.95,42.1,42.6,285968
2022-01-14 00:00:00+05:30,42.6,43.95,42.25,43.6,257696
2022-01-17 00:00:00+05:30,43.6,44.9,43.5,44.15,551474
2022-01-18 00:00:00+05:30,44.5,44.9,42.5,42.95,253248
2022-01-19 00:00:00+05:30,42.6,42.95,41.7,42.05,221149
2022-01-20 00:00:00+05:30,42.7,43.9,42.25,43.45,206742
2022-01-21 00:00:00+05:30,43.45,43.45,41.75,41.9,166403
2022-01-24 00:00:00+05:30,41.7,41.9,38.4,39.2,248340
2022-01-25 00:00:00+05:30,39.2,40.5,37.4,40.35,172855
2022-01-27 00:00:00+05:30,40.35,40.75,39.5,40.25,73841
2022-01-28 00:00:00+05:30,39.8,42.45,39.8,40.5,231894
2022-01-31 00:00:00+05:30,41.35,42.3,40,40.1,148363
2022-02-01 00:00:00+05:30,40.2,41.45,39.2,40.1,181901
2022-02-02 00:00:00+05:30,39.7,42.3,39.7,41.5,237643
2022-02-03 00:00:00+05:30,42.2,42.75,41.5,41.7,202187
2022-02-04 00:00:00+05:30,41.9,42.6,41,41.4,110013
2022-02-07 00:00:00+05:30,41.9,41.9,39.3,39.7,242206
2022-02-08 00:00:00+05:30,39.95,40.15,38.65,38.85,119687
2022-02-09 00:00:00+05:30,40.7,42,39.6,39.85,168413
2022-02-10 00:00:00+05:30,40.7,40.7,39.2,39.45,92172
2022-02-11 00:00:00+05:30,39.45,39.5,38.55,38.75,85990
2022-02-14 00:00:00+05:30,37.15,38.05,36.2,36.55,201136
2022-02-15 00:00:00+05:30,36.35,37.7,35.35,37.3,110483
2022-02-16 00:00:00+05:30,37.9,38.95,37.35,37.6,138982
2022-02-17 00:00:00+05:30,38,39.25,37.4,37.75,155318
2022-02-18 00:00:00+05:30,37.85,38.05,36.5,36.7,108547
2022-02-21 00:00:00+05:30,35.85,36.5,35.05,35.2,126612
2022-02-22 00:00:00+05:30,35.2,35.2,33.2,33.55,168309
2022-02-23 00:00:00+05:30,33.6,35.5,33.6,34.15,114671
2022-02-24 00:00:00+05:30,32.95,34.5,31.5,31.75,282131
2022-02-25 00:00:00+05:30,32,33.95,32,33.3,139824
2022-02-28 00:00:00+05:30,33.9,34,32.45,33.5,111538
2022-03-02 00:00:00+05:30,33.45,34.65,33.3,34.4,100726
2022-03-03 00:00:00+05:30,35.4,35.4,33.6,33.9,78092
2022-03-04 00:00:00+05:30,33,34.95,33,33.95,72027
2022-03-07 00:00:00+05:30,33.9,33.95,32.6,33.2,85086
2022-03-08 00:00:00+05:30,33.8,34.6,33.5,34.25,96147
2022-03-09 00:00:00+05:30,34.8,35.85,34.15,35.35,78808
2022-03-10 00:00:00+05:30,35.95,37.4,35.35,35.7,207141
2022-03-11 00:00:00+05:30,35.95,39.1,35.8,38.15,536460
2022-03-14 00:00:00+05:30,39.45,39.45,37.8,38.05,310975
2022-03-15 00:00:00+05:30,38.4,41.1,37.65,39.55,709812
2022-03-16 00:00:00+05:30,40.8,43.45,40.1,42.2,1764818
2022-03-17 00:00:00+05:30,42.95,42.95,40.55,40.8,505726
2022-03-21 00:00:00+05:30,41.6,43.95,41.05,41.75,762118
2022-03-22 00:00:00+05:30,41.95,42.1,40.1,40.95,349383
2022-03-23 00:00:00+05:30,41.35,41.6,39.25,39.5,219081
2022-03-24 00:00:00+05:30,39.95,40.45,38.4,38.75,202710
2022-03-25 00:00:00+05:30,39.45,40.3,38.8,39.1,196386
2022-03-28 00:00:00+05:30,39.95,39.95,37.25,38.25,255950
2022-03-29 00:00:00+05:30,38.65,40.15,38.5,38.8,248614
2022-03-30 00:00:00+05:30,38.95,40.05,38.95,39.1,144032
2022-03-31 00:00:00+05:30,39,39.7,38.2,38.85,164145
2022-04-01 00:00:00+05:30,39.4,41,38.4,40.45,334668
2022-04-04 00:00:00+05:30,40.45,42.2,40.45,41.05,321908
2022-04-05 00:00:00+05:30,41.85,42.2,40.85,41.75,298291
2022-04-06 00:00:00+05:30,41.95,43.15,41.5,42,454590
2022-04-07 00:00:00+05:30,42.35,42.55,40.6,40.85,208878
2022-04-08 00:00:00+05:30,41.2,41.9,41.05,41.35,116972
