date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,242,242.25,242,242.25,53860
2022-01-04 00:00:00+05:30,254.35,254.35,230.15,230.15,607093
2022-01-05 00:00:00+05:30,218.65,222.85,218.65,218.65,46316
2022-01-06 00:00:00+05:30,207.75,226.7,207.75,207.9,511518
2022-01-07 00:00:00+05:30,212.95,217.95,202.25,208.75,126738
2022-01-10 00:00:00+05:30,212,215,198.35,198.9,166483
2022-01-11 00:00:00+05:30,193.5,206.5,189,189,152582
2022-01-12 00:00:00+05:30,185.7,198.45,183.3,190.35,175895
2022-01-13 00:00:00+05:30,187.35,199.85,182.85,198.5,254070
2022-01-14 00:00:00+05:30,199,200,188.7,190,100954
2022-01-17 00:00:00+05:30,190.95,194.65,183,184.8,54818
2022-01-18 00:00:00+05:30,186,188.35,176,178.45,50387
2022-01-19 00:00:00+05:30,178.45,183.55,173,176.85,57876
2022-01-20 00:00:00+05:30,174,185.65,172.4,185.65,48854
2022-01-21 00:00:00+05:30,186.5,191,176.4,176.4,47981
2022-01-24 00:00:00+05:30,178.8,179.95,167.6,168.55,34884
2022-01-25 00:00:00+05:30,163.1,173.95,162.65,172.65,35832
2022-01-27 00:00:00+05:30,168,172,167.15,169.7,22259
2022-01-28 00:00:00+05:30,170,176.65,166.05,169.25,19777
2022-01-31 00:00:00+05:30,171,173.15,162.4,167.1,19320
2022-02-01 00:00:00+05:30,167.35,174.3,162.4,165.7,28909
2022-02-02 00:00:00+05:30,167,173.95,167,173.95,28693
2022-02-03 00:00:00+05:30,175.05,181,170.2,172.85,25527
2022-02-04 00:00:00+05:30,174.4,177.1,171.65,175.45,17124
2022-02-07 00:00:00+05:30,177.9,178,170,170.65,13662
2022-02-08 00:00:00+05:30,170,173,162.15,162.15,17684
2022-02-09 00:00:00+05:30,157.65,164.9,157.65,160.35,13400
2022-02-10 00:00:00+05:30,159.6,165.2,152.95,158.25,18456
2022-02-11 00:00:00+05:30,158.25,158.25,150.35,150.7,25750
2022-02-14 00:00:00+05:30,147,147,143.2,143.2,14649
2022-02-15 00:00:00+05:30,138,142.8,136.05,140.55,41845
2022-02-16 00:00:00+05:30,142.7,147.55,141.9,142.8,28408
2022-02-17 00:00:00+05:30,140.35,147.3,136,137.05,19018
2022-02-18 00:00:00+05:30,133.8,137.85,133.55,135.35,9167
2022-02-21 00:00:00+05:30,135.35,135.35,128.6,128.9,9408
2022-02-22 00:00:00+05:30,126.95,126.95,122.5,123.25,22740
2022-02-23 00:00:00+05:30,126.95,129.4,122,128.75,10492
2022-02-24 00:00:00+05:30,122.35,123,122.35,122.35,3721
2022-02-25 00:00:00+05:30,118,128,118,124.85,9878
2022-02-28 00:00:00+05:30,125,127.75,122,126.5,6800
2022-03-02 00:00:00+05:30,123.3,128.95,123.3,126.35,8369
2022-03-03 00:00:00+05:30,128.8,132.65,127.3,131.15,12976
2022-03-04 00:00:00+05:30,130,132.7,124.6,126.05,14953
2022-03-07 00:00:00+05:30,129.2,129.2,119.75,119.8,21251
2022-03-08 00:00:00+05:30,122.2,125,119.65,123.65,7065
2022-03-09 00:00:00+05:30,127.8,129.8,126.25,129.8,7426
2022-03-10 00:00:00+05:30,136.25,136.25,133.4,134.8,24178
2022-03-11 00:00:00+05:30,137,137,128.1,128.4,17592
2022-03-14 00:00:00+05:30,130,131.9,127.5,129.6,12863
2022-03-15 00:00:00+05:30,127.25,129,123.15,123.15,17258
2022-03-16 00:00:00+05:30,127.8,129.3,118,120.5,57395
2022-03-17 00:00:00+05:30,123,124,120.45,122.95,11442
2022-03-21 00:00:00+05:30,124,124,117,120.25,12428
2022-03-22 00:00:00+05:30,121.7,126.25,119.5,126.25,12388
2022-03-23 00:00:00+05:30,130.5,130.5,122,124.7,14790
2022-03-24 00:00:00+05:30,124.2,124.6,119.95,122,12522
2022-03-25 00:00:00+05:30,123,126,120,120.65,32475
2022-03-28 00:00:00+05:30,122,122.55,118.45,118.85,34583
2022-03-29 00:00:00+05:30,118.85,121,113.65,114.15,30607
2022-03-30 00:00:00+05:30,116,119.85,115.05,117.05,14349
2022-03-31 00:00:00+05:30,120.5,120.5,113.1,113.75,17751
2022-04-01 00:00:00+05:30,115.7,119.4,108.45,119.1,60387
2022-04-04 00:00:00+05:30,123.75,125.05,122.05,125,26071
2022-04-05 00:00:00+05:30,126.9,131.25,124.4,131,43034
2022-04-06 00:00:00+05:30,133.9,137.25,131.2,133.2,35184
2022-04-07 00:00:00+05:30,136.95,136.95,132.8,133.35,30938
2022-04-08 00:00:00+05:30,133.15,136.75,128,131.1,13557
