date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,80.35,87.85,78.45,87,2868727
2022-01-04 00:00:00+05:30,89,89.8,85,85.65,1718270
2022-01-05 00:00:00+05:30,85.6,90.5,85.3,87.05,2223212
2022-01-06 00:00:00+05:30,86,89.75,85.75,87.6,852975
2022-01-07 00:00:00+05:30,88.95,92.75,88.55,90.85,1725368
2022-01-10 00:00:00+05:30,92,93.4,90.55,92.5,2134557
2022-01-11 00:00:00+05:30,94,96.25,92.05,92.75,2015574
2022-01-12 00:00:00+05:30,94,94.4,89.1,89.8,1168381
2022-01-13 00:00:00+05:30,89.2,92.4,87.5,89.1,677794
2022-01-14 00:00:00+05:30,89.05,90.7,88.15,89.05,507724
2022-01-17 00:00:00+05:30,89.1,92.4,89.1,90.1,579505
2022-01-18 00:00:00+05:30,91.05,93.35,85,87.5,636059
2022-01-19 00:00:00+05:30,88.3,89.8,86.6,88.8,492733
2022-01-20 00:00:00+05:30,89.7,92.8,89.3,90.45,628179
2022-01-21 00:00:00+05:30,89,91.4,87,87.7,538973
2022-01-24 00:00:00+05:30,87.4,88.55,79,80.95,1112155
2022-01-25 00:00:00+05:30,80.5,86.5,80.15,85.9,660447
2022-01-27 00:00:00+05:30,84.7,88.4,84.05,87.45,461874
2022-01-28 00:00:00+05:30,89,92.05,85,85.7,552690
2022-01-31 00:00:00+05:30,86.3,87.85,84.3,85,365149
2022-02-01 00:00:00+05:30,86.5,89.75,83.3,86.05,517508
2022-02-02 00:00:00+05:30,86.8,87.2,84.1,84.6,321444
2022-02-03 00:00:00+05:30,84.65,84.9,81.2,82.25,328911
2022-02-04 00:00:00+05:30,82.7,84.5,81.4,82.05,247895
2022-02-07 00:00:00+05:30,82.25,83.3,80,80.3,308962
2022-02-08 00:00:00+05:30,81,81.8,80,80.4,389911
2022-02-09 00:00:00+05:30,81.15,85.5,80.9,82.95,464171
2022-02-10 00:00:00+05:30,83.4,84.3,83,83.3,224767
2022-02-11 00:00:00+05:30,82.3,83.8,82.1,82.15,208740
2022-02-14 00:00:00+05:30,80.65,81.35,73.75,76.5,458928
2022-02-15 00:00:00+05:30,77.8,79.6,75.25,77.6,601764
2022-02-16 00:00:00+05:30,78.5,91.7,77.6,84.95,4107999
2022-02-17 00:00:00+05:30,86.7,89.9,84.5,85.8,1041673
2022-02-18 00:00:00+05:30,85.5,87.2,83.4,84.25,369332
2022-02-21 00:00:00+05:30,83.7,86.55,81.4,82.2,478459
2022-02-22 00:00:00+05:30,80.45,81.7,78,79.05,378381
2022-02-23 00:00:00+05:30,79.7,82.35,77.1,77.9,294982
2022-02-24 00:00:00+05:30,75,76,67,69.7,716052
2022-02-25 00:00:00+05:30,72.5,77.3,72.15,74.9,431592
2022-02-28 00:00:00+05:30,75.3,77.1,70,75.85,647697
2022-03-02 00:00:00+05:30,75.7,76.3,73,74,179695
2022-03-03 00:00:00+05:30,74.8,76.9,73.45,73.9,251790
2022-03-04 00:00:00+05:30,74,74.5,71.8,72.95,210905
2022-03-07 00:00:00+05:30,71.15,74.3,70.3,73.1,534967
2022-03-08 00:00:00+05:30,73.7,76.2,73,74.45,163439
2022-03-09 00:00:00+05:30,75.8,78.4,75.5,76.95,167577
2022-03-10 00:00:00+05:30,78.9,79.4,76.1,76.35,190509
2022-03-11 00:00:00+05:30,76.2,77.25,74.35,75.05,125909
2022-03-14 00:00:00+05:30,75.85,77.35,74.85,76.1,187115
2022-03-15 00:00:00+05:30,76.5,76.5,73.75,74.15,184859
2022-03-16 00:00:00+05:30,75.45,75.85,73.65,74,165655
2022-03-17 00:00:00+05:30,74.95,76.4,71,72.4,275730
2022-03-21 00:00:00+05:30,73.1,75,73.1,73.8,124197
2022-03-22 00:00:00+05:30,73.8,74.15,72.55,73.5,105821
2022-03-23 00:00:00+05:30,73.9,74.8,71.1,72.75,182788
2022-03-24 00:00:00+05:30,72.75,73.9,72.25,73.1,112192
2022-03-25 00:00:00+05:30,73.8,73.95,72.3,73.05,157390
2022-03-28 00:00:00+05:30,73.2,79.25,72.8,77,975209
2022-03-29 00:00:00+05:30,77.95,79.15,74.2,76,473722
2022-03-30 00:00:00+05:30,77.6,79.65,75.4,78.55,630469
2022-03-31 00:00:00+05:30,78,80,76.05,78.7,373437
2022-04-01 00:00:00+05:30,79.5,81.7,78,79.85,539703
2022-04-04 00:00:00+05:30,80.4,81.2,76.5,77.45,430440
2022-04-05 00:00:00+05:30,78.1,78.45,76,76.55,217433
2022-04-06 00:00:00+05:30,76.5,77.5,74.4,74.95,224328
2022-04-07 00:00:00+05:30,75.3,78.6,74.65,76.7,264797
2022-04-08 00:00:00+05:30,77.2,78.1,74.75,75.5,191376
