date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1074.7,1086.65,1056.3,1064.25,234186
2022-01-04 00:00:00+05:30,1075,1079,1032.5,1036.45,182753
2022-01-05 00:00:00+05:30,1034,1134.7,1023.45,1094.25,729391
2022-01-06 00:00:00+05:30,1080,1086.9,1066.95,1071.15,135288
2022-01-07 00:00:00+05:30,1078,1083.05,1038.05,1047.8,140989
2022-01-10 00:00:00+05:30,1057.85,1082,1050,1075.25,217412
2022-01-11 00:00:00+05:30,1075.25,1148,1063.9,1132.3,698761
2022-01-12 00:00:00+05:30,1137.5,1137.5,1108,1121.65,283640
2022-01-13 00:00:00+05:30,1124.95,1159,1104.05,1121.7,343550
2022-01-14 00:00:00+05:30,1121,1127,1098.95,1105.6,133271
2022-01-17 00:00:00+05:30,1102.1,1116.95,1085,1089.35,124304
2022-01-18 00:00:00+05:30,1090,1115.45,1060,1066.45,153555
2022-01-19 00:00:00+05:30,1066.6,1069.9,1030,1052.3,176090
2022-01-20 00:00:00+05:30,1056.8,1069.65,1042.2,1046.15,73909
2022-01-21 00:00:00+05:30,1046,1058.6,985,992.45,160130
2022-01-24 00:00:00+05:30,998.65,1019.25,936.9,958.6,148550
2022-01-25 00:00:00+05:30,937,993.25,922.15,983.85,120690
2022-01-27 00:00:00+05:30,981,988.45,962,978,100283
2022-01-28 00:00:00+05:30,985,1020.9,980.1,983.15,123210
2022-01-31 00:00:00+05:30,997.05,1004.85,981.2,992.65,58971
2022-02-01 00:00:00+05:30,999.9,1013,977,998.7,80065
2022-02-02 00:00:00+05:30,1008.3,1026.9,1004.8,1016.6,134658
2022-02-03 00:00:00+05:30,1016,1027.3,1004.55,1015.8,47683
2022-02-04 00:00:00+05:30,1024.6,1027,1016,1020.2,82229
2022-02-07 00:00:00+05:30,1022,1026.85,998.6,1005.25,83047
2022-02-08 00:00:00+05:30,1038,1040,961.1,991.75,162417
2022-02-09 00:00:00+05:30,996,1005.1,973.55,977.8,146545
2022-02-10 00:00:00+05:30,989.9,990,958,963.05,79619
2022-02-11 00:00:00+05:30,958,959.7,938,943.45,65390
2022-02-14 00:00:00+05:30,939.95,939.95,888.75,897.5,119772
2022-02-15 00:00:00+05:30,912,924.95,881.6,916.5,73858
2022-02-16 00:00:00+05:30,923,963.9,920.05,935.95,108828
2022-02-17 00:00:00+05:30,936.1,950.95,923.45,936.8,47422
2022-02-18 00:00:00+05:30,937,937,908,914.4,61987
2022-02-21 00:00:00+05:30,910,912,883,889.85,82775
2022-02-22 00:00:00+05:30,840,885.85,840,870.5,92928
2022-02-23 00:00:00+05:30,882,907.8,875.8,886.25,51007
2022-02-24 00:00:00+05:30,848.85,866,766.1,806.65,311996
2022-02-25 00:00:00+05:30,850,855.85,829.15,848.6,90949
2022-02-28 00:00:00+05:30,850,878,805,868.3,85604
2022-03-02 00:00:00+05:30,868.3,921.55,859,914.1,111676
2022-03-03 00:00:00+05:30,930,951.1,925.05,945.3,88894
2022-03-04 00:00:00+05:30,925,938,875,890.3,73339
2022-03-07 00:00:00+05:30,885,896.95,850.1,855,129972
2022-03-08 00:00:00+05:30,855,888,850.1,863.75,97481
2022-03-09 00:00:00+05:30,874,904.85,865.05,893.1,137391
2022-03-10 00:00:00+05:30,907.6,919,892.1,907.85,194890
2022-03-11 00:00:00+05:30,905,916.9,895,900.25,55712
2022-03-14 00:00:00+05:30,925,925,885,891.95,63896
2022-03-15 00:00:00+05:30,895.05,904.15,880.15,885.75,68620
2022-03-16 00:00:00+05:30,903,903,886.6,892.35,75658
2022-03-17 00:00:00+05:30,898,913.5,887.85,893.05,90379
2022-03-21 00:00:00+05:30,893.05,910,892.55,898.8,130144
2022-03-22 00:00:00+05:30,908,909.15,893,896.6,70027
2022-03-23 00:00:00+05:30,901,927,885,894.1,131097
2022-03-24 00:00:00+05:30,898,914,880,893.1,94558
2022-03-25 00:00:00+05:30,894,901.1,880,883.85,61010
2022-03-28 00:00:00+05:30,885,891,850,862.55,144190
2022-03-29 00:00:00+05:30,878,944.85,859.1,922.35,559268
2022-03-30 00:00:00+05:30,928,987.9,915.05,967.1,559226
2022-03-31 00:00:00+05:30,970.95,1021,955.35,1002.25,511058
2022-04-01 00:00:00+05:30,1001.8,1034.45,992.15,1011.95,228841
2022-04-04 00:00:00+05:30,1018.7,1024.9,997,1000.25,124718
2022-04-05 00:00:00+05:30,1008.45,1023.8,989.4,1012.5,141919
2022-04-06 00:00:00+05:30,1006,1064.8,1001.45,1029.45,251744
2022-04-07 00:00:00+05:30,1029.5,1102,1029.5,1085.5,253779
2022-04-08 00:00:00+05:30,1090,1106.05,1033.5,1044.6,222994
