date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,5432,5439.6,5242.65,5349.85,39246
2022-01-04 00:00:00+05:30,5374,5420,5198.45,5293.25,34151
2022-01-05 00:00:00+05:30,5289.9,5405,5280.05,5363.75,35681
2022-01-06 00:00:00+05:30,5355,5355,5220,5245.6,29361
2022-01-07 00:00:00+05:30,5250,5295,5139.85,5173.7,41061
2022-01-10 00:00:00+05:30,5224.4,5249,5175,5208.2,26925
2022-01-11 00:00:00+05:30,5200.05,5256.35,5180.6,5221.8,23559
2022-01-12 00:00:00+05:30,5258,5340,5250,5320.05,20239
2022-01-13 00:00:00+05:30,5360,5370,5296.25,5353,11714
2022-01-14 00:00:00+05:30,5355,5449,5310.05,5431.15,19882
2022-01-17 00:00:00+05:30,5479.45,5518,5435,5496.05,24577
2022-01-18 00:00:00+05:30,5518,5587,5441.3,5468.15,34526
2022-01-19 00:00:00+05:30,5499.5,5550,5388,5437.05,20601
2022-01-20 00:00:00+05:30,5465.7,5518.9,5450,5492.15,17758
2022-01-21 00:00:00+05:30,5250,5450,5250,5350.15,56300
2022-01-24 00:00:00+05:30,5381.25,5418.4,5000,5078.2,44253
2022-01-25 00:00:00+05:30,5100,5235,5100,5147.55,65173
2022-01-27 00:00:00+05:30,5148.45,5203.25,5100,5112.1,272837
2022-01-28 00:00:00+05:30,5121,5170.8,5079.75,5119.25,33312
2022-01-31 00:00:00+05:30,5170,5170.5,5130,5160.35,16286
2022-02-01 00:00:00+05:30,5200,5275.55,5165.1,5224.45,25069
2022-02-02 00:00:00+05:30,5250,5269.9,5235.6,5259.75,9074
2022-02-03 00:00:00+05:30,5279.95,5290,5175.15,5234.1,15893
2022-02-04 00:00:00+05:30,5289.95,5289.95,5128.5,5164.4,10385
2022-02-07 00:00:00+05:30,5244.95,5268.4,5088.8,5102.25,21856
2022-02-08 00:00:00+05:30,5129.1,5198.55,5084.05,5173.15,15655
2022-02-09 00:00:00+05:30,5189.95,5247.55,5135.05,5213.45,10440
2022-02-10 00:00:00+05:30,5220,5258.45,5158,5215.35,18628
2022-02-11 00:00:00+05:30,5167.9,5242,5136.65,5193.3,15389
2022-02-14 00:00:00+05:30,5051,5197.45,5051,5147.75,21650
2022-02-15 00:00:00+05:30,5190,5193.9,5100,5178.35,13425
2022-02-16 00:00:00+05:30,5178.35,5345,5178.35,5315.2,72640
2022-02-17 00:00:00+05:30,5354.95,5366,5285.2,5361.2,16225
2022-02-18 00:00:00+05:30,5306.1,5380,5190,5363.3,18341
2022-02-21 00:00:00+05:30,5265,5377,5211.2,5352.9,21214
2022-02-22 00:00:00+05:30,5200,5265.7,5151.2,5198.7,20940
2022-02-23 00:00:00+05:30,5249,5279.95,5182,5227.65,25473
2022-02-24 00:00:00+05:30,5150,5150,5045.55,5104.35,26601
2022-02-25 00:00:00+05:30,5122,5239.95,5120.05,5203.5,16728
2022-02-28 00:00:00+05:30,5158,5224.9,5140,5202.4,14750
2022-03-02 00:00:00+05:30,5155.1,5239.65,5081.65,5101.7,80782
2022-03-03 00:00:00+05:30,5160,5160,5050.2,5086.25,57717
2022-03-04 00:00:00+05:30,5100,5147.9,4905,4931.65,19523
2022-03-07 00:00:00+05:30,4870,5009.45,4752.05,4846.8,43534
2022-03-08 00:00:00+05:30,4801,4989,4780,4932,110628
2022-03-09 00:00:00+05:30,4958,5100,4892.55,4991.75,103423
2022-03-10 00:00:00+05:30,5250,5250,4981.85,5003.2,27643
2022-03-11 00:00:00+05:30,4922,5050.8,4879.1,4916.55,88030
2022-03-14 00:00:00+05:30,4920,5015.85,4920,4999.3,64027
2022-03-15 00:00:00+05:30,4993.95,5006,4875,4958.15,19392
2022-03-16 00:00:00+05:30,5050,5090.95,5000.5,5068.65,19443
2022-03-17 00:00:00+05:30,5062,5100,4987.1,5008.7,56609
2022-03-21 00:00:00+05:30,5034,5041.55,4993.95,5008.4,15955
2022-03-22 00:00:00+05:30,5033.7,5036.65,4986.05,5012.6,37330
2022-03-23 00:00:00+05:30,5037,5100,4980.85,5046.2,19796
2022-03-24 00:00:00+05:30,5041,5084.15,5013.25,5057.65,321942
2022-03-25 00:00:00+05:30,5086,5136.8,4976.15,4999.15,118798
2022-03-28 00:00:00+05:30,5038,5059.65,4980,5023.9,15346
2022-03-29 00:00:00+05:30,5035,5120,5010,5047.6,39505
2022-03-30 00:00:00+05:30,5100,5162.15,4887.9,4979.05,82933
2022-03-31 00:00:00+05:30,5035,5244.95,4982.1,5011.05,218364
2022-04-01 00:00:00+05:30,5030,5480,5030,5398.85,329467
2022-04-04 00:00:00+05:30,5425,6178.55,5350,5828.45,331277
2022-04-05 00:00:00+05:30,6010.45,6598,5951,6143.4,793218
2022-04-06 00:00:00+05:30,6199.7,6299,6020.05,6219.55,346252
2022-04-07 00:00:00+05:30,6200,6342.8,6142,6242.95,165158
2022-04-08 00:00:00+05:30,6180,6310,6165,6215.05,71401
