date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,222,227.7,220.25,225.35,12769
2022-01-04 00:00:00+05:30,223,232.7,223,227.9,12625
2022-01-05 00:00:00+05:30,226.95,229.8,223.7,227.25,6388
2022-01-06 00:00:00+05:30,225,234.05,222.35,229.45,13633
2022-01-07 00:00:00+05:30,229.5,232.5,225.35,227.85,14131
2022-01-10 00:00:00+05:30,227,231.7,223.75,228.75,20070
2022-01-11 00:00:00+05:30,230,237,227.9,233.55,21768
2022-01-12 00:00:00+05:30,237.95,247,234.05,235.65,40552
2022-01-13 00:00:00+05:30,233.25,236.95,231,233.2,15134
2022-01-14 00:00:00+05:30,230,245,229.15,240.6,20945
2022-01-17 00:00:00+05:30,243.5,250.9,236.6,239.15,58428
2022-01-18 00:00:00+05:30,242,250,236.95,240.1,35738
2022-01-19 00:00:00+05:30,244.95,244.95,237.1,240.95,9962
2022-01-20 00:00:00+05:30,242.95,246.8,241,244.75,11804
2022-01-21 00:00:00+05:30,246,249.65,235.85,239.3,16616
2022-01-24 00:00:00+05:30,243.75,246.45,232.55,234.6,38765
2022-01-25 00:00:00+05:30,231.1,243.55,231.1,239.45,19362
2022-01-27 00:00:00+05:30,239,239.8,233.2,237.35,9789
2022-01-28 00:00:00+05:30,240.4,244.3,232.55,238.05,7754
2022-01-31 00:00:00+05:30,245.95,245.95,238,239.25,9265
2022-02-01 00:00:00+05:30,238.7,242.85,236.2,240.15,12239
2022-02-02 00:00:00+05:30,244.95,244.95,238,240.4,5852
2022-02-03 00:00:00+05:30,243.1,244.45,237.15,238.2,11105
2022-02-04 00:00:00+05:30,237,239.35,233,233.95,10131
2022-02-07 00:00:00+05:30,239.8,239.8,228,229.3,9020
2022-02-08 00:00:00+05:30,231.9,239.8,220.4,236.15,25080
2022-02-09 00:00:00+05:30,236.15,238,231,233.3,10842
2022-02-10 00:00:00+05:30,238,238,228,229.55,7322
2022-02-11 00:00:00+05:30,229,236,220.55,224.35,42958
2022-02-14 00:00:00+05:30,214.75,218.1,199.65,202.85,47685
2022-02-15 00:00:00+05:30,209,223.1,202.35,216.8,57940
2022-02-16 00:00:00+05:30,220.9,220.95,212.05,213.3,11342
2022-02-17 00:00:00+05:30,218,218.25,211.3,212.75,19560
2022-02-18 00:00:00+05:30,211.05,217.05,203.75,209.3,13762
2022-02-21 00:00:00+05:30,209.1,213.25,200.45,207.6,21481
2022-02-22 00:00:00+05:30,206,206,200,200.95,13647
2022-02-23 00:00:00+05:30,203,207.7,202.15,203.2,3214
2022-02-24 00:00:00+05:30,200.75,200.75,190,190.25,23603
2022-02-25 00:00:00+05:30,193,203,193,198.6,15438
2022-02-28 00:00:00+05:30,198,212,193.95,207.95,19998
2022-03-02 00:00:00+05:30,200.05,208.8,200.05,204.2,10883
2022-03-03 00:00:00+05:30,209.95,209.95,199.15,200.9,10302
2022-03-04 00:00:00+05:30,200.45,210.3,198.1,206.9,19964
2022-03-07 00:00:00+05:30,206,206,195.05,201.35,26792
2022-03-08 00:00:00+05:30,203.9,206.15,201.15,204.55,20337
2022-03-09 00:00:00+05:30,205.2,210,204.95,207.8,6987
2022-03-10 00:00:00+05:30,208.5,236.3,208.5,221.05,28806
2022-03-11 00:00:00+05:30,220.85,229.45,215.65,222.6,12333
2022-03-14 00:00:00+05:30,222,229.65,221.45,227.55,13684
2022-03-15 00:00:00+05:30,229.95,229.95,219,219.85,11478
2022-03-16 00:00:00+05:30,222,226.85,221,221.3,6987
2022-03-17 00:00:00+05:30,227,229.55,216,219.2,39185
2022-03-21 00:00:00+05:30,219.2,226,217.6,219.3,24444
2022-03-22 00:00:00+05:30,222.15,224.2,216,217.85,41013
2022-03-23 00:00:00+05:30,217.3,222.3,211,213.6,15467
2022-03-24 00:00:00+05:30,214.3,216.3,209.5,211.15,21497
2022-03-25 00:00:00+05:30,213.9,213.9,206.15,208,15005
2022-03-28 00:00:00+05:30,207.85,209,200,200.9,19814
2022-03-29 00:00:00+05:30,202.5,204,192.25,192.95,30423
2022-03-30 00:00:00+05:30,199,199,190.6,191.3,23471
2022-03-31 00:00:00+05:30,192,194.45,188.55,190.15,21510
2022-04-01 00:00:00+05:30,190.25,205.85,190.25,203.95,14934
2022-04-04 00:00:00+05:30,207.75,208,202.55,205.4,15437
2022-04-05 00:00:00+05:30,205.4,213.95,202.4,209.35,24601
2022-04-06 00:00:00+05:30,209.1,213,207.5,210.05,8543
2022-04-07 00:00:00+05:30,214.9,215.95,210.15,214.05,14235
2022-04-08 00:00:00+05:30,214.05,215.95,212.05,213.95,7038
