date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,10.2,10.4,9.95,10.4,294947
2022-01-04 00:00:00+05:30,10.65,10.9,10.5,10.7,290593
2022-01-05 00:00:00+05:30,10.7,10.75,10.2,10.6,294467
2022-01-06 00:00:00+05:30,10.3,10.9,10.1,10.75,462573
2022-01-07 00:00:00+05:30,10.55,10.75,10.35,10.45,253412
2022-01-10 00:00:00+05:30,10.75,10.95,10.4,10.85,355367
2022-01-11 00:00:00+05:30,11.25,11.35,10.7,11.2,519622
2022-01-12 00:00:00+05:30,11.45,11.45,10.75,10.9,318264
2022-01-13 00:00:00+05:30,10.65,11.1,10.65,10.85,180832
2022-01-14 00:00:00+05:30,10.85,11.1,10.5,11.05,192026
2022-01-17 00:00:00+05:30,11.2,11.25,11,11.15,236802
2022-01-18 00:00:00+05:30,11.15,11.3,10.65,10.75,161436
2022-01-19 00:00:00+05:30,11,11,10.55,10.9,160675
2022-01-20 00:00:00+05:30,10.95,11,10.5,10.8,100299
2022-01-21 00:00:00+05:30,10.8,11,10.5,10.65,83156
2022-01-24 00:00:00+05:30,10.9,11.05,10.25,10.35,267985
2022-01-25 00:00:00+05:30,9.95,10.8,9.85,10.7,239338
2022-01-27 00:00:00+05:30,10.75,10.95,10.35,10.7,91237
2022-01-28 00:00:00+05:30,10.55,10.9,10.5,10.55,150914
2022-01-31 00:00:00+05:30,10.4,11,10.4,10.8,214997
2022-02-01 00:00:00+05:30,10.8,11.1,10.8,10.9,220936
2022-02-02 00:00:00+05:30,10.8,11.15,10.7,10.95,215184
2022-02-03 00:00:00+05:30,11.25,11.25,10.65,10.85,118611
2022-02-04 00:00:00+05:30,10.9,10.9,10.6,10.7,91141
2022-02-07 00:00:00+05:30,10.55,10.85,10.55,10.65,101178
2022-02-08 00:00:00+05:30,10.5,10.85,10.3,10.6,104652
2022-02-09 00:00:00+05:30,10.7,11,10.45,10.95,131839
2022-02-10 00:00:00+05:30,11.2,11.2,10.6,10.75,81624
2022-02-11 00:00:00+05:30,11,11,10.55,10.65,210020
2022-02-14 00:00:00+05:30,10.5,10.55,10.15,10.15,133584
2022-02-15 00:00:00+05:30,9.85,10.15,9.75,9.9,190779
2022-02-16 00:00:00+05:30,10,10.35,9.9,10.05,81589
2022-02-17 00:00:00+05:30,10.1,10.25,9.9,10,85518
2022-02-18 00:00:00+05:30,10,10.2,9.85,9.9,114206
2022-02-21 00:00:00+05:30,9.45,10,9.45,9.75,128940
2022-02-22 00:00:00+05:30,9.8,9.8,9.3,9.4,182273
2022-02-23 00:00:00+05:30,9.65,9.8,9.25,9.35,172983
2022-02-24 00:00:00+05:30,9.25,9.5,8.9,8.9,171904
2022-02-25 00:00:00+05:30,8.9,8.95,8.5,8.65,798724
2022-02-28 00:00:00+05:30,8.7,9.05,8.55,9,200146
2022-03-02 00:00:00+05:30,9.35,9.35,8.9,9.05,106786
2022-03-03 00:00:00+05:30,9.4,9.4,9,9.15,129593
2022-03-04 00:00:00+05:30,9.25,9.4,8.9,9.05,153852
2022-03-07 00:00:00+05:30,9.15,9.15,8.6,8.8,164852
2022-03-08 00:00:00+05:30,8.7,9,8.45,8.9,193763
2022-03-09 00:00:00+05:30,9.1,9.3,8.9,9.3,108632
2022-03-10 00:00:00+05:30,9.65,9.75,9.5,9.75,205327
2022-03-11 00:00:00+05:30,10.1,10.2,9.85,10.2,498573
2022-03-14 00:00:00+05:30,10.45,10.7,10.1,10.25,386047
2022-03-15 00:00:00+05:30,10.3,10.5,9.75,9.75,559368
2022-03-16 00:00:00+05:30,9.95,10.2,9.35,9.5,571143
2022-03-17 00:00:00+05:30,9.7,9.9,9.65,9.8,121954
2022-03-21 00:00:00+05:30,9.8,10.15,9.45,9.55,218501
2022-03-22 00:00:00+05:30,9.5,9.7,9.15,9.3,356880
2022-03-23 00:00:00+05:30,9.2,9.7,9.1,9.4,292364
2022-03-24 00:00:00+05:30,9.6,9.85,9.25,9.6,544247
2022-03-25 00:00:00+05:30,9.5,9.7,9.3,9.35,405826
2022-03-28 00:00:00+05:30,9.65,9.65,9.3,9.4,341282
2022-03-29 00:00:00+05:30,9.4,9.6,9.2,9.25,291614
2022-03-30 00:00:00+05:30,9.25,9.45,9.05,9.2,311389
2022-03-31 00:00:00+05:30,9.45,9.45,9,9.15,238223
2022-04-01 00:00:00+05:30,9.3,9.45,9.1,9.15,298558
2022-04-04 00:00:00+05:30,9.2,9.45,9.2,9.4,222487
2022-04-05 00:00:00+05:30,9.45,9.85,9.35,9.55,474546
2022-04-06 00:00:00+05:30,9.6,10,9.55,10,377678
2022-04-07 00:00:00+05:30,10.2,11,10.2,10.95,1303039
2022-04-08 00:00:00+05:30,11.1,11.95,10.9,11.7,1450060
