date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,865,895,842.05,854.3,117082
2022-01-04 00:00:00+05:30,864,870,842,850.3,49074
2022-01-05 00:00:00+05:30,855,864,840.45,855.4,35014
2022-01-06 00:00:00+05:30,850,850,832.3,840.3,25317
2022-01-07 00:00:00+05:30,839,839,798.3,798.45,78178
2022-01-10 00:00:00+05:30,788.1,825.9,775,787.8,44642
2022-01-11 00:00:00+05:30,792,805,751,760.25,80096
2022-01-12 00:00:00+05:30,761.1,798.25,760.1,798.25,32233
2022-01-13 00:00:00+05:30,820,834.85,802,816.25,36720
2022-01-14 00:00:00+05:30,815.8,817,791.05,807.2,34088
2022-01-17 00:00:00+05:30,822.35,827.9,802.6,816.6,24716
2022-01-18 00:00:00+05:30,826,826,800,801.5,22134
2022-01-19 00:00:00+05:30,796,809.95,781,790.35,28176
2022-01-20 00:00:00+05:30,796.1,808.5,787,802.2,17116
2022-01-21 00:00:00+05:30,799,808.15,781,785.1,19955
2022-01-24 00:00:00+05:30,785.1,789.15,745.85,745.85,49437
2022-01-25 00:00:00+05:30,708.6,740.55,708.6,712.3,143741
2022-01-27 00:00:00+05:30,710,710,676.7,699.1,57977
2022-01-28 00:00:00+05:30,705,726.95,700,711.65,34298
2022-01-31 00:00:00+05:30,715,747.2,715,747.2,13773
2022-02-01 00:00:00+05:30,784.55,784.55,784.55,784.55,7715
2022-02-02 00:00:00+05:30,823.75,823.75,792.45,805.5,76956
2022-02-03 00:00:00+05:30,806.2,818.8,785.55,795.25,28700
2022-02-04 00:00:00+05:30,810,810,800,803.05,27511
2022-02-07 00:00:00+05:30,803,810,795.65,805.65,35522
2022-02-08 00:00:00+05:30,810,810,778.6,794.9,42507
2022-02-09 00:00:00+05:30,794.9,798.8,777,783,15683
2022-02-10 00:00:00+05:30,783.45,806.4,767.25,800.85,40988
2022-02-11 00:00:00+05:30,794,809.7,784.45,804.55,26145
2022-02-14 00:00:00+05:30,765.15,788.45,764.35,765.2,25466
2022-02-15 00:00:00+05:30,764,803.45,734,771.65,46272
2022-02-16 00:00:00+05:30,786.65,787,768,776.35,11862
2022-02-17 00:00:00+05:30,780.3,792,766.05,781.3,19090
2022-02-18 00:00:00+05:30,784,788.1,761.45,780.55,9781
2022-02-21 00:00:00+05:30,775,786.05,748.2,764.5,25507
2022-02-22 00:00:00+05:30,740,760.65,730,744.15,26220
2022-02-23 00:00:00+05:30,759.7,763,747.65,750.25,8722
2022-02-24 00:00:00+05:30,714.1,738.65,712.75,712.75,51089
2022-02-25 00:00:00+05:30,730,738,702.35,719.8,18760
2022-02-28 00:00:00+05:30,728,740,705.25,724.65,17965
2022-03-02 00:00:00+05:30,720,760.85,720,760.85,49038
2022-03-03 00:00:00+05:30,792,793.9,772,774.3,27876
2022-03-04 00:00:00+05:30,775,775,737.2,751.05,23274
2022-03-07 00:00:00+05:30,716.1,757.8,716.1,753.85,67707
2022-03-08 00:00:00+05:30,741.55,791.5,741.55,769.9,35967
2022-03-09 00:00:00+05:30,778.2,783.9,760.7,780.55,48078
2022-03-10 00:00:00+05:30,792.35,798.25,742.65,759,30915
2022-03-11 00:00:00+05:30,762.05,796.9,760.85,790.25,37228
2022-03-14 00:00:00+05:30,789.95,814.1,765,774.75,30696
2022-03-15 00:00:00+05:30,775,813.45,759.75,793.75,62608
2022-03-16 00:00:00+05:30,804.5,810,783,804.5,33239
2022-03-17 00:00:00+05:30,810,829,790,805.65,45628
2022-03-21 00:00:00+05:30,805.65,823.15,787.5,793.2,31917
2022-03-22 00:00:00+05:30,794,804,775,791.35,25070
2022-03-23 00:00:00+05:30,797.95,830.9,764,827.4,144214
2022-03-24 00:00:00+05:30,820,847,805.55,814.15,73914
2022-03-25 00:00:00+05:30,833,833,777.25,790.35,57996
2022-03-28 00:00:00+05:30,798,804,767.4,774.85,38166
2022-03-29 00:00:00+05:30,776,791,752.65,772.7,53186
2022-03-30 00:00:00+05:30,779,807,773.8,795.55,71699
2022-03-31 00:00:00+05:30,796.25,822,786.3,810.25,48859
2022-04-01 00:00:00+05:30,819,850.75,815.3,850.75,95253
2022-04-04 00:00:00+05:30,880,893.25,875,893.25,48128
2022-04-05 00:00:00+05:30,925,928,872.4,898.35,196892
2022-04-06 00:00:00+05:30,899.4,917.9,889.05,898.8,73268
2022-04-07 00:00:00+05:30,913,948,900.95,902.1,172816
2022-04-08 00:00:00+05:30,907.95,911.3,885.45,895,31816
