date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,210.9,214,205.55,210.75,339100
2022-01-04 00:00:00+05:30,212.4,212.4,205.5,206.45,127930
2022-01-05 00:00:00+05:30,207.5,209.2,203.55,204.5,123785
2022-01-06 00:00:00+05:30,204,205.05,201.65,202.35,70116
2022-01-07 00:00:00+05:30,202.35,207.9,197.95,198.9,281964
2022-01-10 00:00:00+05:30,200.5,201,198.5,199.4,186176
2022-01-11 00:00:00+05:30,199.85,201.15,197.15,197.5,342623
2022-01-12 00:00:00+05:30,197.5,199.2,196.8,197.1,174909
2022-01-13 00:00:00+05:30,196.95,197.85,195.8,195.95,257722
2022-01-14 00:00:00+05:30,197.9,197.9,196,197,118379
2022-01-17 00:00:00+05:30,197,199.2,196,196.9,191428
2022-01-18 00:00:00+05:30,198,203.45,196,197.2,307687
2022-01-19 00:00:00+05:30,197.2,198.25,193.1,194.75,241093
2022-01-20 00:00:00+05:30,195.2,198.95,195.2,196.6,166250
2022-01-21 00:00:00+05:30,197.5,197.5,192.6,193.15,146356
2022-01-24 00:00:00+05:30,193.15,193.9,183.15,187.45,313351
2022-01-25 00:00:00+05:30,185.1,191.8,183.5,189.15,92137
2022-01-27 00:00:00+05:30,189,191,185.4,186,175819
2022-01-28 00:00:00+05:30,187.9,192.45,187.15,189.45,197280
2022-01-31 00:00:00+05:30,190.5,192.45,188.25,189.95,167974
2022-02-01 00:00:00+05:30,191.5,192.5,189.9,191.4,54851
2022-02-02 00:00:00+05:30,191.4,198.9,191.4,196.6,179026
2022-02-03 00:00:00+05:30,197.7,197.7,192.65,193.15,68583
2022-02-04 00:00:00+05:30,193.15,193.15,189.1,189.65,702424
2022-02-07 00:00:00+05:30,189.7,191.9,186.35,186.85,125540
2022-02-08 00:00:00+05:30,187.2,189.8,185.25,187.1,84925
2022-02-09 00:00:00+05:30,187.9,191,186,186.85,78227
2022-02-10 00:00:00+05:30,184.15,185.7,179.05,179.7,436514
2022-02-11 00:00:00+05:30,179.5,181,173.4,174.35,246604
2022-02-14 00:00:00+05:30,174.35,174.35,166.65,168.1,250594
2022-02-15 00:00:00+05:30,171,173.55,168.15,171.95,157006
2022-02-16 00:00:00+05:30,173,174.8,160.05,167.3,590978
2022-02-17 00:00:00+05:30,170,170,166.35,166.8,227386
2022-02-18 00:00:00+05:30,166.8,168.5,163,166.9,153215
2022-02-21 00:00:00+05:30,167.5,169,161,163.35,313017
2022-02-22 00:00:00+05:30,159.6,163.4,158,162.2,327788
2022-02-23 00:00:00+05:30,166,166.5,163,164,177849
2022-02-24 00:00:00+05:30,161,163,156.1,157.85,347017
2022-02-25 00:00:00+05:30,162,163.85,157.75,158.3,135977
2022-02-28 00:00:00+05:30,157,159.9,155,158.25,88646
2022-03-02 00:00:00+05:30,159,161.25,157.5,158.3,141640
2022-03-03 00:00:00+05:30,158.6,160.8,157.45,158.4,124450
2022-03-04 00:00:00+05:30,160,160,155.9,156.4,128180
2022-03-07 00:00:00+05:30,156.9,156.9,149,150,160127
2022-03-08 00:00:00+05:30,155,156.75,149.05,153.15,254129
2022-03-09 00:00:00+05:30,157.95,157.95,153.9,157,154848
2022-03-10 00:00:00+05:30,159.4,182.45,158.95,176.15,3740563
2022-03-11 00:00:00+05:30,173,175,165.45,168.2,942386
2022-03-14 00:00:00+05:30,168.95,174,165,167.45,349543
2022-03-15 00:00:00+05:30,168.45,169.95,163.9,164.9,133267
2022-03-16 00:00:00+05:30,166.6,172,164.9,166.3,258927
2022-03-17 00:00:00+05:30,169,169.3,157.5,160.3,700073
2022-03-21 00:00:00+05:30,161.15,161.15,153.8,155.45,914593
2022-03-22 00:00:00+05:30,157.9,157.9,153,154.85,352680
2022-03-23 00:00:00+05:30,154.85,157.4,154,155.1,249253
2022-03-24 00:00:00+05:30,155.5,159.9,153.8,159.05,370289
2022-03-25 00:00:00+05:30,160.8,169,157.55,166.95,565396
2022-03-28 00:00:00+05:30,166,173.5,161.25,172.65,409060
2022-03-29 00:00:00+05:30,173.5,184.05,169.8,181.4,1186970
2022-03-30 00:00:00+05:30,181,188.4,180.1,187.2,959051
2022-03-31 00:00:00+05:30,187,195.5,183.05,193.6,2215222
2022-04-01 00:00:00+05:30,193.7,195.6,188.7,190.2,256127
2022-04-04 00:00:00+05:30,192.5,193.25,186.1,189.05,156840
2022-04-05 00:00:00+05:30,191.5,192.4,187,187.5,198330
2022-04-06 00:00:00+05:30,186.5,188.8,185.25,186.95,141404
2022-04-07 00:00:00+05:30,189.25,198,181.45,182.55,570855
2022-04-08 00:00:00+05:30,184.35,185.9,183.05,183.85,203292
