date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,476,489,467,472.35,52974
2022-01-04 00:00:00+05:30,463.2,487.8,463.2,484.6,70643
2022-01-05 00:00:00+05:30,475.55,508.8,475.55,508.8,117099
2022-01-06 00:00:00+05:30,534.2,534.2,513.1,534.2,92989
2022-01-07 00:00:00+05:30,559,560.9,545.75,560.9,161645
2022-01-10 00:00:00+05:30,580,580,532.9,536.1,159591
2022-01-11 00:00:00+05:30,526,562.9,526,546.5,155898
2022-01-12 00:00:00+05:30,550,550,532,540.1,40203
2022-01-13 00:00:00+05:30,540,547.65,523.05,528.35,42775
2022-01-14 00:00:00+05:30,528,551.8,515.95,533.05,72275
2022-01-17 00:00:00+05:30,548,548,515,520.35,75503
2022-01-18 00:00:00+05:30,524,524.9,494.35,497.45,64603
2022-01-19 00:00:00+05:30,500,508,482.1,489.75,53218
2022-01-20 00:00:00+05:30,490,514.2,490,514.2,24315
2022-01-21 00:00:00+05:30,523,523.25,488.5,489.45,62490
2022-01-24 00:00:00+05:30,495,495.7,465,465,77765
2022-01-25 00:00:00+05:30,446,488.25,441.75,480.1,204283
2022-01-27 00:00:00+05:30,463.55,477.85,456.1,467,109971
2022-01-28 00:00:00+05:30,467,486.6,447.55,454.3,75095
2022-01-31 00:00:00+05:30,445.25,459.5,445.25,455.65,35955
2022-02-01 00:00:00+05:30,456,472.95,445.2,451.85,33971
2022-02-02 00:00:00+05:30,452.65,466,452.65,459.1,22254
2022-02-03 00:00:00+05:30,457.4,463.75,450.1,454.1,17127
2022-02-04 00:00:00+05:30,445,462,444.6,445.5,16770
2022-02-07 00:00:00+05:30,453,457.75,433.25,436.9,28534
2022-02-08 00:00:00+05:30,432,451.8,425.95,428.9,46394
2022-02-09 00:00:00+05:30,427,437.15,425.1,428.2,30434
2022-02-10 00:00:00+05:30,436,437.75,422.2,425.1,40289
2022-02-11 00:00:00+05:30,425.1,457.9,414.2,448.95,66296
2022-02-14 00:00:00+05:30,429,448.85,417.2,437.15,45348
2022-02-15 00:00:00+05:30,449,458,406.95,449.95,72680
2022-02-16 00:00:00+05:30,445.45,459,432.9,445.7,52619
2022-02-17 00:00:00+05:30,452,452,422.05,427.2,18931
2022-02-18 00:00:00+05:30,434,434,400,407.45,26300
2022-02-21 00:00:00+05:30,423,426,390,397.25,80994
2022-02-22 00:00:00+05:30,365,395.45,361.05,378.9,72402
2022-02-23 00:00:00+05:30,391.85,403.2,388.8,393.6,22520
2022-02-24 00:00:00+05:30,370,384.55,354.25,356.35,45090
2022-02-25 00:00:00+05:30,365,391.9,365,386.6,33313
2022-02-28 00:00:00+05:30,386,401.3,375,389.75,27279
2022-03-02 00:00:00+05:30,394.7,394.7,374.95,379.55,51608
2022-03-03 00:00:00+05:30,382,401,380,383.6,24910
2022-03-04 00:00:00+05:30,385,389.95,370,372.8,23792
2022-03-07 00:00:00+05:30,368,387.4,355.05,383.5,38115
2022-03-08 00:00:00+05:30,405,405,373.2,381.7,21410
2022-03-09 00:00:00+05:30,395,400,377.4,395.9,32337
2022-03-10 00:00:00+05:30,402,405.9,383.2,385.85,25729
2022-03-11 00:00:00+05:30,385.9,403,381.5,384.85,53313
2022-03-14 00:00:00+05:30,393.4,393.4,365,368.75,45365
2022-03-15 00:00:00+05:30,370.95,370.95,351,360.35,37501
2022-03-16 00:00:00+05:30,368,372.35,358.5,359.6,29787
2022-03-17 00:00:00+05:30,374,395.55,364.65,380.15,131009
2022-03-21 00:00:00+05:30,385.5,385.5,367.5,370.15,30616
2022-03-22 00:00:00+05:30,370.15,378.8,367.1,372.15,30793
2022-03-23 00:00:00+05:30,375.25,377.05,356,360.15,33292
2022-03-24 00:00:00+05:30,355,386.9,353.45,375.45,69639
2022-03-25 00:00:00+05:30,378.95,381.25,359,361.05,31383
2022-03-28 00:00:00+05:30,363,364.15,344,349,50321
2022-03-29 00:00:00+05:30,361.5,364.9,335,358.55,199737
2022-03-30 00:00:00+05:30,364,372.55,349,352.65,50487
2022-03-31 00:00:00+05:30,364,373,350,358.1,83282
2022-04-01 00:00:00+05:30,365.3,373,357.05,370.8,30006
2022-04-04 00:00:00+05:30,384.5,388.9,366.75,369.75,37317
2022-04-05 00:00:00+05:30,375.3,406.7,335,406.7,157594
2022-04-06 00:00:00+05:30,447.35,447.35,416.05,418.3,263679
2022-04-07 00:00:00+05:30,422.95,448.8,411.1,421.85,178188
2022-04-08 00:00:00+05:30,427.35,438.55,415,419.75,60184
