date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2656,2699.85,2630,2639.45,35056
2022-01-04 00:00:00+05:30,2673.7,2690,2600,2614.35,40623
2022-01-05 00:00:00+05:30,2628.6,2638.75,2560,2575.2,32074
2022-01-06 00:00:00+05:30,2581,2650.5,2549,2629.95,44595
2022-01-07 00:00:00+05:30,2655,2669,2599.95,2611.7,32255
2022-01-10 00:00:00+05:30,2633,2653.9,2582,2626.25,31932
2022-01-11 00:00:00+05:30,2629.95,2669,2609.75,2629.45,29955
2022-01-12 00:00:00+05:30,2655,2798.9,2624.4,2779.5,140522
2022-01-13 00:00:00+05:30,2800,2821.2,2717.3,2742.95,84977
2022-01-14 00:00:00+05:30,2779,2865,2740,2815.2,80584
2022-01-17 00:00:00+05:30,2835.75,2958.65,2803.45,2868.9,134195
2022-01-18 00:00:00+05:30,2600,2676,2598,2610.65,408371
2022-01-19 00:00:00+05:30,2625,2650,2551,2606.35,94248
2022-01-20 00:00:00+05:30,2650.5,2664,2603.55,2646.8,50727
2022-01-21 00:00:00+05:30,2640,2640,2562.05,2605.8,49992
2022-01-24 00:00:00+05:30,2571,2598.85,2413.95,2446.6,64974
2022-01-25 00:00:00+05:30,2446.6,2452.8,2365,2409.2,46725
2022-01-27 00:00:00+05:30,2375,2444.6,2360,2406.85,36346
2022-01-28 00:00:00+05:30,2420,2454.8,2420,2433.9,19452
2022-01-31 00:00:00+05:30,2449.1,2494,2429.8,2443.75,30452
2022-02-01 00:00:00+05:30,2494,2494,2432.1,2467.5,23918
2022-02-02 00:00:00+05:30,2493,2534.7,2482.75,2522.55,30399
2022-02-03 00:00:00+05:30,2525,2549.7,2500,2534.9,18589
2022-02-04 00:00:00+05:30,2550,2599.9,2524.35,2589,17862
2022-02-07 00:00:00+05:30,2565,2596.1,2531,2558.3,19352
2022-02-08 00:00:00+05:30,2588,2595,2495.7,2524.5,12335
2022-02-09 00:00:00+05:30,2530,2551.6,2505,2518.8,9235
2022-02-10 00:00:00+05:30,2540,2540,2461,2475.35,16064
2022-02-11 00:00:00+05:30,2470,2470,2403.55,2410.95,12670
2022-02-14 00:00:00+05:30,2275,2365.05,2261.05,2300.05,27577
2022-02-15 00:00:00+05:30,2365,2373.85,2267.6,2318.7,32831
2022-02-16 00:00:00+05:30,2375,2375,2305.1,2325.35,22500
2022-02-17 00:00:00+05:30,2365,2391,2311.05,2326.4,24300
2022-02-18 00:00:00+05:30,2305.05,2349,2292.1,2310.35,19763
2022-02-21 00:00:00+05:30,2285,2300,2221,2233.3,19756
2022-02-22 00:00:00+05:30,2202,2206.9,2141,2149.1,33759
2022-02-23 00:00:00+05:30,2190,2214.9,2150,2193.7,21123
2022-02-24 00:00:00+05:30,2100,2317.05,2083,2137.3,91951
2022-02-25 00:00:00+05:30,2215,2278.35,2137.1,2161.95,34965
2022-02-28 00:00:00+05:30,2142.3,2150,2110.35,2127.95,24331
2022-03-02 00:00:00+05:30,2125,2250,2123.95,2205,29789
2022-03-03 00:00:00+05:30,2215,2260,2201,2209.3,15636
2022-03-04 00:00:00+05:30,2203,2250,2155.85,2201.6,15827
2022-03-07 00:00:00+05:30,2184,2199,2106.05,2167.55,27753
2022-03-08 00:00:00+05:30,2152,2205,2100,2122.4,34584
2022-03-09 00:00:00+05:30,2165,2165,2120,2135.8,30977
2022-03-10 00:00:00+05:30,2169,2210.05,2116,2122.95,51636
2022-03-11 00:00:00+05:30,2131,2150,2115,2130.25,34556
2022-03-14 00:00:00+05:30,2139,2196,2117.65,2170.8,31877
2022-03-15 00:00:00+05:30,2199.95,2199.95,2157.55,2168.95,46382
2022-03-16 00:00:00+05:30,2185.2,2283,2183.3,2267.1,55737
2022-03-17 00:00:00+05:30,2280,2333,2265,2272.3,27539
2022-03-21 00:00:00+05:30,2294.7,2329,2228.4,2252.15,31499
2022-03-22 00:00:00+05:30,2252.15,2257.5,2218.85,2226.6,19981
2022-03-23 00:00:00+05:30,2239.4,2344,2220.1,2232,28503
2022-03-24 00:00:00+05:30,2234,2290,2226.5,2276,18719
2022-03-25 00:00:00+05:30,2284.7,2284.7,2230,2241.4,14202
2022-03-28 00:00:00+05:30,2221,2250,2180,2219,22720
2022-03-29 00:00:00+05:30,2220.3,2250,2190,2207.8,22419
2022-03-30 00:00:00+05:30,2215.65,2318,2206.65,2301.1,37550
2022-03-31 00:00:00+05:30,2302,2359.95,2301.5,2308.4,35190
2022-04-01 00:00:00+05:30,2310,2349.55,2305.25,2318.1,22532
2022-04-04 00:00:00+05:30,2364.5,2400.05,2312.1,2333.95,31236
2022-04-05 00:00:00+05:30,2360,2374,2333.85,2348.2,31773
2022-04-06 00:00:00+05:30,2345.25,2370.3,2315.05,2326.1,20693
2022-04-07 00:00:00+05:30,2354,2468,2345,2388.3,83762
2022-04-08 00:00:00+05:30,2410,2420,2376.3,2393.7,20786
