date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,40.3,40.3,40.3,40.3,61438
2022-01-04 00:00:00+05:30,42.3,42.3,38.3,38.3,968903
2022-01-05 00:00:00+05:30,36.4,36.4,36.4,36.4,74727
2022-01-06 00:00:00+05:30,34.6,38.2,34.6,38.2,777341
2022-01-07 00:00:00+05:30,40.1,40.1,36.5,39.35,567707
2022-01-10 00:00:00+05:30,41.3,41.3,37.55,39.8,331705
2022-01-11 00:00:00+05:30,40.5,40.5,37.85,37.85,152850
2022-01-12 00:00:00+05:30,36,36,36,36,139104
2022-01-13 00:00:00+05:30,34.2,34.2,34.2,34.2,57109
2022-01-14 00:00:00+05:30,32.5,32.5,32.5,32.5,57517
2022-01-17 00:00:00+05:30,30.9,34.1,30.9,34.05,572904
2022-01-18 00:00:00+05:30,33.75,33.75,32.35,32.35,79337
2022-01-19 00:00:00+05:30,30.75,30.75,30.75,30.75,36958
2022-01-20 00:00:00+05:30,29.25,32.25,29.25,29.65,440892
2022-01-21 00:00:00+05:30,29,31.1,29,31.1,477088
2022-01-24 00:00:00+05:30,31.15,32.2,29.55,29.55,152258
2022-01-25 00:00:00+05:30,28.1,29,28.1,28.2,158191
2022-01-27 00:00:00+05:30,27.6,28.05,26.8,26.8,71302
2022-01-28 00:00:00+05:30,25.6,28.1,25.5,28.1,166459
2022-01-31 00:00:00+05:30,28.45,28.9,26.7,27.25,107053
2022-02-01 00:00:00+05:30,27.75,28.6,25.9,28.6,168002
2022-02-02 00:00:00+05:30,29,30,28.6,30,143083
2022-02-03 00:00:00+05:30,31.4,31.5,30.05,31.5,235513
2022-02-04 00:00:00+05:30,33,33,30.05,32,182329
2022-02-07 00:00:00+05:30,32,32,30.4,30.4,50853
2022-02-08 00:00:00+05:30,29,30.5,28.9,28.9,45492
2022-02-09 00:00:00+05:30,27.5,29.85,27.5,27.5,109922
2022-02-10 00:00:00+05:30,26.15,26.15,26.15,26.15,45422
2022-02-11 00:00:00+05:30,24.85,24.85,24.85,24.85,27878
2022-02-14 00:00:00+05:30,23.65,23.65,23.65,23.65,22119
2022-02-15 00:00:00+05:30,22.5,22.5,22.5,22.5,38054
2022-02-16 00:00:00+05:30,21.5,23.6,21.4,23.6,294621
2022-02-17 00:00:00+05:30,23.3,23.35,22.45,22.45,131903
2022-02-18 00:00:00+05:30,21.35,21.35,21.35,21.35,42824
2022-02-21 00:00:00+05:30,20.3,20.3,20.3,20.3,15956
2022-02-22 00:00:00+05:30,19.3,19.3,19.3,19.3,15738
2022-02-23 00:00:00+05:30,18.35,20.25,18.35,19.6,156886
2022-02-24 00:00:00+05:30,18.65,18.65,18.65,18.65,37168
2022-02-25 00:00:00+05:30,17.75,19.35,17.75,17.95,118270
2022-02-28 00:00:00+05:30,17.95,18.2,17.1,17.15,113797
2022-03-02 00:00:00+05:30,17.4,18,16.35,18,199922
2022-03-03 00:00:00+05:30,18.9,18.9,18.9,18.9,48525
2022-03-04 00:00:00+05:30,19.8,19.8,19.05,19.8,84646
2022-03-07 00:00:00+05:30,19.8,20.5,18.85,19.1,84092
2022-03-08 00:00:00+05:30,19.2,20.05,18.15,19.95,66650
2022-03-09 00:00:00+05:30,20.9,20.9,20.5,20.9,124813
2022-03-10 00:00:00+05:30,21.8,21.9,21.8,21.9,49038
2022-03-11 00:00:00+05:30,22.8,22.95,22.35,22.95,46357
2022-03-14 00:00:00+05:30,24.05,24.05,24.05,24.05,23741
2022-03-15 00:00:00+05:30,25.25,25.25,24.8,25.25,153995
2022-03-16 00:00:00+05:30,25.8,25.8,24,24.4,175817
2022-03-17 00:00:00+05:30,23.2,25.6,23.2,25.3,129272
2022-03-21 00:00:00+05:30,25.85,25.85,24.05,24.3,75411
2022-03-22 00:00:00+05:30,24.25,24.25,23.1,23.5,56099
2022-03-23 00:00:00+05:30,23.15,24.65,22.5,23.4,56153
2022-03-24 00:00:00+05:30,22.7,23,22.25,22.4,57288
2022-03-25 00:00:00+05:30,22.85,22.85,21.3,21.4,96139
2022-03-28 00:00:00+05:30,21,21.55,20.35,20.35,31035
2022-03-29 00:00:00+05:30,19.7,20.7,19.35,19.35,82613
2022-03-30 00:00:00+05:30,18.5,20.3,18.5,20.3,154678
2022-03-31 00:00:00+05:30,20,21.3,20,21.2,187729
2022-04-01 00:00:00+05:30,21,21.95,20.2,21.2,91683
2022-04-04 00:00:00+05:30,20.3,21.75,20.15,20.7,160780
2022-04-05 00:00:00+05:30,20.7,21.7,19.95,20.3,352456
2022-04-06 00:00:00+05:30,20.3,21.3,20.2,21.25,191355
2022-04-07 00:00:00+05:30,21.95,22.3,21.05,21.75,300541
2022-04-08 00:00:00+05:30,22.25,22.3,21.1,21.6,131844
