date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,236,242.1,232.1,233.9,3701
2022-01-04 00:00:00+05:30,243.55,243.55,232.25,233.45,2940
2022-01-05 00:00:00+05:30,241.6,241.6,230.05,235.85,4643
2022-01-06 00:00:00+05:30,231.85,260,227.55,243.95,62360
2022-01-07 00:00:00+05:30,248.75,248.8,234.9,236.9,28223
2022-01-10 00:00:00+05:30,238.25,240.7,229.45,234.9,14429
2022-01-11 00:00:00+05:30,231.85,279.95,231.85,256.45,145502
2022-01-12 00:00:00+05:30,258.8,258.8,248.25,249.9,19798
2022-01-13 00:00:00+05:30,249.15,259,248,255.7,17281
2022-01-14 00:00:00+05:30,260,266.45,252.25,255,43067
2022-01-17 00:00:00+05:30,256,263,248.65,251.4,28576
2022-01-18 00:00:00+05:30,249,259.85,245.45,246.55,9198
2022-01-19 00:00:00+05:30,256.8,256.8,244.7,248.05,4048
2022-01-20 00:00:00+05:30,253.95,253.95,247.25,250.2,21797
2022-01-21 00:00:00+05:30,247.2,300.2,245.65,292.7,497913
2022-01-24 00:00:00+05:30,291.8,291.95,255.1,271.4,106641
2022-01-25 00:00:00+05:30,268.5,278,261.85,271.75,37737
2022-01-27 00:00:00+05:30,267,298.4,265.5,283.15,86771
2022-01-28 00:00:00+05:30,291.75,291.75,275.95,282.05,25573
2022-01-31 00:00:00+05:30,276.45,285.65,275.2,277.05,13370
2022-02-01 00:00:00+05:30,284,286.25,277.95,280.8,9063
2022-02-02 00:00:00+05:30,286,309.05,276.2,289.4,76225
2022-02-03 00:00:00+05:30,289.4,294.9,279.9,285.65,28102
2022-02-04 00:00:00+05:30,290,329.95,290,318.35,159535
2022-02-07 00:00:00+05:30,318.35,338.65,316.4,327.55,85030
2022-02-08 00:00:00+05:30,333.85,334.9,303,310.35,30926
2022-02-09 00:00:00+05:30,319,321,298,300.95,16200
2022-02-10 00:00:00+05:30,300.55,313,300.55,304.6,13458
2022-02-11 00:00:00+05:30,300,308.95,292.25,302.85,12020
2022-02-14 00:00:00+05:30,294,319.5,265,281.25,25158
2022-02-15 00:00:00+05:30,284.6,299,272.7,282.6,26917
2022-02-16 00:00:00+05:30,291.8,308.4,284,299.8,24319
2022-02-17 00:00:00+05:30,306.8,306.8,282,285.75,10401
2022-02-18 00:00:00+05:30,291.2,291.25,281.55,282.9,7578
2022-02-21 00:00:00+05:30,285.85,339.45,268.35,314.1,131201
2022-02-22 00:00:00+05:30,299,304.9,284,294.05,30741
2022-02-23 00:00:00+05:30,294.5,304.85,286,288.9,14911
2022-02-24 00:00:00+05:30,279,286.45,255,260.4,19318
2022-02-25 00:00:00+05:30,267,298.4,267,274.9,24778
2022-02-28 00:00:00+05:30,287.75,294.4,276.15,288.65,10641
2022-03-02 00:00:00+05:30,288.65,300,282,287.6,17080
2022-03-03 00:00:00+05:30,293.15,298,282.5,289.8,25551
2022-03-04 00:00:00+05:30,296.95,296.95,280.85,287.25,8548
2022-03-07 00:00:00+05:30,288.7,289.8,276.05,278.45,18950
2022-03-08 00:00:00+05:30,284.6,284.6,263.6,275.15,9026
2022-03-09 00:00:00+05:30,280.9,288.15,276.25,283.05,2843
2022-03-10 00:00:00+05:30,295.65,295.65,280,282.85,4358
2022-03-11 00:00:00+05:30,290,294.75,283,286.65,2644
2022-03-14 00:00:00+05:30,286.65,286.65,276,277.3,7405
2022-03-15 00:00:00+05:30,282.25,284.5,274,276.75,3678
2022-03-16 00:00:00+05:30,282.35,288,276.85,286.65,3186
2022-03-17 00:00:00+05:30,286.65,292.75,280,280.95,3770
2022-03-21 00:00:00+05:30,283.7,300.95,277.65,292.85,19202
2022-03-22 00:00:00+05:30,298.9,304,285.6,296.65,22845
2022-03-23 00:00:00+05:30,304.95,304.95,290,293.4,14911
2022-03-24 00:00:00+05:30,299.95,299.95,283.55,289.4,4703
2022-03-25 00:00:00+05:30,289.95,293.35,278.4,281.2,2688
2022-03-28 00:00:00+05:30,273,287.65,273,285.35,4756
2022-03-29 00:00:00+05:30,287.3,293.2,265.25,273.55,13928
2022-03-30 00:00:00+05:30,271,284.95,271,280.45,2671
2022-03-31 00:00:00+05:30,271.85,282,271.85,277.45,1704
2022-04-01 00:00:00+05:30,276.55,290.9,276.55,289.8,5374
2022-04-04 00:00:00+05:30,295,295,285.6,292.05,5732
2022-04-05 00:00:00+05:30,295,295,283.05,290.9,5035
2022-04-06 00:00:00+05:30,298,298,291.5,293.35,1530
2022-04-07 00:00:00+05:30,298,298,286.35,288.45,2809
2022-04-08 00:00:00+05:30,286,291,286,287.8,4469
