date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,306,310.25,290,310.25,237016
2022-01-04 00:00:00+05:30,320.8,324.65,311.55,319.2,278073
2022-01-05 00:00:00+05:30,324,335.15,324,335.15,193653
2022-01-06 00:00:00+05:30,343.95,351.9,326.2,351.1,345781
2022-01-07 00:00:00+05:30,359.4,367.45,335,341.65,258287
2022-01-10 00:00:00+05:30,342.95,349.15,336.1,339,122799
2022-01-11 00:00:00+05:30,339,355.95,333,339.4,177220
2022-01-12 00:00:00+05:30,333.55,354,330.35,338.6,151518
2022-01-13 00:00:00+05:30,338.6,351,333.15,348.8,157614
2022-01-14 00:00:00+05:30,352.6,360,348.05,354.45,136895
2022-01-17 00:00:00+05:30,361,372.15,359.8,372.15,154326
2022-01-18 00:00:00+05:30,389,390.75,372.1,380.35,280304
2022-01-19 00:00:00+05:30,378,379.75,361.9,364.1,124270
2022-01-20 00:00:00+05:30,357,375,357,362.75,51235
2022-01-21 00:00:00+05:30,361.65,361.75,344.65,344.65,52379
2022-01-24 00:00:00+05:30,335,336,327.45,327.45,35577
2022-01-25 00:00:00+05:30,311.1,338.8,311.1,334,134434
2022-01-27 00:00:00+05:30,322.25,350.7,320,337.8,141208
2022-01-28 00:00:00+05:30,338,347.9,325,329.9,61824
2022-01-31 00:00:00+05:30,334.4,345.75,315,316.7,60553
2022-02-01 00:00:00+05:30,319.65,320,308.95,312.5,44440
2022-02-02 00:00:00+05:30,312.5,328.1,312.5,328.1,39385
2022-02-03 00:00:00+05:30,334.4,344.25,325.5,332.05,75193
2022-02-04 00:00:00+05:30,328.1,345.5,328.1,343,47552
2022-02-07 00:00:00+05:30,353.95,353.95,335.3,345.15,61305
2022-02-08 00:00:00+05:30,345.15,345.15,327.9,327.9,44273
2022-02-09 00:00:00+05:30,327.95,336.7,313.9,332.3,62289
2022-02-10 00:00:00+05:30,330,337.95,321,326.95,23012
2022-02-11 00:00:00+05:30,325,325,312,319.05,99282
2022-02-14 00:00:00+05:30,306,310.1,303.1,303.1,53958
2022-02-15 00:00:00+05:30,294.95,309.8,287.95,306.65,75164
2022-02-16 00:00:00+05:30,312,314,296.85,299.05,38492
2022-02-17 00:00:00+05:30,305,305,284.3,287.4,41187
2022-02-18 00:00:00+05:30,284.95,301.75,281.65,301.75,49620
2022-02-21 00:00:00+05:30,310,316.8,302.25,313.15,85139
2022-02-22 00:00:00+05:30,306.75,307.4,297.5,302.95,50928
2022-02-23 00:00:00+05:30,304.9,318,298.75,302.35,50688
2022-02-24 00:00:00+05:30,288,294.9,287.25,287.25,25338
2022-02-25 00:00:00+05:30,287.25,301.5,284.35,288.35,33865
2022-02-28 00:00:00+05:30,285,301,273.95,296.55,80696
2022-03-02 00:00:00+05:30,294.9,301.75,289.05,294.7,126263
2022-03-03 00:00:00+05:30,294,309.4,294,307.6,55269
2022-03-04 00:00:00+05:30,316,316.9,298.1,300.5,27727
2022-03-07 00:00:00+05:30,298.7,298.7,285.7,286.9,24049
2022-03-08 00:00:00+05:30,284.3,299.5,284,292.3,22757
2022-03-09 00:00:00+05:30,298.85,301.15,294.05,296.6,43462
2022-03-10 00:00:00+05:30,308,311.4,306.2,311.2,55543
2022-03-11 00:00:00+05:30,315,325.9,312.05,321.85,53981
2022-03-14 00:00:00+05:30,327,330,305.8,308.75,57654
2022-03-15 00:00:00+05:30,310.6,311.05,293.35,293.4,92419
2022-03-16 00:00:00+05:30,296,297.55,278.75,288.7,102452
2022-03-17 00:00:00+05:30,299,299,286,288.6,49914
2022-03-21 00:00:00+05:30,292.05,296.6,277.8,291.85,76881
2022-03-22 00:00:00+05:30,298,299.65,286.8,290.25,46931
2022-03-23 00:00:00+05:30,293.85,296.85,285.5,289.5,44666
2022-03-24 00:00:00+05:30,285.9,303.95,285.9,303.95,75886
2022-03-25 00:00:00+05:30,307.95,315,301,303.8,80683
2022-03-28 00:00:00+05:30,303.15,306.85,292.1,299.85,48418
2022-03-29 00:00:00+05:30,309.7,309.8,301,306.6,54451
2022-03-30 00:00:00+05:30,313.85,321.9,310,321.9,82884
2022-03-31 00:00:00+05:30,329,333.7,320.55,326.35,54497
2022-04-01 00:00:00+05:30,326.35,333.5,325.85,327.75,37966
2022-04-04 00:00:00+05:30,332.95,332.95,313,317.65,47729
2022-04-05 00:00:00+05:30,324.9,329.95,317,324.35,46048
2022-04-06 00:00:00+05:30,324.3,332.05,320,322.3,34186
2022-04-07 00:00:00+05:30,329.9,354.5,326.45,350.7,172534
2022-04-08 00:00:00+05:30,356.7,357.95,339.9,343.1,39558
