date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3.1,3.1,3.1,3.1,1847683
2022-01-04 00:00:00+05:30,3.25,3.25,2.95,2.95,6030073
2022-01-05 00:00:00+05:30,2.85,2.85,2.85,2.85,1639653
2022-01-06 00:00:00+05:30,2.75,2.95,2.75,2.95,8605127
2022-01-07 00:00:00+05:30,3,3.05,2.85,2.85,12446976
2022-01-10 00:00:00+05:30,2.9,2.95,2.75,2.95,6310878
2022-01-11 00:00:00+05:30,3.05,3.05,2.95,3.05,5514969
2022-01-12 00:00:00+05:30,2.95,3,2.9,2.9,3756738
2022-01-13 00:00:00+05:30,2.8,2.9,2.8,2.8,4978180
2022-01-14 00:00:00+05:30,2.7,2.9,2.7,2.9,5495030
2022-01-17 00:00:00+05:30,3,3,2.8,2.85,3753777
2022-01-18 00:00:00+05:30,2.85,2.85,2.75,2.75,3214569
2022-01-19 00:00:00+05:30,2.75,2.75,2.65,2.65,1465634
2022-01-20 00:00:00+05:30,2.55,2.75,2.55,2.75,3170410
2022-01-21 00:00:00+05:30,2.8,2.85,2.75,2.8,2702255
2022-01-24 00:00:00+05:30,2.85,2.9,2.7,2.7,2246395
2022-01-25 00:00:00+05:30,2.6,2.7,2.6,2.65,2263358
2022-01-27 00:00:00+05:30,2.65,2.7,2.55,2.55,2271620
2022-01-28 00:00:00+05:30,2.55,2.6,2.45,2.5,2560423
2022-01-31 00:00:00+05:30,2.55,2.6,2.55,2.6,1566750
2022-02-01 00:00:00+05:30,2.7,2.7,2.55,2.55,1392278
2022-02-02 00:00:00+05:30,2.55,2.6,2.5,2.55,1065742
2022-02-03 00:00:00+05:30,2.55,2.55,2.45,2.5,1564335
2022-02-04 00:00:00+05:30,2.5,2.55,2.45,2.55,1586377
2022-02-07 00:00:00+05:30,2.55,2.6,2.45,2.45,1382849
2022-02-08 00:00:00+05:30,2.5,2.5,2.35,2.35,1209664
2022-02-09 00:00:00+05:30,2.35,2.4,2.25,2.25,1019796
2022-02-10 00:00:00+05:30,2.25,2.3,2.15,2.25,1040243
2022-02-11 00:00:00+05:30,2.25,2.3,2.15,2.2,1519072
2022-02-14 00:00:00+05:30,2.2,2.2,2.1,2.1,1135122
2022-02-15 00:00:00+05:30,2,2.15,2,2.1,900072
2022-02-16 00:00:00+05:30,2.15,2.2,2.1,2.2,415372
2022-02-17 00:00:00+05:30,2.3,2.3,2.25,2.3,678151
2022-02-18 00:00:00+05:30,2.35,2.4,2.2,2.2,1384824
2022-02-21 00:00:00+05:30,2.2,2.2,2.1,2.15,918265
2022-02-22 00:00:00+05:30,2.05,2.15,2.05,2.05,953556
2022-02-23 00:00:00+05:30,2.05,2.15,2,2.15,1277708
2022-02-24 00:00:00+05:30,2.05,2.1,2.05,2.05,650294
2022-02-25 00:00:00+05:30,1.95,2.1,1.95,2.05,1760000
2022-02-28 00:00:00+05:30,2,2.05,1.95,2,1743357
2022-03-02 00:00:00+05:30,1.95,2,1.9,1.95,1469812
2022-03-03 00:00:00+05:30,2,2,1.95,2,696931
2022-03-04 00:00:00+05:30,2.05,2.05,2,2.05,638664
2022-03-07 00:00:00+05:30,2.05,2.05,1.95,1.95,560895
2022-03-08 00:00:00+05:30,1.95,2,1.95,2,624706
2022-03-09 00:00:00+05:30,2.05,2.1,2,2.1,1102563
2022-03-10 00:00:00+05:30,2.2,2.2,2.1,2.2,1401918
2022-03-11 00:00:00+05:30,2.25,2.25,2.15,2.15,787574
2022-03-14 00:00:00+05:30,2.2,2.2,2.1,2.15,624477
2022-03-15 00:00:00+05:30,2.2,2.2,2.05,2.05,1048500
2022-03-16 00:00:00+05:30,2.05,2.1,2,2.1,845168
2022-03-17 00:00:00+05:30,2.1,2.1,2,2.05,717469
2022-03-21 00:00:00+05:30,2.1,2.1,2,2,784981
2022-03-22 00:00:00+05:30,2.05,2.05,1.95,2,865868
2022-03-23 00:00:00+05:30,2,2.05,1.95,1.95,1089536
2022-03-24 00:00:00+05:30,1.95,2,1.9,2,711248
2022-03-25 00:00:00+05:30,1.95,2.05,1.95,2,424797
2022-03-28 00:00:00+05:30,2,2,1.9,1.9,1432140
2022-03-29 00:00:00+05:30,1.9,1.95,1.85,1.85,1346151
2022-03-30 00:00:00+05:30,1.85,1.9,1.85,1.9,1423305
2022-03-31 00:00:00+05:30,1.9,1.95,1.85,1.85,1213716
2022-04-01 00:00:00+05:30,1.9,1.9,1.85,1.9,657355
2022-04-04 00:00:00+05:30,1.95,1.95,1.95,1.95,532624
2022-04-05 00:00:00+05:30,2,2,2,2,183478
2022-04-06 00:00:00+05:30,2.05,2.1,1.95,2.05,3070157
2022-04-07 00:00:00+05:30,2.1,2.25,2,2.15,4011294
2022-04-08 00:00:00+05:30,2.2,2.2,2.1,2.2,1554705
