date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3258.7,3292.6,3251.5,3277.1,266680
2022-01-04 00:00:00+05:30,3284,3316,3270.65,3289.15,244503
2022-01-05 00:00:00+05:30,3289.15,3365,3281,3358.55,312215
2022-01-06 00:00:00+05:30,3344.8,3429,3333,3418.2,410181
2022-01-07 00:00:00+05:30,3437.5,3437.5,3377,3392.5,263996
2022-01-10 00:00:00+05:30,3414.8,3451.25,3404.45,3435.1,318473
2022-01-11 00:00:00+05:30,3413,3445.95,3413,3436.75,225782
2022-01-12 00:00:00+05:30,3446.1,3452,3414.25,3440.1,198452
2022-01-13 00:00:00+05:30,3445.9,3474.3,3430,3451,291271
2022-01-14 00:00:00+05:30,3451,3462.2,3425,3432.8,127752
2022-01-17 00:00:00+05:30,3450,3527,3434.05,3489.75,646271
2022-01-18 00:00:00+05:30,3488.95,3497.2,3392.6,3400.95,656590
2022-01-19 00:00:00+05:30,3400.95,3462.3,3383.05,3436.8,694189
2022-01-20 00:00:00+05:30,3398.9,3448,3295,3308.75,874508
2022-01-21 00:00:00+05:30,3308.75,3473.95,3270,3419.8,1609260
2022-01-24 00:00:00+05:30,3421,3454.2,3350,3382.3,788137
2022-01-25 00:00:00+05:30,3359,3490,3328.75,3469.1,571406
2022-01-27 00:00:00+05:30,3445,3536.8,3394.2,3501.1,664333
2022-01-28 00:00:00+05:30,3505,3562.3,3485.1,3497.2,575466
2022-01-31 00:00:00+05:30,3520,3585.65,3487,3564.65,470500
2022-02-01 00:00:00+05:30,3577,3592.35,3511.55,3534.45,487464
2022-02-02 00:00:00+05:30,3540,3585,3521.45,3535,212256
2022-02-03 00:00:00+05:30,3550,3650.95,3521,3621.1,760774
2022-02-04 00:00:00+05:30,3621.1,3621.1,3550,3565.35,296588
2022-02-07 00:00:00+05:30,3570,3570,3468,3476,286849
2022-02-08 00:00:00+05:30,3476.1,3512.95,3445.9,3458.65,397493
2022-02-09 00:00:00+05:30,3452,3570,3452,3563.55,352729
2022-02-10 00:00:00+05:30,3563.35,3581.55,3545.65,3569.35,239918
2022-02-11 00:00:00+05:30,3530,3575,3508,3566.65,339577
2022-02-14 00:00:00+05:30,3465,3538,3461.35,3487.95,282645
2022-02-15 00:00:00+05:30,3490,3601,3473.75,3589.2,357052
2022-02-16 00:00:00+05:30,3599,3640,3571.1,3586.9,244587
2022-02-17 00:00:00+05:30,3590.1,3660,3590.1,3597.3,513917
2022-02-18 00:00:00+05:30,3597,3642.5,3563.6,3632.15,277299
2022-02-21 00:00:00+05:30,3624.15,3637.95,3567.35,3579.5,344326
2022-02-22 00:00:00+05:30,3520,3615,3515,3600.7,432562
2022-02-23 00:00:00+05:30,3615.1,3639.9,3570,3580.3,209392
2022-02-24 00:00:00+05:30,3485.5,3559.3,3435,3478.9,628362
2022-02-25 00:00:00+05:30,3490.1,3560,3490.1,3508.4,327777
2022-02-28 00:00:00+05:30,3497.7,3561,3448.05,3530.35,387040
2022-03-02 00:00:00+05:30,3498.3,3498.3,3333,3372.3,982580
2022-03-03 00:00:00+05:30,3399,3404.8,3279,3297.1,536758
2022-03-04 00:00:00+05:30,3251,3285.95,3151,3242.1,509620
2022-03-07 00:00:00+05:30,3185,3279,3125,3234.65,335205
2022-03-08 00:00:00+05:30,3229,3354.45,3175.7,3317.1,557492
2022-03-09 00:00:00+05:30,3320,3360,3293,3339,508262
2022-03-10 00:00:00+05:30,3399,3440,3385.4,3422.35,350154
2022-03-11 00:00:00+05:30,3400,3445.5,3386.45,3423,156038
2022-03-14 00:00:00+05:30,3402,3464.95,3368,3452.55,245299
2022-03-15 00:00:00+05:30,3441,3494,3426.35,3454.05,229544
2022-03-16 00:00:00+05:30,3490.05,3592.2,3481,3569.8,262987
2022-03-17 00:00:00+05:30,3580,3664.85,3575.65,3650.45,429272
2022-03-21 00:00:00+05:30,3650.45,3718,3580.25,3589.05,432309
2022-03-22 00:00:00+05:30,3580,3662,3564.5,3656.45,213667
2022-03-23 00:00:00+05:30,3664.95,3683.35,3590,3601.5,281347
2022-03-24 00:00:00+05:30,3590.3,3637.9,3569.7,3583.9,385957
2022-03-25 00:00:00+05:30,3592,3659.15,3592,3654.35,492945
2022-03-28 00:00:00+05:30,3654.35,3737,3645.05,3687.75,688267
2022-03-29 00:00:00+05:30,3697.8,3735,3660.85,3689.1,376929
2022-03-30 00:00:00+05:30,3729.65,3729.65,3665.25,3674.1,343930
2022-03-31 00:00:00+05:30,3680,3715.15,3636.1,3653,511249
2022-04-01 00:00:00+05:30,3636,3746,3636,3739.9,391985
2022-04-04 00:00:00+05:30,3750,3772,3716.4,3763.65,419517
2022-04-05 00:00:00+05:30,3765,3819.95,3765,3809.7,339228
2022-04-06 00:00:00+05:30,3801,3810,3741.6,3801.8,240470
2022-04-07 00:00:00+05:30,3801.85,3819.6,3771.05,3802.25,224527
2022-04-08 00:00:00+05:30,3812.3,3836,3767,3810.35,229962
