date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,75.4,75.5,74.65,75,51502
2022-01-04 00:00:00+05:30,74.9,75.7,74.65,74.85,91027
2022-01-05 00:00:00+05:30,74.85,75.25,74.6,74.7,105558
2022-01-06 00:00:00+05:30,74.6,75,74.55,74.8,37366
2022-01-07 00:00:00+05:30,75,75.4,74.75,75.1,76408
2022-01-10 00:00:00+05:30,75.1,75.35,74.85,75,69672
2022-01-11 00:00:00+05:30,74.85,75.5,74.85,75.1,107445
2022-01-12 00:00:00+05:30,75.5,77.3,75.2,75.65,155588
2022-01-13 00:00:00+05:30,75.95,76.2,75.3,75.35,48755
2022-01-14 00:00:00+05:30,75,76.3,75,75.85,40865
2022-01-17 00:00:00+05:30,78,78,75.3,76.5,99199
2022-01-18 00:00:00+05:30,76.5,77.9,76,76.65,212817
2022-01-19 00:00:00+05:30,76,79.7,76,79,273543
2022-01-20 00:00:00+05:30,79.4,80.8,77.75,78.3,333808
2022-01-21 00:00:00+05:30,78.3,79.2,76.75,77,107955
2022-01-24 00:00:00+05:30,76.5,77,74.75,75,388892
2022-01-25 00:00:00+05:30,75.1,76.25,74.5,75.8,141676
2022-01-27 00:00:00+05:30,75.15,76.5,75.15,75.7,230086
2022-01-28 00:00:00+05:30,76,77.25,76,76.35,118314
2022-01-31 00:00:00+05:30,76.95,78.4,76.5,77.1,166981
2022-02-01 00:00:00+05:30,77.9,78.25,76.75,77.15,90455
2022-02-02 00:00:00+05:30,77,77.85,76.75,76.8,50240
2022-02-03 00:00:00+05:30,76.8,78.75,76.75,77.25,162336
2022-02-04 00:00:00+05:30,77.1,78,77,77.25,173033
2022-02-07 00:00:00+05:30,76.75,78.8,76.75,77.7,234921
2022-02-08 00:00:00+05:30,77.2,78.8,77.2,77.4,177422
2022-02-09 00:00:00+05:30,77.5,78.2,77.1,77.65,89677
2022-02-10 00:00:00+05:30,76.65,78.8,76.65,78,88440
2022-02-11 00:00:00+05:30,78.35,78.35,77.15,77.5,63356
2022-02-14 00:00:00+05:30,76.75,77.5,75.8,75.95,227363
2022-02-15 00:00:00+05:30,76,76,73.9,74.95,346613
2022-02-16 00:00:00+05:30,75.1,76.2,75.1,76,72908
2022-02-17 00:00:00+05:30,76.15,76.8,76,76.4,64973
2022-02-18 00:00:00+05:30,75.35,77.3,75.35,76.15,147412
2022-02-21 00:00:00+05:30,76.15,76.2,75.5,75.55,58398
2022-02-22 00:00:00+05:30,75.1,75.3,74.7,75,216263
2022-02-23 00:00:00+05:30,75.1,76.05,74.7,75.65,106020
2022-02-24 00:00:00+05:30,74.15,75.2,73,74.2,276620
2022-02-25 00:00:00+05:30,74.4,75.3,74.3,74.65,89675
2022-02-28 00:00:00+05:30,74.15,75,74.05,74.55,47423
2022-03-02 00:00:00+05:30,74.5,75.6,74.05,75.2,59932
2022-03-03 00:00:00+05:30,75.1,75.4,74.9,75.2,35561
2022-03-04 00:00:00+05:30,74.55,75.9,74.5,74.7,105856
2022-03-07 00:00:00+05:30,74.4,75,73.75,74.05,76636
2022-03-08 00:00:00+05:30,73.65,75.9,73.65,74.8,82650
2022-03-09 00:00:00+05:30,74.95,75.2,74.4,74.6,54340
2022-03-10 00:00:00+05:30,74.6,75.25,74.3,74.45,44475
2022-03-11 00:00:00+05:30,74.25,74.95,74.25,74.7,32046
2022-03-14 00:00:00+05:30,74.5,75.25,74.1,74.5,39653
2022-03-15 00:00:00+05:30,74.9,74.9,74.35,74.35,33288
2022-03-16 00:00:00+05:30,74.4,74.95,74.15,74.8,75943
2022-03-17 00:00:00+05:30,75.4,75.75,74.8,75,58155
2022-03-21 00:00:00+05:30,75.4,75.4,74.5,74.7,42927
2022-03-22 00:00:00+05:30,74.95,75.2,74.25,74.5,52751
2022-03-23 00:00:00+05:30,74.7,74.9,73.85,74,58428
2022-03-24 00:00:00+05:30,73.9,74.65,73.75,74.1,99785
2022-03-25 00:00:00+05:30,74,74.65,73.8,73.85,180076
2022-03-28 00:00:00+05:30,74.25,74.25,73.6,74,37760
2022-03-29 00:00:00+05:30,74.1,74.6,73.65,74,52693
2022-03-30 00:00:00+05:30,73.8,74.4,73.65,73.65,21549
2022-03-31 00:00:00+05:30,73.6,74.45,73.4,73.7,33931
2022-04-01 00:00:00+05:30,73.65,75.8,73.65,74.95,101667
2022-04-04 00:00:00+05:30,75.4,76.75,74.75,75.15,112191
2022-04-05 00:00:00+05:30,76.3,76.3,75.1,75.45,40923
2022-04-06 00:00:00+05:30,75.4,75.9,75.05,75.55,35421
2022-04-07 00:00:00+05:30,75.4,76.25,75.4,75.65,48520
2022-04-08 00:00:00+05:30,76.25,76.9,75.55,76.05,63427
