date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,249.7,254.7,248,251.6,82887
2022-01-04 00:00:00+05:30,251.6,254.15,248.15,251.1,66405
2022-01-05 00:00:00+05:30,249.05,265.9,248.05,264.75,127035
2022-01-06 00:00:00+05:30,262.45,268.9,257.6,266.45,124627
2022-01-07 00:00:00+05:30,274.95,274.95,260.1,271.55,126542
2022-01-10 00:00:00+05:30,268,276,264.05,274.45,151119
2022-01-11 00:00:00+05:30,279.95,288,279,281.1,202999
2022-01-12 00:00:00+05:30,284.85,286,274.95,279.25,104013
2022-01-13 00:00:00+05:30,284.5,284.85,270.4,272.55,104736
2022-01-14 00:00:00+05:30,273.35,283.65,271.25,280.3,110295
2022-01-17 00:00:00+05:30,280.25,288,279.6,286.3,95351
2022-01-18 00:00:00+05:30,287.75,299,281.55,292.25,206030
2022-01-19 00:00:00+05:30,290,322.35,290,310.45,484942
2022-01-20 00:00:00+05:30,305.25,309.7,296.25,297.55,122622
2022-01-21 00:00:00+05:30,297.45,297.45,282.65,284.35,82501
2022-01-24 00:00:00+05:30,283,287.65,255.3,267.35,189055
2022-01-25 00:00:00+05:30,262.05,279.55,259.65,273.7,111058
2022-01-27 00:00:00+05:30,275.1,279.95,268.9,273.2,95002
2022-01-28 00:00:00+05:30,273.25,283,273.25,278.45,78101
2022-01-31 00:00:00+05:30,279.4,280.75,265,266.3,122896
2022-02-01 00:00:00+05:30,266.05,270.8,265,267.9,64214
2022-02-02 00:00:00+05:30,268,270,261,262.45,91872
2022-02-03 00:00:00+05:30,262.45,264,258.4,260.65,70887
2022-02-04 00:00:00+05:30,261.9,262,254.2,257,113613
2022-02-07 00:00:00+05:30,255,257.15,244.85,245.9,102110
2022-02-08 00:00:00+05:30,246,252,241.25,249,83382
2022-02-09 00:00:00+05:30,249,259,249,255.7,58490
2022-02-10 00:00:00+05:30,258,262.8,253.3,261.1,67967
2022-02-11 00:00:00+05:30,255.05,260.1,249.15,250.65,60776
2022-02-14 00:00:00+05:30,248.4,258.4,232.55,252.3,122709
2022-02-15 00:00:00+05:30,250.2,254.55,241.3,246.35,83660
2022-02-16 00:00:00+05:30,254.9,266.7,246.3,262.3,148230
2022-02-17 00:00:00+05:30,258.1,268.4,258.1,263.35,81074
2022-02-18 00:00:00+05:30,261.85,264.55,245.75,249.6,76794
2022-02-21 00:00:00+05:30,250.3,250.35,235,244.3,98113
2022-02-22 00:00:00+05:30,242.55,249.85,235,247.55,113044
2022-02-23 00:00:00+05:30,247.65,262.9,245,259.4,82919
2022-02-24 00:00:00+05:30,250,257.25,235.25,238.75,119230
2022-02-25 00:00:00+05:30,239.95,261,239.95,258.8,106929
2022-02-28 00:00:00+05:30,258.8,260.1,249.95,252.8,95130
2022-03-02 00:00:00+05:30,253.2,258.85,251.25,257.15,61941
2022-03-03 00:00:00+05:30,252.5,259.6,252,252.45,56080
2022-03-04 00:00:00+05:30,251,253.2,246.55,248.6,34417
2022-03-07 00:00:00+05:30,245.6,256.9,243,252.25,56779
2022-03-08 00:00:00+05:30,249.05,254.7,245.2,247.9,71536
2022-03-09 00:00:00+05:30,248.8,254.3,248.05,251.6,42951
2022-03-10 00:00:00+05:30,253.05,259.15,252.3,254.15,78630
2022-03-11 00:00:00+05:30,257.45,257.75,251.65,254.6,54736
2022-03-14 00:00:00+05:30,254.6,258,245.95,253.7,55775
2022-03-15 00:00:00+05:30,253.95,255.8,243.7,245.05,70899
2022-03-16 00:00:00+05:30,246.3,255.7,246.3,253.5,114171
2022-03-17 00:00:00+05:30,259.95,259.95,249.45,250.6,43897
2022-03-21 00:00:00+05:30,248.2,253.95,248.2,250.85,45997
2022-03-22 00:00:00+05:30,251,252.75,248.15,249.95,59660
2022-03-23 00:00:00+05:30,251.2,252.25,246.5,247.05,28808
2022-03-24 00:00:00+05:30,246.55,249.45,243.45,244.9,36534
2022-03-25 00:00:00+05:30,245.25,248.7,243.65,244.6,39471
2022-03-28 00:00:00+05:30,244.65,245.7,239.5,241.3,44750
2022-03-29 00:00:00+05:30,242.45,247,241.65,245.1,36622
2022-03-30 00:00:00+05:30,246.35,258.15,243,256.55,65649
2022-03-31 00:00:00+05:30,256.65,263,252.2,259.9,85044
2022-04-01 00:00:00+05:30,256.2,274,256.2,269.8,84050
2022-04-04 00:00:00+05:30,269.5,270.85,261.25,263.6,54641
2022-04-05 00:00:00+05:30,275,303.5,275,291.65,734889
2022-04-06 00:00:00+05:30,290,296,282,287.5,83727
2022-04-07 00:00:00+05:30,285.5,291,275.05,278.65,65682
2022-04-08 00:00:00+05:30,278.65,285.65,275.7,283.15,70911
