date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,425.65,430,423.3,425.5,99904
2022-01-04 00:00:00+05:30,426,428.7,420,421.75,51735
2022-01-05 00:00:00+05:30,423.35,429.4,417.05,418.15,132460
2022-01-06 00:00:00+05:30,417.7,419.4,413,415.15,87247
2022-01-07 00:00:00+05:30,416.95,420.95,413.1,418.6,40502
2022-01-10 00:00:00+05:30,419.9,425.65,410.9,414.35,79432
2022-01-11 00:00:00+05:30,415,415,401.55,404.35,81185
2022-01-12 00:00:00+05:30,405.5,410,401,403.55,85160
2022-01-13 00:00:00+05:30,405.6,417.55,403,408.3,70017
2022-01-14 00:00:00+05:30,407.45,421,405.65,417,76623
2022-01-17 00:00:00+05:30,421.5,428.5,415.25,417.7,53908
2022-01-18 00:00:00+05:30,418.4,420.5,396.05,397.1,226795
2022-01-19 00:00:00+05:30,398.4,419,394.05,406.9,201338
2022-01-20 00:00:00+05:30,408.7,411.9,402.05,402.8,70877
2022-01-21 00:00:00+05:30,400,407.1,398,399.8,54134
2022-01-24 00:00:00+05:30,401.45,401.45,382.35,385.45,97193
2022-01-25 00:00:00+05:30,385,415.6,370.7,397.15,207278
2022-01-27 00:00:00+05:30,397.15,412.7,384.2,387.65,142104
2022-01-28 00:00:00+05:30,390.05,400,383.5,385.6,92159
2022-01-31 00:00:00+05:30,389.3,395.55,389.3,391.7,26070
2022-02-01 00:00:00+05:30,393.7,404.5,387.6,393.4,47166
2022-02-02 00:00:00+05:30,395.35,399.35,388.05,389.3,84271
2022-02-03 00:00:00+05:30,391.05,397.65,386.9,390.5,50070
2022-02-04 00:00:00+05:30,390.5,400,386.05,395.8,56090
2022-02-07 00:00:00+05:30,400,400.7,390.05,390.9,49459
2022-02-08 00:00:00+05:30,389.05,394.6,380.1,387.2,67571
2022-02-09 00:00:00+05:30,389.7,414.65,389.35,408.6,176458
2022-02-10 00:00:00+05:30,408.6,425,401.05,402.65,259804
2022-02-11 00:00:00+05:30,400,410.7,390.05,393,215050
2022-02-14 00:00:00+05:30,394.95,394.95,366.4,379.15,92437
2022-02-15 00:00:00+05:30,381.95,389,375,387.65,59242
2022-02-16 00:00:00+05:30,389.6,412.8,389.55,404.15,213606
2022-02-17 00:00:00+05:30,404.15,411.4,402.95,406.3,49061
2022-02-18 00:00:00+05:30,406.3,409,395,397.7,62793
2022-02-21 00:00:00+05:30,397.7,399.05,385,386.55,43062
2022-02-22 00:00:00+05:30,380,380.05,361,365.15,89817
2022-02-23 00:00:00+05:30,368,380,368,374.4,23154
2022-02-24 00:00:00+05:30,370,370,357.2,359,63559
2022-02-25 00:00:00+05:30,361.2,381,361.2,377.2,115947
2022-02-28 00:00:00+05:30,374,379.65,359.55,374.6,67153
2022-03-02 00:00:00+05:30,374.3,386.2,372.2,380.6,66208
2022-03-03 00:00:00+05:30,382.55,389.95,381.9,382.45,32217
2022-03-04 00:00:00+05:30,375,398,375,391.4,57480
2022-03-07 00:00:00+05:30,382,385.6,365.2,368.6,65210
2022-03-08 00:00:00+05:30,370.45,381.3,362.8,377.25,75871
2022-03-09 00:00:00+05:30,377.25,385.1,371,378.65,138833
2022-03-10 00:00:00+05:30,383,403,379.65,382.85,122405
2022-03-11 00:00:00+05:30,384.8,392.7,384.25,386.2,66365
2022-03-14 00:00:00+05:30,386,393,384.2,390.7,99769
2022-03-15 00:00:00+05:30,389,396.1,375,379.9,100206
2022-03-16 00:00:00+05:30,391.8,394.75,382.85,384.35,65569
2022-03-17 00:00:00+05:30,392,399.4,386.45,396.45,68679
2022-03-21 00:00:00+05:30,401.95,408.95,393,395.25,90756
2022-03-22 00:00:00+05:30,397.25,399.1,390.05,396.3,56431
2022-03-23 00:00:00+05:30,398.3,401.85,390.05,390.45,43756
2022-03-24 00:00:00+05:30,392.2,408,389.05,391.8,346442
2022-03-25 00:00:00+05:30,397.7,399.9,386.2,388.45,124776
2022-03-28 00:00:00+05:30,390,390,370.6,371.5,166503
2022-03-29 00:00:00+05:30,374.9,382.2,374.85,377.95,60044
2022-03-30 00:00:00+05:30,380.1,385,372.15,377.4,87485
2022-03-31 00:00:00+05:30,379.3,384.95,370,371.55,60701
2022-04-01 00:00:00+05:30,373.45,384.7,373.45,381.05,57334
2022-04-04 00:00:00+05:30,385,414,385,406.55,347347
2022-04-05 00:00:00+05:30,409.1,409.35,396,397.55,57735
2022-04-06 00:00:00+05:30,398,410,393.9,404.85,93697
2022-04-07 00:00:00+05:30,406.8,423,392,400.25,385719
2022-04-08 00:00:00+05:30,402.3,409.75,400.1,405.15,72144
