date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,45.35,45.7,45.1,45.35,962347
2022-01-04 00:00:00+05:30,45.35,46.8,45.35,46.35,3724591
2022-01-05 00:00:00+05:30,46.45,46.45,45.8,45.9,1018026
2022-01-06 00:00:00+05:30,45.5,46.35,45.2,46.05,1105139
2022-01-07 00:00:00+05:30,46.5,46.85,46.1,46.25,1745620
2022-01-10 00:00:00+05:30,46.95,47.05,46.5,46.85,1638823
2022-01-11 00:00:00+05:30,47.15,48.25,46.1,46.65,3095664
2022-01-12 00:00:00+05:30,46.9,47.1,46.3,46.65,1200399
2022-01-13 00:00:00+05:30,46.65,46.85,46.3,46.55,947416
2022-01-14 00:00:00+05:30,46.95,47.45,46.65,47.05,1728441
2022-01-17 00:00:00+05:30,47.4,48.15,47.1,47.7,2497940
2022-01-18 00:00:00+05:30,48,48.15,46.45,46.7,1453995
2022-01-19 00:00:00+05:30,46.85,46.85,46.1,46.4,969774
2022-01-20 00:00:00+05:30,46.5,46.85,46.3,46.45,811042
2022-01-21 00:00:00+05:30,46.4,47.3,46.1,46.25,1607014
2022-01-24 00:00:00+05:30,46.3,46.5,44.75,44.9,1429233
2022-01-25 00:00:00+05:30,44.6,45.4,44.05,44.55,2201426
2022-01-27 00:00:00+05:30,44.9,45,44.1,44.5,1334631
2022-01-28 00:00:00+05:30,44.9,45.45,44.6,45.05,1186690
2022-01-31 00:00:00+05:30,45.5,45.7,45.15,45.5,1022562
2022-02-01 00:00:00+05:30,46,46.4,44.75,45.1,2005155
2022-02-02 00:00:00+05:30,45.4,45.95,45.2,45.85,991312
2022-02-03 00:00:00+05:30,46,46.1,45.35,45.45,781532
2022-02-04 00:00:00+05:30,45.65,45.65,45,45.1,870620
2022-02-07 00:00:00+05:30,45.15,45.45,44.75,44.9,895300
2022-02-08 00:00:00+05:30,45,45.3,44.2,44.65,1137646
2022-02-09 00:00:00+05:30,44.85,45.15,44.65,45,613064
2022-02-10 00:00:00+05:30,45,45.5,44.8,45.1,946585
2022-02-11 00:00:00+05:30,44.8,45.15,44.75,44.8,912089
2022-02-14 00:00:00+05:30,44.8,44.8,43,43.6,1438375
2022-02-15 00:00:00+05:30,43.75,44,42.6,43.05,2024498
2022-02-16 00:00:00+05:30,43.45,43.75,42.6,43.15,1354505
2022-02-17 00:00:00+05:30,43.45,43.55,43.05,43.15,575356
2022-02-18 00:00:00+05:30,43.1,43.2,42.8,42.95,853857
2022-02-21 00:00:00+05:30,42.3,42.7,42.05,42.55,778087
2022-02-22 00:00:00+05:30,41.55,42.05,41.55,41.65,1069290
2022-02-23 00:00:00+05:30,41.7,42.2,41.7,41.75,606800
2022-02-24 00:00:00+05:30,41,41.25,39.1,39.35,2686640
2022-02-25 00:00:00+05:30,39.45,40.5,39.35,40.1,2047211
2022-02-28 00:00:00+05:30,40.95,40.95,39.8,40.45,2459725
2022-03-02 00:00:00+05:30,40.35,40.6,39.85,40.5,950626
2022-03-03 00:00:00+05:30,40.85,40.85,40.35,40.55,592958
2022-03-04 00:00:00+05:30,40.35,40.5,39.7,40.1,947791
2022-03-07 00:00:00+05:30,40,40.1,39.25,39.45,964907
2022-03-08 00:00:00+05:30,39.7,40.4,39.55,40.25,968912
2022-03-09 00:00:00+05:30,40.6,40.7,40.3,40.5,937963
2022-03-10 00:00:00+05:30,41.25,41.7,41.15,41.35,987482
2022-03-11 00:00:00+05:30,41.35,41.7,41,41.45,899789
2022-03-14 00:00:00+05:30,41.65,41.65,41.25,41.4,602665
2022-03-15 00:00:00+05:30,41.3,41.65,41.1,41.2,684795
2022-03-16 00:00:00+05:30,41.6,41.6,41.1,41.2,591068
2022-03-17 00:00:00+05:30,41.6,41.6,41.2,41.3,742028
2022-03-21 00:00:00+05:30,41.5,41.5,40.85,40.95,1063651
2022-03-22 00:00:00+05:30,41.2,41.2,40.85,41.1,687040
2022-03-23 00:00:00+05:30,41.15,41.6,41.1,41.2,1160995
2022-03-24 00:00:00+05:30,41.25,41.85,41,41.45,1084859
2022-03-25 00:00:00+05:30,41.8,41.8,40.95,41.05,930614
2022-03-28 00:00:00+05:30,41.2,41.2,40.1,40.3,1383865
2022-03-29 00:00:00+05:30,40.3,40.7,39.85,39.95,1588984
2022-03-30 00:00:00+05:30,40,40.45,40,40.05,998500
2022-03-31 00:00:00+05:30,40.2,40.35,39.35,39.8,2116604
2022-04-01 00:00:00+05:30,39.8,40.75,39.8,40.5,1773198
2022-04-04 00:00:00+05:30,40.9,41.5,40.75,41.15,1423010
2022-04-05 00:00:00+05:30,41.25,42.4,41.2,42.2,1910609
2022-04-06 00:00:00+05:30,42.3,42.4,41.4,42.1,1173277
2022-04-07 00:00:00+05:30,42.4,43.1,41.6,41.7,1710118
2022-04-08 00:00:00+05:30,42.25,44,42.05,43.45,2485706
