date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,253,258.75,249.7,257.2,74068
2022-01-04 00:00:00+05:30,259.7,262.3,252,256.85,106006
2022-01-05 00:00:00+05:30,256,305,252.95,286.6,3400424
2022-01-06 00:00:00+05:30,290,328.5,289.75,317.35,3378482
2022-01-07 00:00:00+05:30,324.4,325,302.15,304.3,1090004
2022-01-10 00:00:00+05:30,313.4,333,309,325.75,1281954
2022-01-11 00:00:00+05:30,328.9,328.9,312.5,314.75,408617
2022-01-12 00:00:00+05:30,315,327,314,317.3,436743
2022-01-13 00:00:00+05:30,316,318.9,311.15,312.25,231514
2022-01-14 00:00:00+05:30,312.3,326,311.1,313.4,323559
2022-01-17 00:00:00+05:30,316,323.25,312.5,313.4,238145
2022-01-18 00:00:00+05:30,315,322.85,310,313.7,289823
2022-01-19 00:00:00+05:30,311,320,310,310.8,244160
2022-01-20 00:00:00+05:30,313,317.75,311,313.85,205096
2022-01-21 00:00:00+05:30,312.4,327.3,301,306.7,562712
2022-01-24 00:00:00+05:30,302.05,306.6,277.25,289.5,486301
2022-01-25 00:00:00+05:30,282.25,300.2,276.15,294.5,245585
2022-01-27 00:00:00+05:30,288,297.9,285,295.35,151601
2022-01-28 00:00:00+05:30,297.5,309.25,295.35,297.5,187562
2022-01-31 00:00:00+05:30,301,307,292.5,296.5,206291
2022-02-01 00:00:00+05:30,298,305.9,289.05,303.2,189016
2022-02-02 00:00:00+05:30,306.9,306.9,295,301.15,92108
2022-02-03 00:00:00+05:30,301,309,295.2,299.7,110613
2022-02-04 00:00:00+05:30,299.95,301.5,294,294.5,77902
2022-02-07 00:00:00+05:30,295,297.25,286,287.75,139376
2022-02-08 00:00:00+05:30,288.65,291.7,276.05,282.65,141095
2022-02-09 00:00:00+05:30,284.8,289.8,273,278.3,132415
2022-02-10 00:00:00+05:30,279.5,285,275.95,279.1,124103
2022-02-11 00:00:00+05:30,275.95,277.85,266,266.85,276804
2022-02-14 00:00:00+05:30,263.95,266.75,250,251,277376
2022-02-15 00:00:00+05:30,252,258.8,242.25,252.75,211076
2022-02-16 00:00:00+05:30,253.25,260,245.1,250.5,193391
2022-02-17 00:00:00+05:30,255.4,255.75,245.5,247.65,120930
2022-02-18 00:00:00+05:30,248,252,245,246.5,93684
2022-02-21 00:00:00+05:30,243,248.35,232.5,234.5,145766
2022-02-22 00:00:00+05:30,221.2,233.7,221,226.7,194047
2022-02-23 00:00:00+05:30,228.5,234.7,225.8,227.25,151212
2022-02-24 00:00:00+05:30,215.1,224.5,214.45,217.15,192986
2022-02-25 00:00:00+05:30,220.4,231.65,220.4,228.95,182163
2022-02-28 00:00:00+05:30,225,231.2,219.25,228.05,160637
2022-03-02 00:00:00+05:30,225,239,224.15,227,93139
2022-03-03 00:00:00+05:30,228.9,240,228.05,230.3,132217
2022-03-04 00:00:00+05:30,228,232.45,220.15,225.15,105733
2022-03-07 00:00:00+05:30,224.75,224.75,216.3,220.45,81924
2022-03-08 00:00:00+05:30,218,229.9,218,227.9,95335
2022-03-09 00:00:00+05:30,228,236.45,225.85,234.45,143342
2022-03-10 00:00:00+05:30,238,244.85,237,238.35,119337
2022-03-11 00:00:00+05:30,239,244.8,236.4,243,79252
2022-03-14 00:00:00+05:30,244.95,257.95,242.15,256.35,173159
2022-03-15 00:00:00+05:30,255.2,265.95,253.95,259.45,174889
2022-03-16 00:00:00+05:30,262,264.8,257,260.05,85377
2022-03-17 00:00:00+05:30,263.95,264.8,257,257.5,79067
2022-03-21 00:00:00+05:30,259.8,284,256.65,277.3,240831
2022-03-22 00:00:00+05:30,284.75,291.7,272.75,287.7,296836
2022-03-23 00:00:00+05:30,290,291.6,276,280.05,133297
2022-03-24 00:00:00+05:30,279,282,272,273.75,84931
2022-03-25 00:00:00+05:30,276,280,270.05,273.05,92837
2022-03-28 00:00:00+05:30,271,273.5,261.1,266.6,177415
2022-03-29 00:00:00+05:30,270.65,274.9,260.6,263.45,180392
2022-03-30 00:00:00+05:30,277,277,265,266.05,78015
2022-03-31 00:00:00+05:30,270,270,265,265.2,67166
2022-04-01 00:00:00+05:30,265,280,265,277.5,113633
2022-04-04 00:00:00+05:30,279.8,282.55,270.55,273.8,106897
2022-04-05 00:00:00+05:30,276,282.95,270.6,274.45,117282
2022-04-06 00:00:00+05:30,276.9,288,275.95,285.95,195975
2022-04-07 00:00:00+05:30,287.4,310.6,281.05,301.4,428070
2022-04-08 00:00:00+05:30,301.05,311,301.05,304.45,300432
