date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,280.35,286.45,273.6,277.05,15172
2022-01-04 00:00:00+05:30,272.1,277.05,269.5,270.85,17089
2022-01-05 00:00:00+05:30,273.95,273.95,270.65,271.9,5948
2022-01-06 00:00:00+05:30,277,298.3,277,287.05,82294
2022-01-07 00:00:00+05:30,291.9,291.9,281,282.25,7120
2022-01-10 00:00:00+05:30,281.05,284.25,279.8,281.35,5631
2022-01-11 00:00:00+05:30,283.9,286.75,278.3,282.1,5347
2022-01-12 00:00:00+05:30,279,289.85,278.15,282.65,12923
2022-01-13 00:00:00+05:30,282.35,284.7,281.6,282.75,3912
2022-01-14 00:00:00+05:30,282,284.75,280,282.25,4255
2022-01-17 00:00:00+05:30,293.8,303.7,291,298.35,45176
2022-01-18 00:00:00+05:30,303.8,303.8,290,291.6,7974
2022-01-19 00:00:00+05:30,291.6,302.95,287.45,298.35,10112
2022-01-20 00:00:00+05:30,299.95,303.5,293.65,295.95,7523
2022-01-21 00:00:00+05:30,295.95,300,291.15,293.2,4179
2022-01-24 00:00:00+05:30,291.25,292.2,278.8,283.95,9465
2022-01-25 00:00:00+05:30,287.9,299.9,263,294.2,53247
2022-01-27 00:00:00+05:30,296.7,297.95,275,276.75,21482
2022-01-28 00:00:00+05:30,279,283.45,275,275.65,5512
2022-01-31 00:00:00+05:30,280.1,280.1,276,277,2426
2022-02-01 00:00:00+05:30,278.1,280.65,275.35,276.05,3651
2022-02-02 00:00:00+05:30,275.1,283.45,275.1,279.35,1524
2022-02-03 00:00:00+05:30,281,281.9,276,276.8,2208
2022-02-04 00:00:00+05:30,274,283.4,273.65,276.05,1751
2022-02-07 00:00:00+05:30,275,281.45,275,278.25,2160
2022-02-08 00:00:00+05:30,279.9,283,271.25,281.05,6101
2022-02-09 00:00:00+05:30,284.45,284.45,277.4,282.85,5725
2022-02-10 00:00:00+05:30,275,301.8,275,293.65,21760
2022-02-11 00:00:00+05:30,283.1,289.7,280.85,282.45,4934
2022-02-14 00:00:00+05:30,276.3,278.1,265.1,265.7,7573
2022-02-15 00:00:00+05:30,268.25,272.95,256.7,267.55,6948
2022-02-16 00:00:00+05:30,276.7,276.9,270,270.4,1176
2022-02-17 00:00:00+05:30,275.95,275.95,265.25,267.3,2919
2022-02-18 00:00:00+05:30,271,271,265.25,267.55,1799
2022-02-21 00:00:00+05:30,267.55,267.55,256.2,258.55,3908
2022-02-22 00:00:00+05:30,247,256.4,247,249.8,2152
2022-02-23 00:00:00+05:30,256.7,262,252.6,255.25,5835
2022-02-24 00:00:00+05:30,250.05,250.05,241.2,242.5,5235
2022-02-25 00:00:00+05:30,253.6,257.75,247.35,250.35,5599
2022-02-28 00:00:00+05:30,250,256.35,245.3,252.8,2559
2022-03-02 00:00:00+05:30,252.9,257.7,250,252.5,2233
2022-03-03 00:00:00+05:30,254.6,259.7,250.8,256.6,2277
2022-03-04 00:00:00+05:30,254.1,268.65,250,262.95,4275
2022-03-07 00:00:00+05:30,255.05,261.65,248,250.25,4230
2022-03-08 00:00:00+05:30,250.75,257.2,246.15,248.9,3281
2022-03-09 00:00:00+05:30,261,261,252.65,257.25,2570
2022-03-10 00:00:00+05:30,262.4,264.9,257.65,263,2974
2022-03-11 00:00:00+05:30,258,267.85,253.15,262.25,5268
2022-03-14 00:00:00+05:30,258.35,271.9,255.25,267.4,4787
2022-03-15 00:00:00+05:30,264,280.75,263.5,266.15,10003
2022-03-16 00:00:00+05:30,266.15,280.7,262.5,268.2,15915
2022-03-17 00:00:00+05:30,269.05,273.85,265.05,266.25,3596
2022-03-21 00:00:00+05:30,267,268,257.45,258.4,3521
2022-03-22 00:00:00+05:30,261.9,261.9,255.8,257.65,4307
2022-03-23 00:00:00+05:30,257.65,264.5,255.1,261.5,9170
2022-03-24 00:00:00+05:30,259.5,264.9,257.05,260.8,2985
2022-03-25 00:00:00+05:30,264.7,265.3,243.2,247.1,9843
2022-03-28 00:00:00+05:30,245.4,249.9,235.95,240.7,11363
2022-03-29 00:00:00+05:30,240,248.4,240,240.9,9278
2022-03-30 00:00:00+05:30,240.7,253.95,240.7,243.5,10544
2022-03-31 00:00:00+05:30,244.95,246.45,238.2,239.45,3338
2022-04-01 00:00:00+05:30,243.85,254.7,241.5,252.05,7898
2022-04-04 00:00:00+05:30,258.45,265.45,251,259.2,4560
2022-04-05 00:00:00+05:30,259.2,264.75,255.25,258.85,4582
2022-04-06 00:00:00+05:30,258.05,266.85,256,258.8,7401
2022-04-07 00:00:00+05:30,258,264.4,258,260.85,4606
2022-04-08 00:00:00+05:30,262,263,257,259.45,4013
