date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1195,1209.4,1187,1189.4,13664
2022-01-04 00:00:00+05:30,1195.35,1227.2,1187.25,1189.35,20333
2022-01-05 00:00:00+05:30,1195.3,1202.45,1175,1185.05,12861
2022-01-06 00:00:00+05:30,1191,1196.5,1157,1164.55,23355
2022-01-07 00:00:00+05:30,1169,1177.55,1143.15,1147,13283
2022-01-10 00:00:00+05:30,1161,1172.8,1128.2,1132.9,25852
2022-01-11 00:00:00+05:30,1138.6,1165.05,1118,1148.25,18060
2022-01-12 00:00:00+05:30,1163,1164,1138,1154.25,14747
2022-01-13 00:00:00+05:30,1186,1249,1140,1152.85,128484
2022-01-14 00:00:00+05:30,1164.95,1174,1122.5,1138.15,30514
2022-01-17 00:00:00+05:30,1150,1194,1146.25,1188.2,96556
2022-01-18 00:00:00+05:30,1225,1225,1140.05,1145.75,56559
2022-01-19 00:00:00+05:30,1151.5,1151.5,1125,1138.1,13065
2022-01-20 00:00:00+05:30,1143.8,1152.7,1130.05,1137.35,7837
2022-01-21 00:00:00+05:30,1137.05,1150,1120,1125.55,11329
2022-01-24 00:00:00+05:30,1125.55,1129.35,1072.95,1092.85,13807
2022-01-25 00:00:00+05:30,1095,1128,1073.35,1119.85,7362
2022-01-27 00:00:00+05:30,1120,1123.55,1093.95,1106.5,9668
2022-01-28 00:00:00+05:30,1112.05,1127.5,1094,1102.25,10273
2022-01-31 00:00:00+05:30,1107.8,1133,1087,1092.7,7890
2022-02-01 00:00:00+05:30,1133,1133,1082.1,1088.6,9815
2022-02-02 00:00:00+05:30,1094.05,1139.95,1094.05,1130.8,10218
2022-02-03 00:00:00+05:30,1131,1136.3,1107.75,1122.05,5504
2022-02-04 00:00:00+05:30,1100.05,1130,1100.05,1115.55,6570
2022-02-07 00:00:00+05:30,1117,1128.35,1104,1108.65,3474
2022-02-08 00:00:00+05:30,1114.2,1119.8,1080,1094,5449
2022-02-09 00:00:00+05:30,1097.05,1103.4,1081.65,1093.9,6040
2022-02-10 00:00:00+05:30,1099.4,1119.95,1085.85,1098.75,9366
2022-02-11 00:00:00+05:30,1095.95,1169.95,1037,1091.7,37466
2022-02-14 00:00:00+05:30,1083,1090,1053,1071.35,10281
2022-02-15 00:00:00+05:30,1071.35,1095,1055,1081.05,5734
2022-02-16 00:00:00+05:30,1086.5,1120,1080,1109.15,10203
2022-02-17 00:00:00+05:30,1114.65,1145.55,1099.25,1122.3,6752
2022-02-18 00:00:00+05:30,1105.45,1125,1085,1097.7,3122
2022-02-21 00:00:00+05:30,1089.55,1103.5,1060.9,1087.6,4552
2022-02-22 00:00:00+05:30,1075.05,1077.05,1036,1043.55,7836
2022-02-23 00:00:00+05:30,1043.55,1059,1025.8,1030.55,6349
2022-02-24 00:00:00+05:30,1030.55,1030.55,959.9,970.35,13924
2022-02-25 00:00:00+05:30,975.25,1062.9,975.25,1008.05,6294
2022-02-28 00:00:00+05:30,1025,1026.95,987.1,1012.2,6673
2022-03-02 00:00:00+05:30,1000,1016.55,992,1004.65,6296
2022-03-03 00:00:00+05:30,1008.6,1015.8,995.15,1003.45,3387
2022-03-04 00:00:00+05:30,994.7,1007.2,978.6,996,2241
2022-03-07 00:00:00+05:30,971.1,986.8,939.1,951.25,9115
2022-03-08 00:00:00+05:30,925,963.8,925,944.05,6615
2022-03-09 00:00:00+05:30,948.8,962,930.35,952.25,11122
2022-03-10 00:00:00+05:30,957.05,991,952,961.75,5281
2022-03-11 00:00:00+05:30,960,981.55,948.25,955.8,9541
2022-03-14 00:00:00+05:30,966,968.4,944.85,962.55,4138
2022-03-15 00:00:00+05:30,955,969.95,935,939.7,8980
2022-03-16 00:00:00+05:30,944.4,968.95,935.25,942.7,11592
2022-03-17 00:00:00+05:30,944,970,944,948.9,10642
2022-03-21 00:00:00+05:30,950,973,930.1,934.85,10250
2022-03-22 00:00:00+05:30,939.55,941,911.2,921.9,9977
2022-03-23 00:00:00+05:30,922,934.75,921,930.6,7412
2022-03-24 00:00:00+05:30,920,936.2,920,922.75,10912
2022-03-25 00:00:00+05:30,925,931.7,905.25,908.95,9520
2022-03-28 00:00:00+05:30,913.5,913.5,865,867.25,21233
2022-03-29 00:00:00+05:30,871.6,903,868.45,889.65,30283
2022-03-30 00:00:00+05:30,912.95,929.45,890.05,894.85,15734
2022-03-31 00:00:00+05:30,900,912.7,881.65,887.2,19944
2022-04-01 00:00:00+05:30,891.65,952,890,948.75,16568
2022-04-04 00:00:00+05:30,952.25,1073.25,952.25,1058,43888
2022-04-05 00:00:00+05:30,1072,1079.95,1035,1045.75,15850
2022-04-06 00:00:00+05:30,1046,1051,1005.2,1015,8402
2022-04-07 00:00:00+05:30,1020.1,1030,1001.3,1008.45,8249
2022-04-08 00:00:00+05:30,1013.5,1048.8,1000.05,1015.2,9066
