date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,312.95,319.4,311.35,316.35,266078
2022-01-04 00:00:00+05:30,316.75,319.7,309.05,310.65,208669
2022-01-05 00:00:00+05:30,315,317.65,311.55,313.25,167985
2022-01-06 00:00:00+05:30,311.95,315.25,310,313.1,144619
2022-01-07 00:00:00+05:30,314,318.3,309,309.9,195451
2022-01-10 00:00:00+05:30,312,320.7,312,316.6,460262
2022-01-11 00:00:00+05:30,319.15,331.4,315.3,322.95,719417
2022-01-12 00:00:00+05:30,327,342,327,331.95,950285
2022-01-13 00:00:00+05:30,334.45,339.15,328.65,335.65,413140
2022-01-14 00:00:00+05:30,335.1,338,332.05,333.8,141631
2022-01-17 00:00:00+05:30,344,349.65,337,339.15,786194
2022-01-18 00:00:00+05:30,343,344.75,329,331.3,452201
2022-01-19 00:00:00+05:30,333.95,335.9,325.3,328.75,529956
2022-01-20 00:00:00+05:30,326,328.75,318,319.25,313581
2022-01-21 00:00:00+05:30,315,320,310.25,316.55,241944
2022-01-24 00:00:00+05:30,316.5,317.85,295.6,301.1,393802
2022-01-25 00:00:00+05:30,301.5,314.9,295.05,312.05,193205
2022-01-27 00:00:00+05:30,309.8,327.3,306.3,321.7,283752
2022-01-28 00:00:00+05:30,324.25,327.3,316.4,317.65,175554
2022-01-31 00:00:00+05:30,320,324.95,311,313.7,176889
2022-02-01 00:00:00+05:30,316.2,324.9,313.95,320.1,410781
2022-02-02 00:00:00+05:30,321.8,339,319.45,326.85,1061632
2022-02-03 00:00:00+05:30,328,328,321,321.55,180701
2022-02-04 00:00:00+05:30,320,323.05,313,314.05,178375
2022-02-07 00:00:00+05:30,314.45,317.5,311,312.35,121979
2022-02-08 00:00:00+05:30,313.9,316.8,307.75,311.7,247072
2022-02-09 00:00:00+05:30,313.5,317.5,307.45,313.15,166292
2022-02-10 00:00:00+05:30,313.6,314.4,307.25,310.5,133848
2022-02-11 00:00:00+05:30,309.95,312,304.5,305.25,186887
2022-02-14 00:00:00+05:30,304,304,292,293.95,254473
2022-02-15 00:00:00+05:30,296,299.9,285.75,295.85,313477
2022-02-16 00:00:00+05:30,315,342,315,321.75,2421082
2022-02-17 00:00:00+05:30,326.4,335,318,319.35,897048
2022-02-18 00:00:00+05:30,322,325.35,317.3,318.8,513729
2022-02-21 00:00:00+05:30,318.8,318.95,303,305.5,398408
2022-02-22 00:00:00+05:30,295.25,299.9,292.2,298.4,338543
2022-02-23 00:00:00+05:30,305,309.45,302.75,305.2,172718
2022-02-24 00:00:00+05:30,294.65,297,282.05,283.8,448320
2022-02-25 00:00:00+05:30,290,305,290,302.5,303649
2022-02-28 00:00:00+05:30,293.1,302,290.5,299.5,229104
2022-03-02 00:00:00+05:30,294.05,301.85,294.05,297,182456
2022-03-03 00:00:00+05:30,297.5,310,292,293,254299
2022-03-04 00:00:00+05:30,288.7,292.45,285.5,286.7,227509
2022-03-07 00:00:00+05:30,282,285,275.4,277.4,286029
2022-03-08 00:00:00+05:30,276,287,276,283.4,258893
2022-03-09 00:00:00+05:30,285,297.4,285,293.3,322638
2022-03-10 00:00:00+05:30,303.9,304,291.2,293.15,294631
2022-03-11 00:00:00+05:30,294,299,292,293,184262
2022-03-14 00:00:00+05:30,294.8,297.95,284.3,286.2,318944
2022-03-15 00:00:00+05:30,288.8,289.35,280,282.35,259201
2022-03-16 00:00:00+05:30,285,287.5,283.2,284,295646
2022-03-17 00:00:00+05:30,287.95,299,287.15,295.45,508233
2022-03-21 00:00:00+05:30,297.95,299.05,287,288.15,236394
2022-03-22 00:00:00+05:30,288,291.65,283.55,287.55,273549
2022-03-23 00:00:00+05:30,287.9,298,287.9,296.35,365438
2022-03-24 00:00:00+05:30,295.4,296,287.5,289.25,209456
2022-03-25 00:00:00+05:30,291,295,284.35,285.6,270807
2022-03-28 00:00:00+05:30,288.7,288.95,277,280.2,353752
2022-03-29 00:00:00+05:30,280.95,286.95,278,282.7,459229
2022-03-30 00:00:00+05:30,284.7,288.8,281,281.85,251977
2022-03-31 00:00:00+05:30,283,288.15,277.5,280.4,346592
2022-04-01 00:00:00+05:30,280.8,286.5,280.8,285.35,267723
2022-04-04 00:00:00+05:30,287,293.55,286.1,291.35,485708
2022-04-05 00:00:00+05:30,293.45,314.5,292.05,307.55,1650551
2022-04-06 00:00:00+05:30,305.6,310.8,299.3,300.5,389856
2022-04-07 00:00:00+05:30,301.5,309.1,295.8,303.9,431856
2022-04-08 00:00:00+05:30,304.5,309,301.35,304.35,203316
