date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,714.7,725,711.35,718.1,18575
2022-01-04 00:00:00+05:30,721.7,742.7,710.5,718.9,65714
2022-01-05 00:00:00+05:30,722,736.55,715.3,730,53856
2022-01-06 00:00:00+05:30,730,733.65,717,719.7,20808
2022-01-07 00:00:00+05:30,723.3,728.05,705,716.25,14569
2022-01-10 00:00:00+05:30,716.25,731.95,710,717.2,21757
2022-01-11 00:00:00+05:30,720.8,728.35,702.1,708.85,37814
2022-01-12 00:00:00+05:30,712.4,721.85,707.35,711.35,12357
2022-01-13 00:00:00+05:30,713.4,723,708,714.2,29505
2022-01-14 00:00:00+05:30,702,718.15,702,712.9,34010
2022-01-17 00:00:00+05:30,714,732.35,710.35,722.95,25009
2022-01-18 00:00:00+05:30,726.6,731,711.35,715.4,9205
2022-01-19 00:00:00+05:30,707.55,733,707.15,723.2,41881
2022-01-20 00:00:00+05:30,726.8,726.85,714.65,718.15,11375
2022-01-21 00:00:00+05:30,724.7,726,686.9,705.5,10405
2022-01-24 00:00:00+05:30,709.05,719,664.05,670.75,24038
2022-01-25 00:00:00+05:30,645,714.3,645,710.3,14225
2022-01-27 00:00:00+05:30,713,713,695,700.6,10279
2022-01-28 00:00:00+05:30,692,733,692,715.45,42580
2022-01-31 00:00:00+05:30,719.05,730,710.05,712.45,18822
2022-02-01 00:00:00+05:30,715.5,742,705,709.85,47522
2022-02-02 00:00:00+05:30,713.4,722.65,710.3,714.6,8644
2022-02-03 00:00:00+05:30,720.3,721,707.9,711.9,18131
2022-02-04 00:00:00+05:30,714.5,724.05,700.2,710.25,20897
2022-02-07 00:00:00+05:30,710,722.75,693.3,702.25,5394
2022-02-08 00:00:00+05:30,702,713.15,690.05,693.2,6679
2022-02-09 00:00:00+05:30,692.75,704,690,696.15,3471
2022-02-10 00:00:00+05:30,698.1,714.25,683.3,708.1,10907
2022-02-11 00:00:00+05:30,679,705,670.2,681.8,37234
2022-02-14 00:00:00+05:30,675,685,640.1,648.5,10299
2022-02-15 00:00:00+05:30,651.75,690,635.8,683.7,69005
2022-02-16 00:00:00+05:30,682,707.3,666.05,688.65,19909
2022-02-17 00:00:00+05:30,692.05,696.7,662.4,667.8,7102
2022-02-18 00:00:00+05:30,654.4,684.8,654.4,673.3,6638
2022-02-21 00:00:00+05:30,673.4,673.4,625,641.5,7937
2022-02-22 00:00:00+05:30,610.35,676,610.35,642.7,89069
2022-02-23 00:00:00+05:30,645.8,685,644.05,649.05,23214
2022-02-24 00:00:00+05:30,646,646,583,587.2,27472
2022-02-25 00:00:00+05:30,592.2,628.55,592.2,610.65,14413
2022-02-28 00:00:00+05:30,610.65,630,600.9,620.85,10966
2022-03-02 00:00:00+05:30,620.85,633.05,609.25,616.15,18587
2022-03-03 00:00:00+05:30,618.9,642,616,637.2,8484
2022-03-04 00:00:00+05:30,625.2,666,625.2,650.15,16104
2022-03-07 00:00:00+05:30,640,666,624.25,634.3,12161
2022-03-08 00:00:00+05:30,635,648.9,621.6,635.45,9150
2022-03-09 00:00:00+05:30,638.65,649,629,641.55,14824
2022-03-10 00:00:00+05:30,644.8,659,635.15,639.35,11495
2022-03-11 00:00:00+05:30,636,640,617.5,619.2,23597
2022-03-14 00:00:00+05:30,622.3,629.95,612.4,620.95,16560
2022-03-15 00:00:00+05:30,622,631.7,617,619,10417
2022-03-16 00:00:00+05:30,622.6,626.8,617.45,620.9,11834
2022-03-17 00:00:00+05:30,624.05,642,623.4,637.35,99432
2022-03-21 00:00:00+05:30,641,649,630.75,635.35,14491
2022-03-22 00:00:00+05:30,638.55,640,625.5,628.8,6256
2022-03-23 00:00:00+05:30,635.95,640.5,615,618.8,12088
2022-03-24 00:00:00+05:30,620,627.95,613.95,614.75,10542
2022-03-25 00:00:00+05:30,614.75,624.2,611.1,613,11560
2022-03-28 00:00:00+05:30,602.3,650,600.6,637.75,101299
2022-03-29 00:00:00+05:30,631.3,641,615,618.15,15866
2022-03-30 00:00:00+05:30,621.6,636,621,630.25,11408
2022-03-31 00:00:00+05:30,630.95,633.45,606.6,613.9,31765
2022-04-01 00:00:00+05:30,616.85,644,613.55,628.4,13098
2022-04-04 00:00:00+05:30,631.55,638.55,623,631,12926
2022-04-05 00:00:00+05:30,631,638,631,634.35,13541
2022-04-06 00:00:00+05:30,634.35,642,630.35,635.5,28009
2022-04-07 00:00:00+05:30,636.5,638.95,629.1,635.35,16285
2022-04-08 00:00:00+05:30,638.5,643.4,634.9,639.9,20676
