date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,376.75,381.35,375,377.8,59882
2022-01-04 00:00:00+05:30,381.95,381.95,375,378.8,75423
2022-01-05 00:00:00+05:30,379,392.25,378,383.2,180399
2022-01-06 00:00:00+05:30,381.95,388.9,378.05,385.8,92327
2022-01-07 00:00:00+05:30,390,392,379,381.6,122493
2022-01-10 00:00:00+05:30,390,400.9,385,394.5,226133
2022-01-11 00:00:00+05:30,395.4,395.75,382,383.3,165906
2022-01-12 00:00:00+05:30,391,429.8,387,425.45,1430139
2022-01-13 00:00:00+05:30,428,445,426.05,440.4,1142671
2022-01-14 00:00:00+05:30,437.8,444.75,430,442.2,303630
2022-01-17 00:00:00+05:30,442.2,442.2,430.95,437.9,248810
2022-01-18 00:00:00+05:30,441.5,457,431.3,444.75,561071
2022-01-19 00:00:00+05:30,440,454,435,445.75,253229
2022-01-20 00:00:00+05:30,446,448.4,437,440.65,230333
2022-01-21 00:00:00+05:30,438,443.05,435.1,436.4,215882
2022-01-24 00:00:00+05:30,430.05,433.6,400.8,407.05,338327
2022-01-25 00:00:00+05:30,401,413.8,398.65,408.9,200623
2022-01-27 00:00:00+05:30,407.7,449,401.25,443.65,701284
2022-01-28 00:00:00+05:30,452,459.9,432.25,436.7,661208
2022-01-31 00:00:00+05:30,446,447.95,432,434.65,209243
2022-02-01 00:00:00+05:30,442.85,443,415.15,426.75,191685
2022-02-02 00:00:00+05:30,440,472.05,435.1,467.85,1109920
2022-02-03 00:00:00+05:30,472,488.4,462,465.85,696278
2022-02-04 00:00:00+05:30,469.2,479.95,463.05,475.9,343945
2022-02-07 00:00:00+05:30,478.95,478.95,447,461.4,420812
2022-02-08 00:00:00+05:30,459,465.7,427.3,437.05,526129
2022-02-09 00:00:00+05:30,438.65,452.2,437,450.15,192405
2022-02-10 00:00:00+05:30,452.7,468,442.6,459.55,244497
2022-02-11 00:00:00+05:30,446.2,455.95,438.5,442.45,212641
2022-02-14 00:00:00+05:30,431,434.4,401.15,408.55,235306
2022-02-15 00:00:00+05:30,410,420,401.7,418.1,192864
2022-02-16 00:00:00+05:30,419,428.75,418.5,421.4,105681
2022-02-17 00:00:00+05:30,436.7,436.7,411,412.55,180619
2022-02-18 00:00:00+05:30,414.75,418.25,410.15,412.2,69071
2022-02-21 00:00:00+05:30,411,411,396.3,403.7,138481
2022-02-22 00:00:00+05:30,390,400.9,385,390.2,238434
2022-02-23 00:00:00+05:30,396,434.7,394.3,423.15,279803
2022-02-24 00:00:00+05:30,400,409.05,390.55,394,452427
2022-02-25 00:00:00+05:30,406,420,402.1,415.4,193625
2022-02-28 00:00:00+05:30,410.9,420,400.05,413.4,148703
2022-03-02 00:00:00+05:30,411.7,434.65,408.3,427.2,242348
2022-03-03 00:00:00+05:30,430.4,438,425.3,431.7,103706
2022-03-04 00:00:00+05:30,424.4,434,416.05,427.65,211838
2022-03-07 00:00:00+05:30,425,425,411,414.85,115883
2022-03-08 00:00:00+05:30,412,446.4,411.6,443.95,553892
2022-03-09 00:00:00+05:30,446,469,446,464.65,730801
2022-03-10 00:00:00+05:30,470,477,457.2,464.05,472331
2022-03-11 00:00:00+05:30,458,499.9,450.7,493.95,801728
2022-03-14 00:00:00+05:30,508.3,534.9,500.95,525.5,2350183
2022-03-15 00:00:00+05:30,530.7,534.7,506.2,514.9,674672
2022-03-16 00:00:00+05:30,521.15,530.9,516,527.25,391403
2022-03-17 00:00:00+05:30,532,553,522.1,531.6,856508
2022-03-21 00:00:00+05:30,534.7,546,515.45,537.8,314334
2022-03-22 00:00:00+05:30,542.25,564.15,531,557.3,723024
2022-03-23 00:00:00+05:30,567.35,578.25,546.25,556.95,851970
2022-03-24 00:00:00+05:30,557,559.75,531.85,536.65,526111
2022-03-25 00:00:00+05:30,542.8,549,514.45,521.6,447689
2022-03-28 00:00:00+05:30,522.1,568.8,510.85,561.8,1143842
2022-03-29 00:00:00+05:30,567.4,567.45,540.35,545.65,368488
2022-03-30 00:00:00+05:30,553.5,560,536.85,545,457781
2022-03-31 00:00:00+05:30,550.35,554,541.3,547.55,322960
2022-04-01 00:00:00+05:30,548.5,584,548.5,577.45,1029052
2022-04-04 00:00:00+05:30,569,579.8,561,565,423018
2022-04-05 00:00:00+05:30,569.85,577,553.35,559.7,336799
2022-04-06 00:00:00+05:30,555.1,564.45,543.3,552.35,354290
2022-04-07 00:00:00+05:30,549,561.8,525.15,533.7,349981
2022-04-08 00:00:00+05:30,535.2,555.8,531,551,286036
