date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,272,274.4,269.15,273.6,2755950
2022-01-04 00:00:00+05:30,272.4,288.15,272.25,286.35,5230203
2022-01-05 00:00:00+05:30,286.35,289.3,281.85,287.15,3496376
2022-01-06 00:00:00+05:30,283,295.05,280.2,293.7,3792446
2022-01-07 00:00:00+05:30,296.85,297.9,288.75,292.05,6220061
2022-01-10 00:00:00+05:30,293,298.3,292.2,293.1,2869860
2022-01-11 00:00:00+05:30,293,296.2,290.75,294.25,1773684
2022-01-12 00:00:00+05:30,295.95,307.85,294.95,301.05,8332254
2022-01-13 00:00:00+05:30,303.5,309.4,302,308.45,4001270
2022-01-14 00:00:00+05:30,306.5,312.8,304,308,4749708
2022-01-17 00:00:00+05:30,309.2,315.85,307,311.35,4771631
2022-01-18 00:00:00+05:30,313.45,318.7,307.85,310.1,5456054
2022-01-19 00:00:00+05:30,306.35,315.7,305.9,314.3,3083401
2022-01-20 00:00:00+05:30,314,317.7,308.2,310.4,2108440
2022-01-21 00:00:00+05:30,307,314.25,299.75,302.9,3115929
2022-01-24 00:00:00+05:30,301.55,304.7,282.85,284.55,4376973
2022-01-25 00:00:00+05:30,281,292.15,273.15,289.45,4506810
2022-01-27 00:00:00+05:30,284.9,294.5,279.6,284.3,5791253
2022-01-28 00:00:00+05:30,288.9,295.5,285.1,287.75,3619458
2022-01-31 00:00:00+05:30,291.15,296.5,288,293.55,2126905
2022-02-01 00:00:00+05:30,296.8,308.75,291.3,305,3468373
2022-02-02 00:00:00+05:30,305,310.5,301,307.25,3260355
2022-02-03 00:00:00+05:30,305.8,310.35,302.75,304.15,2651856
2022-02-04 00:00:00+05:30,305.4,306.7,293.5,295.5,6354420
2022-02-07 00:00:00+05:30,295,305.35,287.55,290.75,6659707
2022-02-08 00:00:00+05:30,291.55,293.7,284,289.1,2167674
2022-02-09 00:00:00+05:30,292.1,299.5,289.4,298.55,2517367
2022-02-10 00:00:00+05:30,299.9,301.4,293.6,295.6,2514519
2022-02-11 00:00:00+05:30,292,293.5,285,287.1,1797849
2022-02-14 00:00:00+05:30,283.6,283.6,263.3,267.15,3625251
2022-02-15 00:00:00+05:30,270,280,265,279.05,2777483
2022-02-16 00:00:00+05:30,281,282.6,273.15,276.6,3057959
2022-02-17 00:00:00+05:30,278.8,279.95,272.4,274.3,1468321
2022-02-18 00:00:00+05:30,271.8,276.45,270.8,272.35,727808
2022-02-21 00:00:00+05:30,270,274.2,266.2,268.3,1739662
2022-02-22 00:00:00+05:30,260,266.55,257,263,2000691
2022-02-23 00:00:00+05:30,266.95,271.4,263.5,269.1,1658245
2022-02-24 00:00:00+05:30,260.5,267.7,250,250.8,5633430
2022-02-25 00:00:00+05:30,257,268.7,256,265.2,2094244
2022-02-28 00:00:00+05:30,263.7,271.95,260,268.4,3853921
2022-03-02 00:00:00+05:30,266.5,274.9,265.75,272.8,2757606
2022-03-03 00:00:00+05:30,275,276.95,265.05,267.3,2115861
2022-03-04 00:00:00+05:30,267.75,267.75,256.25,264.35,3447343
2022-03-07 00:00:00+05:30,259,264,252,261.35,2474598
2022-03-08 00:00:00+05:30,262.7,270.05,261.95,266.3,2275142
2022-03-09 00:00:00+05:30,267.9,279.75,266.55,278.35,4144465
2022-03-10 00:00:00+05:30,282,288,274.75,276,2191964
2022-03-11 00:00:00+05:30,277.7,281.95,268.7,279.35,1220006
2022-03-14 00:00:00+05:30,282,282,273.6,276.85,1412546
2022-03-15 00:00:00+05:30,279.7,279.7,268.8,273.15,1231973
2022-03-16 00:00:00+05:30,278,281.15,276.25,278.3,1368471
2022-03-17 00:00:00+05:30,282,289.7,280.65,285.25,3121789
2022-03-21 00:00:00+05:30,287,291.6,283.4,286.5,1845577
2022-03-22 00:00:00+05:30,287.7,290.2,281.2,288.7,1951163
2022-03-23 00:00:00+05:30,291.95,291.95,282.85,289.55,2132897
2022-03-24 00:00:00+05:30,288.95,299,285.25,296.25,3432943
2022-03-25 00:00:00+05:30,297,299.9,291.7,293.85,2098803
2022-03-28 00:00:00+05:30,294,300.95,288.1,299.3,2482604
2022-03-29 00:00:00+05:30,300.6,304.5,296.5,303.35,2789003
2022-03-30 00:00:00+05:30,304.1,305.55,296.35,299.1,2210411
2022-03-31 00:00:00+05:30,298.95,303.15,296.05,302.1,3484519
2022-04-01 00:00:00+05:30,303.9,303.9,295.15,300,2273515
2022-04-04 00:00:00+05:30,301.6,303.25,296,298.75,2582645
2022-04-05 00:00:00+05:30,300.3,314.15,295.5,309.55,6104321
2022-04-06 00:00:00+05:30,308.35,319.9,306.6,315.55,6543796
2022-04-07 00:00:00+05:30,316.65,322,306.6,311.1,4059735
2022-04-08 00:00:00+05:30,312.4,314.7,306.1,308.4,2046059
