date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,471.8,476.3,470.3,474.8,799096
2022-01-04 00:00:00+05:30,476.65,477.85,467.6,469.85,1651962
2022-01-05 00:00:00+05:30,470,475.25,460.1,461.3,3172186
2022-01-06 00:00:00+05:30,461.3,465.8,459,464.55,4475502
2022-01-07 00:00:00+05:30,468.5,473.9,465.1,468.3,2088607
2022-01-10 00:00:00+05:30,470.7,471,467.05,468.6,1426221
2022-01-11 00:00:00+05:30,470,470.25,462.8,463.5,1394380
2022-01-12 00:00:00+05:30,465,467.4,456.9,458.35,2966412
2022-01-13 00:00:00+05:30,461,464.5,458.55,463.55,1840251
2022-01-14 00:00:00+05:30,464.75,466.6,460.05,461.45,1623010
2022-01-17 00:00:00+05:30,460.5,461.85,453.9,454.8,3611876
2022-01-18 00:00:00+05:30,457.1,464.9,450.5,453.35,3629157
2022-01-19 00:00:00+05:30,454.5,455.25,435,438.6,9365040
2022-01-20 00:00:00+05:30,441.75,443.8,432.9,435.3,3574434
2022-01-21 00:00:00+05:30,435,435.85,421.55,425.1,2466205
2022-01-24 00:00:00+05:30,425.1,425.4,390.55,396.45,5780765
2022-01-25 00:00:00+05:30,395.8,402,386.1,399.3,3386551
2022-01-27 00:00:00+05:30,399,399,386.55,393,2879761
2022-01-28 00:00:00+05:30,395,406.4,393,394.6,2781495
2022-01-31 00:00:00+05:30,398,403,392.1,392.8,2818382
2022-02-01 00:00:00+05:30,397,399.8,390.1,399,2085430
2022-02-02 00:00:00+05:30,401,408.9,398.5,407.45,1844862
2022-02-03 00:00:00+05:30,409.5,411,399,401.15,1913670
2022-02-04 00:00:00+05:30,402.4,402.85,396,396.65,1414618
2022-02-07 00:00:00+05:30,400,400.7,390.7,394.1,1846075
2022-02-08 00:00:00+05:30,396,396.1,384.75,392.1,2161065
2022-02-09 00:00:00+05:30,396.5,406,378.9,387.1,6930165
2022-02-10 00:00:00+05:30,388.95,392.45,385.25,389.9,1665999
2022-02-11 00:00:00+05:30,387.5,395.8,387,392.85,3259759
2022-02-14 00:00:00+05:30,386.95,391.3,371.55,380.65,3002086
2022-02-15 00:00:00+05:30,382.2,386.7,372.1,383.75,2575874
2022-02-16 00:00:00+05:30,389.7,391.8,383.35,386.8,1467847
2022-02-17 00:00:00+05:30,386.5,390.1,379.1,380.4,1833886
2022-02-18 00:00:00+05:30,378,381,374.5,377.95,2037415
2022-02-21 00:00:00+05:30,375.05,377.55,369.05,370.55,1692314
2022-02-22 00:00:00+05:30,365.8,366,354.1,360.4,5204422
2022-02-23 00:00:00+05:30,361.6,367.3,360.25,361.1,2342357
2022-02-24 00:00:00+05:30,345.6,352.1,331.2,334.3,5950896
2022-02-25 00:00:00+05:30,343,349.5,337.1,344.1,2838578
2022-02-28 00:00:00+05:30,341.8,349.65,335.6,346.85,4554191
2022-03-02 00:00:00+05:30,340,348,339.1,341.75,2415735
2022-03-03 00:00:00+05:30,347.5,347.55,339.2,340.8,1743736
2022-03-04 00:00:00+05:30,338,338,327.2,331.75,3025511
2022-03-07 00:00:00+05:30,325,342.95,321,337.65,4036753
2022-03-08 00:00:00+05:30,344.75,376,342.8,370.15,21995182
2022-03-09 00:00:00+05:30,377.55,382.75,358,380.1,11117891
2022-03-10 00:00:00+05:30,382.55,385,376.3,383.4,4305861
2022-03-11 00:00:00+05:30,388,389.65,376.5,378.15,4167687
2022-03-14 00:00:00+05:30,378.15,399.9,375.85,398.2,7105216
2022-03-15 00:00:00+05:30,400.15,400.95,381,382.3,3452311
2022-03-16 00:00:00+05:30,383,392.5,380.45,390.55,3218325
2022-03-17 00:00:00+05:30,394.5,397.85,390.95,391.95,3037279
2022-03-21 00:00:00+05:30,392,392.9,372.8,374.2,3398768
2022-03-22 00:00:00+05:30,375.55,376.8,368,370.9,2308678
2022-03-23 00:00:00+05:30,374.95,385,372.3,373.85,3928921
2022-03-24 00:00:00+05:30,375.2,379.75,373.85,377.4,1922950
2022-03-25 00:00:00+05:30,380,380.8,366.05,367.8,2131453
2022-03-28 00:00:00+05:30,367.8,373,361,365.8,2319462
2022-03-29 00:00:00+05:30,368.5,375.7,367.1,369.2,2626771
2022-03-30 00:00:00+05:30,373.5,377,368.25,373.25,5883277
2022-03-31 00:00:00+05:30,375,384.7,371.25,373.15,3121345
2022-04-01 00:00:00+05:30,375.95,381.25,372.5,380.4,1616436
2022-04-04 00:00:00+05:30,384.8,392.95,383,391.95,2529886
2022-04-05 00:00:00+05:30,395,395.1,386.6,389.3,2799174
2022-04-06 00:00:00+05:30,390,396.4,380.6,382.25,4399603
2022-04-07 00:00:00+05:30,385,388.7,381.65,383.5,2337554
2022-04-08 00:00:00+05:30,385.8,386,377.9,383.3,2570196
