date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,467.4,503.75,464,498.05,2326500
2022-01-04 00:00:00+05:30,496,517.4,496,512.55,1359325
2022-01-05 00:00:00+05:30,515.05,527.6,495.65,501.2,2128575
2022-01-06 00:00:00+05:30,503.95,515,502,511.1,1074365
2022-01-07 00:00:00+05:30,510.6,517.2,508.95,512.8,849610
2022-01-10 00:00:00+05:30,515.95,531,514.2,524.3,1123885
2022-01-11 00:00:00+05:30,527.75,529.35,515,516.4,882760
2022-01-12 00:00:00+05:30,522,524.4,516.3,518.9,434925
2022-01-13 00:00:00+05:30,521.4,527.8,516.2,525.8,465945
2022-01-14 00:00:00+05:30,526,543.2,522.2,538,1544220
2022-01-17 00:00:00+05:30,543.8,548,534.15,545.85,1590495
2022-01-18 00:00:00+05:30,547.65,551.35,535.65,540.35,725210
2022-01-19 00:00:00+05:30,541,546.95,538.35,544.45,582610
2022-01-20 00:00:00+05:30,544.45,567.8,544.45,562.7,845675
2022-01-21 00:00:00+05:30,560,576,540,543.5,920650
2022-01-24 00:00:00+05:30,552,552,491.2,495.55,1708620
2022-01-25 00:00:00+05:30,496,509.8,469.8,476.75,1695785
2022-01-27 00:00:00+05:30,518,518,476.75,480.8,1054315
2022-01-28 00:00:00+05:30,487,491.35,477.4,480,540335
2022-01-31 00:00:00+05:30,480.4,488.15,472.2,480.8,740950
2022-02-01 00:00:00+05:30,484.7,491.5,478.2,479.9,673945
2022-02-02 00:00:00+05:30,485,497.5,478.85,489.05,625665
2022-02-03 00:00:00+05:30,492.9,495,481.6,484.4,381850
2022-02-04 00:00:00+05:30,485.7,515.4,485,510.3,1721850
2022-02-07 00:00:00+05:30,514.8,526,498,501.25,882430
2022-02-08 00:00:00+05:30,500.6,505.8,482.2,483.75,588940
2022-02-09 00:00:00+05:30,492.5,499.6,487.75,497.25,444735
2022-02-10 00:00:00+05:30,501.2,522.8,498.2,509.95,847525
2022-02-11 00:00:00+05:30,502.45,512.4,499.2,501.95,614415
2022-02-14 00:00:00+05:30,490.2,493.15,466.95,483.05,559935
2022-02-15 00:00:00+05:30,492.8,512.65,481,509.1,695820
2022-02-16 00:00:00+05:30,514.8,525,511.35,522.55,587980
2022-02-17 00:00:00+05:30,525.2,532.2,511.1,513.35,409880
2022-02-18 00:00:00+05:30,513.15,522.95,509,518.3,343315
2022-02-21 00:00:00+05:30,516,521,502.25,515.45,405695
2022-02-22 00:00:00+05:30,500.2,510.4,489.05,493.7,554150
2022-02-23 00:00:00+05:30,502,521.8,500.4,517.35,544450
2022-02-24 00:00:00+05:30,509.8,509.8,486.6,489.85,885375
2022-02-25 00:00:00+05:30,504,516.8,500,503.25,747530
2022-02-28 00:00:00+05:30,500,515,494,510.2,484875
2022-03-02 00:00:00+05:30,510.35,532.8,510.2,528.85,639810
2022-03-03 00:00:00+05:30,531.6,546.45,528.75,534.55,764815
2022-03-04 00:00:00+05:30,530,539.9,522.05,530.3,641200
2022-03-07 00:00:00+05:30,525.8,527.25,503,507.9,1029275
2022-03-08 00:00:00+05:30,512,528.2,505.45,521.4,794845
2022-03-09 00:00:00+05:30,528,533.15,512.4,518.4,605345
2022-03-10 00:00:00+05:30,533,537.3,523.65,528.7,857755
2022-03-11 00:00:00+05:30,534,561.5,529.5,534.55,1387570
2022-03-14 00:00:00+05:30,539.55,559.1,534.55,556,887165
2022-03-15 00:00:00+05:30,560,564.4,543.45,547.8,1163025
2022-03-16 00:00:00+05:30,558,559.8,545,551.1,506205
2022-03-17 00:00:00+05:30,557.95,558.6,522,528,3569860
2022-03-21 00:00:00+05:30,530.8,530.8,508,520.85,733450
2022-03-22 00:00:00+05:30,521.55,525.45,494.25,513.1,498835
2022-03-23 00:00:00+05:30,519.6,533.05,517.8,527.8,746630
2022-03-24 00:00:00+05:30,538.7,544.9,518.45,539.95,701087
2022-03-25 00:00:00+05:30,547,549.9,540,543.15,231941
2022-03-28 00:00:00+05:30,539,539,515,519.95,339056
2022-03-29 00:00:00+05:30,519.95,521.8,482.75,484.3,717344
2022-03-30 00:00:00+05:30,488.5,507.95,447.1,457.3,1108156
2022-03-31 00:00:00+05:30,463.7,473.8,434.05,436,1000737
2022-04-01 00:00:00+05:30,442,447,433.05,436.15,959230
2022-04-04 00:00:00+05:30,438,459.75,437.05,455.35,1128148
2022-04-05 00:00:00+05:30,459.8,471.4,457,459.2,669429
2022-04-06 00:00:00+05:30,460,464,438.9,446.45,776879
2022-04-07 00:00:00+05:30,448.05,452.95,441.5,445.85,313431
2022-04-08 00:00:00+05:30,451,452.95,439.4,444.5,474367
