date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,387.45,411.8,386.8,399.7,300528
2022-01-04 00:00:00+05:30,402,407.3,390.65,394.2,151749
2022-01-05 00:00:00+05:30,393,399.5,390.25,395.55,132868
2022-01-06 00:00:00+05:30,393.8,404,386,395.45,194805
2022-01-07 00:00:00+05:30,395.2,402.75,393.45,395.2,124900
2022-01-10 00:00:00+05:30,396.1,411.45,396.1,403.7,271407
2022-01-11 00:00:00+05:30,405.9,416,402.05,404.85,273391
2022-01-12 00:00:00+05:30,408.5,424.5,406.85,413,724789
2022-01-13 00:00:00+05:30,413.7,416.6,404.1,406.45,141831
2022-01-14 00:00:00+05:30,404.5,409.45,403.45,407.2,96566
2022-01-17 00:00:00+05:30,408,418.75,408,411.35,158491
2022-01-18 00:00:00+05:30,414,433,407.5,416.5,765101
2022-01-19 00:00:00+05:30,426.95,444,419.35,435.75,1967300
2022-01-20 00:00:00+05:30,437.1,444.7,426.7,430.4,605501
2022-01-21 00:00:00+05:30,425,435,409.4,413.6,387266
2022-01-24 00:00:00+05:30,413.55,415.05,372.5,379.8,324692
2022-01-25 00:00:00+05:30,374.1,392.95,371,387.65,183374
2022-01-27 00:00:00+05:30,384,394.8,380.6,389.35,111379
2022-01-28 00:00:00+05:30,392,408.5,391,395.7,246654
2022-01-31 00:00:00+05:30,398.85,403.65,391.8,392.7,126452
2022-02-01 00:00:00+05:30,395.8,421,390.1,410.85,769932
2022-02-02 00:00:00+05:30,415.05,424,411,413.4,298076
2022-02-03 00:00:00+05:30,413.95,416,405.7,407.05,129220
2022-02-04 00:00:00+05:30,408.7,413.6,403.05,404.2,150206
2022-02-07 00:00:00+05:30,403.8,407.45,393.6,395.2,127466
2022-02-08 00:00:00+05:30,396.65,400,382,388.05,164276
2022-02-09 00:00:00+05:30,389.45,396,387.05,392.1,106365
2022-02-10 00:00:00+05:30,393,401.95,388.15,394.8,149828
2022-02-11 00:00:00+05:30,390,402.95,383,384.9,190773
2022-02-14 00:00:00+05:30,376.1,380.95,363,365.55,133545
2022-02-15 00:00:00+05:30,368,381.4,356.45,378.95,240585
2022-02-16 00:00:00+05:30,380.8,397.05,377.9,382.6,403796
2022-02-17 00:00:00+05:30,384.85,386.85,370.65,376.25,149357
2022-02-18 00:00:00+05:30,377.5,381.65,370.2,371.75,93925
2022-02-21 00:00:00+05:30,371.4,373.65,357.5,359.7,118354
2022-02-22 00:00:00+05:30,353.9,353.9,327.35,339.05,199204
2022-02-23 00:00:00+05:30,344.25,351,344.25,346.55,95416
2022-02-24 00:00:00+05:30,329.75,334.45,283.25,300.85,470411
2022-02-25 00:00:00+05:30,317.9,325.9,315.15,323.1,191859
2022-02-28 00:00:00+05:30,318,330.95,310.3,328.75,195780
2022-03-02 00:00:00+05:30,325.8,331.6,320.55,323,257513
2022-03-03 00:00:00+05:30,326.4,331.1,321,323.15,118949
2022-03-04 00:00:00+05:30,319,320.6,311.05,312.7,151879
2022-03-07 00:00:00+05:30,301.1,323.5,294.5,307.05,115602
2022-03-08 00:00:00+05:30,305,316,303.05,312.9,120962
2022-03-09 00:00:00+05:30,315.2,324.8,313.95,323.15,112319
2022-03-10 00:00:00+05:30,331,340,328.05,337.15,232102
2022-03-11 00:00:00+05:30,334.2,338.8,331.1,335.05,85242
2022-03-14 00:00:00+05:30,335,337.8,329.4,330.5,117977
2022-03-15 00:00:00+05:30,332,337.9,326.45,330.15,133026
2022-03-16 00:00:00+05:30,334.25,338.35,331.1,333.15,105830
2022-03-17 00:00:00+05:30,336.05,342,336,337.25,119082
2022-03-21 00:00:00+05:30,339.5,344.8,335.45,337.8,127301
2022-03-22 00:00:00+05:30,338.9,341.75,335,339.25,101114
2022-03-23 00:00:00+05:30,341,347.9,334.4,335.9,193120
2022-03-24 00:00:00+05:30,334.9,338,325.6,327.75,129121
2022-03-25 00:00:00+05:30,330,331.9,320,321.65,144264
2022-03-28 00:00:00+05:30,319.6,323.7,305.6,308.75,228570
2022-03-29 00:00:00+05:30,310.9,318.9,306.55,309.7,211925
2022-03-30 00:00:00+05:30,313,319,312.55,314.05,170967
2022-03-31 00:00:00+05:30,314.6,317.3,307,308.35,163459
2022-04-01 00:00:00+05:30,309.5,332,309.5,330.3,248493
2022-04-04 00:00:00+05:30,331.9,345.6,328.7,341.4,273165
2022-04-05 00:00:00+05:30,342,373,339.25,357.45,783007
2022-04-06 00:00:00+05:30,356.5,369.8,353.75,362.45,287862
2022-04-07 00:00:00+05:30,361.7,374,353.45,356.7,311721
2022-04-08 00:00:00+05:30,358.1,369.9,358.1,367.15,221709
