date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,129,131.95,122.55,131.95,5820
2022-01-04 00:00:00+05:30,138.5,138.5,125.4,138.5,20109
2022-01-05 00:00:00+05:30,145.4,145.4,145.4,145.4,10796
2022-01-06 00:00:00+05:30,152.65,152.65,152.65,152.65,11551
2022-01-07 00:00:00+05:30,160.25,160.25,152.65,160.25,28044
2022-01-10 00:00:00+05:30,168.25,168.25,163.5,168.15,11273
2022-01-11 00:00:00+05:30,172,176.55,168.25,176.55,12355
2022-01-12 00:00:00+05:30,185.35,185.35,167.75,167.95,20743
2022-01-13 00:00:00+05:30,167.95,167.95,159.6,159.6,2748
2022-01-14 00:00:00+05:30,152.05,152.05,151.65,151.65,2369
2022-01-17 00:00:00+05:30,144.1,144.1,144.1,144.1,5077
2022-01-18 00:00:00+05:30,137.05,137.95,136.9,136.9,6758
2022-01-19 00:00:00+05:30,130.1,143.7,130.1,132,10281
2022-01-20 00:00:00+05:30,132,138.6,132,138.6,3367
2022-01-21 00:00:00+05:30,145.4,145.5,133.65,142.5,18787
2022-01-24 00:00:00+05:30,136.1,149.2,135.4,137.05,11449
2022-01-25 00:00:00+05:30,130.2,142.95,130.2,141.45,4368
2022-01-27 00:00:00+05:30,141.45,148,134.4,138.95,9613
2022-01-28 00:00:00+05:30,138,145.8,132.25,139.65,9098
2022-01-31 00:00:00+05:30,139,146.5,132.7,143,7296
2022-02-01 00:00:00+05:30,136.25,144.4,136.05,137.45,2681
2022-02-02 00:00:00+05:30,139.9,139.9,130.6,134.05,5683
2022-02-03 00:00:00+05:30,135.85,135.85,127.35,132.4,2833
2022-02-04 00:00:00+05:30,132.9,132.9,125.8,127.3,5481
2022-02-07 00:00:00+05:30,129.8,129.8,120.95,121.45,2875
2022-02-08 00:00:00+05:30,123.75,123.75,115.4,118.45,2899
2022-02-09 00:00:00+05:30,118,118,112.75,117.85,2083
2022-02-10 00:00:00+05:30,117.85,123.7,112.15,123.25,2507
2022-02-11 00:00:00+05:30,127.9,128,117.1,119.1,4145
2022-02-14 00:00:00+05:30,113.25,123.95,113.15,115,4354
2022-02-15 00:00:00+05:30,115,117.3,109.3,115,4191
2022-02-16 00:00:00+05:30,110.15,119.75,110.15,115,4986
2022-02-17 00:00:00+05:30,118.95,120.65,109.6,114.85,5285
2022-02-18 00:00:00+05:30,118.7,118.7,109.15,116.05,7922
2022-02-21 00:00:00+05:30,115.95,115.95,110.25,113.95,2169
2022-02-22 00:00:00+05:30,113.45,113.9,108.3,108.4,2275
2022-02-23 00:00:00+05:30,108.4,112.8,105.15,112.2,975
2022-02-24 00:00:00+05:30,113,113,106.6,109.5,1998
2022-02-25 00:00:00+05:30,106.5,114.7,105.65,113.9,514
2022-02-28 00:00:00+05:30,108.6,113.95,108.25,111.95,3648
2022-03-02 00:00:00+05:30,111.95,111.95,106.45,107.75,1908
2022-03-03 00:00:00+05:30,110,110,102.4,109.95,2947
2022-03-04 00:00:00+05:30,109.05,109.05,104.8,107,1611
2022-03-07 00:00:00+05:30,102.55,108.5,102.5,107.95,1291
2022-03-08 00:00:00+05:30,106,112.8,106,108.1,904
2022-03-09 00:00:00+05:30,112.9,112.9,105.2,112.8,995
2022-03-10 00:00:00+05:30,117.5,117.5,107.2,113.85,3417
2022-03-11 00:00:00+05:30,118.65,118.65,108.2,110.7,2193
2022-03-14 00:00:00+05:30,113.85,114.9,105.2,109.05,8724
2022-03-15 00:00:00+05:30,108,112.45,103.6,106.85,5266
2022-03-16 00:00:00+05:30,107.05,107.3,101.55,103.25,5261
2022-03-17 00:00:00+05:30,102.9,106.7,98.1,100.9,8028
2022-03-21 00:00:00+05:30,103.35,103.35,96.15,100.95,9182
2022-03-22 00:00:00+05:30,100.7,104.6,98.7,99.9,1898
2022-03-23 00:00:00+05:30,99.9,104,99.9,103.75,2216
2022-03-24 00:00:00+05:30,99.15,106.95,99.15,104.95,177
2022-03-25 00:00:00+05:30,100.2,107,100.2,102,930
2022-03-28 00:00:00+05:30,99.75,106.65,99.75,104,652
2022-03-29 00:00:00+05:30,99.5,107.95,99.5,104.95,1828
2022-03-30 00:00:00+05:30,107,107.9,102,107,578
2022-03-31 00:00:00+05:30,107.9,110.8,102,102.85,2776
2022-04-01 00:00:00+05:30,105.5,105.5,103,103.1,682
2022-04-04 00:00:00+05:30,105.95,107.35,101.4,105.5,676
2022-04-05 00:00:00+05:30,108.6,110.75,108.6,110.75,3694
2022-04-06 00:00:00+05:30,116.25,116.25,116.25,116.25,450
2022-04-07 00:00:00+05:30,127.85,127.85,127.85,127.85,2592
2022-04-08 00:00:00+05:30,140.6,140.6,140.6,140.6,3092
