date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,720.2,758,720.2,740.5,3217
2022-01-04 00:00:00+05:30,724.65,758,724.65,734.5,6395
2022-01-05 00:00:00+05:30,754.95,754.95,728,738.55,12831
2022-01-06 00:00:00+05:30,722.5,733.95,718.55,722.25,9668
2022-01-07 00:00:00+05:30,727,744.9,716.65,718.45,17720
2022-01-10 00:00:00+05:30,739.9,739.9,720.15,731.35,9524
2022-01-11 00:00:00+05:30,722.6,745.25,718.2,737.4,18311
2022-01-12 00:00:00+05:30,743.8,799.95,740.85,765.7,74655
2022-01-13 00:00:00+05:30,768,768,740.3,744.25,16482
2022-01-14 00:00:00+05:30,744.8,750,724,728.9,19162
2022-01-17 00:00:00+05:30,728.9,738.55,713.5,716.95,30831
2022-01-18 00:00:00+05:30,724,725.1,702.7,704.7,42664
2022-01-19 00:00:00+05:30,719.95,719.95,691,699.95,35736
2022-01-20 00:00:00+05:30,706.95,716.95,697.6,700,35824
2022-01-21 00:00:00+05:30,691.2,708.35,679.55,683.15,16968
2022-01-24 00:00:00+05:30,683.15,692.2,665.1,682.1,23182
2022-01-25 00:00:00+05:30,695.85,695.85,664.1,665.4,12584
2022-01-27 00:00:00+05:30,663,685,661.55,671.3,12586
2022-01-28 00:00:00+05:30,686,686,661.95,669.5,31698
2022-01-31 00:00:00+05:30,678.05,685,660,662.2,11967
2022-02-01 00:00:00+05:30,660.7,673.3,658.6,659.25,9972
2022-02-02 00:00:00+05:30,669.75,669.75,650,654.95,18257
2022-02-03 00:00:00+05:30,664,664,645,650.2,29913
2022-02-04 00:00:00+05:30,651,685,651,665.2,13157
2022-02-07 00:00:00+05:30,674.95,686.95,660.95,665.85,20622
2022-02-08 00:00:00+05:30,699,718.8,680,690.15,282682
2022-02-09 00:00:00+05:30,699.95,744.4,684.1,734.55,189334
2022-02-10 00:00:00+05:30,751.9,772,735,746.15,105527
2022-02-11 00:00:00+05:30,738.5,758,725,748.55,40631
2022-02-14 00:00:00+05:30,744.9,793.7,713.3,752.7,85254
2022-02-15 00:00:00+05:30,755,769.95,730.25,763.7,27027
2022-02-16 00:00:00+05:30,777,777,755.3,763.45,10637
2022-02-17 00:00:00+05:30,775,775,740.05,756,21213
2022-02-18 00:00:00+05:30,767.35,789.9,742.3,777.85,60673
2022-02-21 00:00:00+05:30,757.1,817.7,741.3,772.3,68543
2022-02-22 00:00:00+05:30,731,817.7,731,808.05,101027
2022-02-23 00:00:00+05:30,825,838,810,813.5,40234
2022-02-24 00:00:00+05:30,757.65,809.9,757.65,778.8,30249
2022-02-25 00:00:00+05:30,789,832,789,814.35,40422
2022-02-28 00:00:00+05:30,820,831.95,799,808.3,53430
2022-03-02 00:00:00+05:30,798,835.15,790,816.2,36407
2022-03-03 00:00:00+05:30,829.9,829.9,803.75,814.25,29215
2022-03-04 00:00:00+05:30,803,824.4,802.45,811,35464
2022-03-07 00:00:00+05:30,804,804,750,770.75,25588
2022-03-08 00:00:00+05:30,770.3,813,757.2,806.3,40864
2022-03-09 00:00:00+05:30,805,827,785,809.55,27645
2022-03-10 00:00:00+05:30,829,829,796,798.85,14501
2022-03-11 00:00:00+05:30,810,826.9,796,807.05,41729
2022-03-14 00:00:00+05:30,810,860,810,819.2,36045
2022-03-15 00:00:00+05:30,828.25,828.25,790.05,795.2,20230
2022-03-16 00:00:00+05:30,837,837,800.35,808.4,17904
2022-03-17 00:00:00+05:30,821.95,925.5,813,872.65,117169
2022-03-21 00:00:00+05:30,885.75,906,860.25,873.3,38832
2022-03-22 00:00:00+05:30,881.55,898,852.6,892.85,15087
2022-03-23 00:00:00+05:30,887.1,917,839.3,860.3,29183
2022-03-24 00:00:00+05:30,840.1,855,791.3,808.65,110608
2022-03-25 00:00:00+05:30,810,820,792,796.3,16100
2022-03-28 00:00:00+05:30,796,796,775,779.25,11682
2022-03-29 00:00:00+05:30,793,823.15,777.8,816.75,20695
2022-03-30 00:00:00+05:30,821.95,845,815.5,837.6,19826
2022-03-31 00:00:00+05:30,852,852,835,845.75,6696
2022-04-01 00:00:00+05:30,855,879.3,832.45,873.25,10247
2022-04-04 00:00:00+05:30,890,945,872.25,927.3,51301
2022-04-05 00:00:00+05:30,940,963.95,916.05,934.15,37276
2022-04-06 00:00:00+05:30,935,941,907.4,911.5,12294
2022-04-07 00:00:00+05:30,901.6,928.95,894.95,902.85,33391
2022-04-08 00:00:00+05:30,912.2,919.8,899.15,908.25,17404
