date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3369,3540.95,3369,3523.1,145293
2022-01-04 00:00:00+05:30,3520,3558,3490.45,3526.15,182486
2022-01-05 00:00:00+05:30,3495,3575,3467.25,3484.6,91175
2022-01-06 00:00:00+05:30,3494.95,3497.8,3379.1,3461.65,90836
2022-01-07 00:00:00+05:30,3450,3562,3400.05,3533.9,204104
2022-01-10 00:00:00+05:30,3513,3659.25,3513,3559.9,126626
2022-01-11 00:00:00+05:30,3545,3581.95,3483,3489.9,45920
2022-01-12 00:00:00+05:30,3510.3,3546.9,3425.45,3516.8,65889
2022-01-13 00:00:00+05:30,3535.3,3563.75,3481,3489.4,39614
2022-01-14 00:00:00+05:30,3485,3539.95,3465,3492.1,49048
2022-01-17 00:00:00+05:30,3493,3646.45,3493,3600,138787
2022-01-18 00:00:00+05:30,3599.95,3607.5,3430.5,3449.4,63733
2022-01-19 00:00:00+05:30,3448,3492,3356.4,3438.4,58320
2022-01-20 00:00:00+05:30,3407.1,3479,3407.1,3456.75,30948
2022-01-21 00:00:00+05:30,3429,3456.7,3380,3397.9,40339
2022-01-24 00:00:00+05:30,3417.65,3420,3241,3285.15,106942
2022-01-25 00:00:00+05:30,3261,3392.65,3197.1,3370.9,108446
2022-01-27 00:00:00+05:30,3360,3366,3200,3231.8,71426
2022-01-28 00:00:00+05:30,3250,3359.95,3222.25,3251.45,59782
2022-01-31 00:00:00+05:30,3282,3343.85,3256.4,3307.95,70875
2022-02-01 00:00:00+05:30,3349.9,3381.8,3315.05,3358.85,51408
2022-02-02 00:00:00+05:30,3387,3447.5,3102,3404.95,70164
2022-02-03 00:00:00+05:30,3385,3421.6,3316.65,3348.55,36291
2022-02-04 00:00:00+05:30,3346.95,3387.1,3318.25,3337.55,38682
2022-02-07 00:00:00+05:30,3285.55,3379.95,3240.05,3329.8,88072
2022-02-08 00:00:00+05:30,3348.95,3356.95,3258,3305.8,41517
2022-02-09 00:00:00+05:30,3341.1,3341.1,3270.85,3298.45,44152
2022-02-10 00:00:00+05:30,3310,3326.9,3275,3294.8,30151
2022-02-11 00:00:00+05:30,3285,3294.15,3145.05,3196.35,105629
2022-02-14 00:00:00+05:30,3159.85,3174.4,3040,3063,135346
2022-02-15 00:00:00+05:30,3065,3200,3042.1,3149.8,58961
2022-02-16 00:00:00+05:30,3190,3191.15,3017.05,3081.45,99012
2022-02-17 00:00:00+05:30,3115.3,3115.3,3004.05,3043.85,61450
2022-02-18 00:00:00+05:30,3043.85,3073.1,2940.25,2978,92683
2022-02-21 00:00:00+05:30,2960,2960,2884.15,2911.1,95794
2022-02-22 00:00:00+05:30,2839.8,2955,2804.15,2911.05,98609
2022-02-23 00:00:00+05:30,2911,2964.35,2905.25,2913.15,81287
2022-02-24 00:00:00+05:30,2885,2885,2755.25,2786.95,178719
2022-02-25 00:00:00+05:30,2806,2999,2750,2793.1,110031
2022-02-28 00:00:00+05:30,2810,2859.85,2711,2846.8,73208
2022-03-02 00:00:00+05:30,2846.8,2860,2758,2779.9,49707
2022-03-03 00:00:00+05:30,2818.8,2822.55,2643.05,2675.95,129602
2022-03-04 00:00:00+05:30,2675.95,2734.6,2594.75,2639.65,147050
2022-03-07 00:00:00+05:30,2580,2580,2305,2336.9,446952
2022-03-08 00:00:00+05:30,2365,2394.2,2165.55,2189.15,688464
2022-03-09 00:00:00+05:30,2217,2286.45,2139.05,2257.55,789620
2022-03-10 00:00:00+05:30,2345,2448.8,2269.8,2293.05,583932
2022-03-11 00:00:00+05:30,2298.4,2340.95,2275,2296.1,253619
2022-03-14 00:00:00+05:30,2300,2324.4,2250.55,2276.7,119807
2022-03-15 00:00:00+05:30,2287.8,2378.95,2273.35,2303.2,351325
2022-03-16 00:00:00+05:30,2349,2510.45,2325,2486.4,629933
2022-03-17 00:00:00+05:30,2548,2554.55,2500.1,2515,337392
2022-03-21 00:00:00+05:30,2543.5,2563.9,2435,2452.15,269708
2022-03-22 00:00:00+05:30,2459.9,2459.9,2332.05,2382.9,436710
2022-03-23 00:00:00+05:30,2394.05,2413.85,2310,2328.4,266411
2022-03-24 00:00:00+05:30,2325,2358.8,2290,2310.55,150235
2022-03-25 00:00:00+05:30,2331.4,2340.25,2270,2280.95,216333
2022-03-28 00:00:00+05:30,2289.95,2303,2191.95,2253,270885
2022-03-29 00:00:00+05:30,2272.25,2403.95,2260.4,2372.7,633903
2022-03-30 00:00:00+05:30,2407.9,2454.45,2386.8,2428.65,274394
2022-03-31 00:00:00+05:30,2430,2465.6,2417.35,2431.3,168452
2022-04-01 00:00:00+05:30,2438,2544.45,2422.55,2532.5,260626
2022-04-04 00:00:00+05:30,2511.25,2584.7,2508,2560.1,133232
2022-04-05 00:00:00+05:30,2585.7,2741.2,2576.6,2706.45,547079
2022-04-06 00:00:00+05:30,2674.4,2772.7,2642.1,2709.3,327519
2022-04-07 00:00:00+05:30,2674.4,2798,2674.4,2747.85,283758
2022-04-08 00:00:00+05:30,2773.7,2828,2738.65,2797.9,180649
