date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,112.2,112.65,106.35,106.95,27380
2022-01-04 00:00:00+05:30,108.5,110.5,102.2,103.7,59527
2022-01-05 00:00:00+05:30,107.2,108.85,105.9,108.85,81936
2022-01-06 00:00:00+05:30,106.05,109,104.2,104.75,54950
2022-01-07 00:00:00+05:30,105.5,107.2,102.05,103.45,26747
2022-01-10 00:00:00+05:30,104.9,108.6,103.5,108.5,139262
2022-01-11 00:00:00+05:30,107.9,110.45,104.2,104.5,51006
2022-01-12 00:00:00+05:30,107.95,107.95,104.15,104.35,23388
2022-01-13 00:00:00+05:30,105,106.95,103.75,104.15,18870
2022-01-14 00:00:00+05:30,106.95,106.95,101.05,103.75,29069
2022-01-17 00:00:00+05:30,103.75,105.55,103.75,104.75,13854
2022-01-18 00:00:00+05:30,106,106.5,102.6,103.15,28808
2022-01-19 00:00:00+05:30,101,103.7,101,102.5,16895
2022-01-20 00:00:00+05:30,101,105.5,101,103.45,16051
2022-01-21 00:00:00+05:30,104.5,105.25,102,102.6,15742
2022-01-24 00:00:00+05:30,101.4,104,97.5,97.6,47549
2022-01-25 00:00:00+05:30,98.45,102.45,94.55,97.8,45145
2022-01-27 00:00:00+05:30,98.55,100.35,95.7,99.35,24917
2022-01-28 00:00:00+05:30,100.35,104.3,100.3,102.95,55383
2022-01-31 00:00:00+05:30,104.75,105,101.5,102,15757
2022-02-01 00:00:00+05:30,102.95,103.35,101.3,101.9,17864
2022-02-02 00:00:00+05:30,100.7,103.35,100.35,102.25,9721
2022-02-03 00:00:00+05:30,102.95,103.7,99.25,101.6,49855
2022-02-04 00:00:00+05:30,100.8,105.3,100,100.8,30065
2022-02-07 00:00:00+05:30,100.15,102.25,99.45,100.15,20006
2022-02-08 00:00:00+05:30,101.5,103.8,99.05,99.9,36686
2022-02-09 00:00:00+05:30,98.05,109.85,98.05,109.05,134775
2022-02-10 00:00:00+05:30,116,118.4,98.6,101.05,196720
2022-02-11 00:00:00+05:30,100.8,111.15,99.35,108.15,87021
2022-02-14 00:00:00+05:30,111.5,111.5,103.9,104.9,66073
2022-02-15 00:00:00+05:30,100.7,112,100.7,105.4,43260
2022-02-16 00:00:00+05:30,107.55,109.6,101.35,105.2,39803
2022-02-17 00:00:00+05:30,106.1,107.85,102.95,104.7,12616
2022-02-18 00:00:00+05:30,104.75,104.75,102.15,103.65,16008
2022-02-21 00:00:00+05:30,102.65,103.2,100.6,102,24166
2022-02-22 00:00:00+05:30,100,100.75,96.65,99.05,32148
2022-02-23 00:00:00+05:30,100.65,103,98.15,99.5,12711
2022-02-24 00:00:00+05:30,91.4,99,89.55,90,72022
2022-02-25 00:00:00+05:30,95.9,97.75,82.2,96.75,37554
2022-02-28 00:00:00+05:30,96.75,99.1,93.35,96.25,21201
2022-03-02 00:00:00+05:30,93,97.85,91.95,96.1,30519
2022-03-03 00:00:00+05:30,94.9,98.4,94.9,96.65,12414
2022-03-04 00:00:00+05:30,95,102.8,94.05,99.65,29119
2022-03-07 00:00:00+05:30,97,99.9,93.1,96.9,18777
2022-03-08 00:00:00+05:30,97.8,100.05,95.55,97.2,15916
2022-03-09 00:00:00+05:30,97.35,102.5,96.55,99.95,24733
2022-03-10 00:00:00+05:30,100.15,103,97.65,99.15,23126
2022-03-11 00:00:00+05:30,100.3,101.5,99.1,100,12118
2022-03-14 00:00:00+05:30,100.75,102.55,99.95,100.55,5460
2022-03-15 00:00:00+05:30,102.5,102.5,100,100.2,27872
2022-03-16 00:00:00+05:30,100.25,104.25,98.9,101.6,30491
2022-03-17 00:00:00+05:30,101.6,106.15,101.55,103.65,28275
2022-03-21 00:00:00+05:30,105.8,105.8,102.05,104.15,10122
2022-03-22 00:00:00+05:30,103,106.6,102.05,105.35,13544
2022-03-23 00:00:00+05:30,104.45,107.45,103.1,106.2,13005
2022-03-24 00:00:00+05:30,104.5,112.25,104.5,109.25,69986
2022-03-25 00:00:00+05:30,109,109.1,103.3,107.05,23653
2022-03-28 00:00:00+05:30,104.2,106.75,103.95,105.6,16550
2022-03-29 00:00:00+05:30,104.95,110.35,104.3,108.15,17544
2022-03-30 00:00:00+05:30,109,111.95,106.25,109.25,31450
2022-03-31 00:00:00+05:30,106,120,106,118.2,97528
2022-04-01 00:00:00+05:30,115.55,125,115.55,119,42527
2022-04-04 00:00:00+05:30,118,130.9,117.05,130.05,280173
2022-04-05 00:00:00+05:30,131.5,143.05,131.05,136.2,331641
2022-04-06 00:00:00+05:30,135.85,136.5,130,131.75,77574
2022-04-07 00:00:00+05:30,134.9,139.45,125,128.35,127017
2022-04-08 00:00:00+05:30,127.8,135.35,127.75,131.2,19075
