date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3610,3626,3582.2,3617.55,149689
2022-01-04 00:00:00+05:30,3623,3643.85,3610,3638.45,317247
2022-01-05 00:00:00+05:30,3638,3689,3633.05,3659.7,245395
2022-01-06 00:00:00+05:30,3659.7,3686.95,3625.8,3675.1,340345
2022-01-07 00:00:00+05:30,3685,3742,3682.85,3737.35,241905
2022-01-10 00:00:00+05:30,3737.35,3778,3727.9,3768.3,351447
2022-01-11 00:00:00+05:30,3768.3,3800.95,3738.1,3743.35,206008
2022-01-12 00:00:00+05:30,3750,3759.75,3691,3700.2,311095
2022-01-13 00:00:00+05:30,3700.2,3759.95,3691.3,3749.05,129143
2022-01-14 00:00:00+05:30,3749.05,3754.9,3695.3,3712.05,97013
2022-01-17 00:00:00+05:30,3697,3712.8,3642.35,3665.15,170221
2022-01-18 00:00:00+05:30,3668,3694.7,3611.1,3621.9,168104
2022-01-19 00:00:00+05:30,3620,3627.55,3565,3575.65,129227
2022-01-20 00:00:00+05:30,3590,3624,3576.5,3605.15,173547
2022-01-21 00:00:00+05:30,3606,3629,3575.7,3618.3,162594
2022-01-24 00:00:00+05:30,3610,3626.55,3505,3523.85,240598
2022-01-25 00:00:00+05:30,3502,3565.45,3430.25,3539.3,306411
2022-01-27 00:00:00+05:30,3535,3535,3435.65,3494.15,353612
2022-01-28 00:00:00+05:30,3494.15,3595,3494.15,3509.65,249034
2022-01-31 00:00:00+05:30,3510,3636,3510,3535.3,462842
2022-02-01 00:00:00+05:30,3560,3710,3545.05,3656.6,631482
2022-02-02 00:00:00+05:30,3670,3670,3604.8,3621.05,209928
2022-02-03 00:00:00+05:30,3622,3652,3555,3562.4,203975
2022-02-04 00:00:00+05:30,3583.45,3593.7,3540,3562,162672
2022-02-07 00:00:00+05:30,3561.95,3579.8,3440,3448.6,279194
2022-02-08 00:00:00+05:30,3441,3490,3418.4,3473.45,363856
2022-02-09 00:00:00+05:30,3509,3540.7,3473.45,3517.35,172750
2022-02-10 00:00:00+05:30,3522,3543.85,3485,3534.55,172088
2022-02-11 00:00:00+05:30,3499,3509.35,3429,3480.55,340217
2022-02-14 00:00:00+05:30,3428,3455,3388.05,3398,209831
2022-02-15 00:00:00+05:30,3425,3490,3400,3477.9,209065
2022-02-16 00:00:00+05:30,3480,3498.8,3435,3462,190567
2022-02-17 00:00:00+05:30,3482.6,3483,3430,3464.1,173362
2022-02-18 00:00:00+05:30,3450,3495,3444.15,3481.65,121161
2022-02-21 00:00:00+05:30,3431.1,3500,3430,3475.25,138287
2022-02-22 00:00:00+05:30,3405,3498,3405,3489.75,246372
2022-02-23 00:00:00+05:30,3497.75,3530,3470,3511.15,326853
2022-02-24 00:00:00+05:30,3439.5,3504,3414,3446,529995
2022-02-25 00:00:00+05:30,3435,3444,3350.4,3422.75,722637
2022-02-28 00:00:00+05:30,3405,3440,3327.35,3427.45,426929
2022-03-02 00:00:00+05:30,3420.95,3420.95,3371.75,3391.75,416582
2022-03-03 00:00:00+05:30,3405,3439.55,3350,3366.4,429892
2022-03-04 00:00:00+05:30,3350,3394.85,3275,3371.35,331936
2022-03-07 00:00:00+05:30,3300,3300.55,3138.55,3153.45,711477
2022-03-08 00:00:00+05:30,3115,3180,3050,3113.75,541966
2022-03-09 00:00:00+05:30,3144,3170,3093.7,3123.85,483468
2022-03-10 00:00:00+05:30,3225,3248,3144.8,3222.95,490457
2022-03-11 00:00:00+05:30,3250,3256.6,3192.8,3199.9,362091
2022-03-14 00:00:00+05:30,3199.9,3215,3145.1,3185.85,335292
2022-03-15 00:00:00+05:30,3186,3249,3181.65,3222.85,258636
2022-03-16 00:00:00+05:30,3244,3318.35,3232.25,3313.65,239522
2022-03-17 00:00:00+05:30,3322,3362,3300.55,3355.95,436218
2022-03-21 00:00:00+05:30,3350,3350,3230,3237.55,354460
2022-03-22 00:00:00+05:30,3230,3250,3132.25,3158.4,583821
2022-03-23 00:00:00+05:30,3167.4,3173.85,3092,3102.25,1044283
2022-03-24 00:00:00+05:30,3087,3130,3080.55,3103.85,459226
2022-03-25 00:00:00+05:30,3110,3122.75,3074.1,3094.5,339040
2022-03-28 00:00:00+05:30,3094.5,3118.95,3060.05,3094.8,310240
2022-03-29 00:00:00+05:30,3112,3134,3090.2,3103.8,359318
2022-03-30 00:00:00+05:30,3123.65,3160,3114.65,3148.4,450273
2022-03-31 00:00:00+05:30,3149.3,3218.5,3147.3,3206.4,413897
2022-04-01 00:00:00+05:30,3210,3237.9,3191.65,3230.65,260712
2022-04-04 00:00:00+05:30,3230,3276.4,3215,3270,275388
2022-04-05 00:00:00+05:30,3280,3314.95,3271.9,3303.4,236853
2022-04-06 00:00:00+05:30,3282,3295,3254.65,3282.5,245111
2022-04-07 00:00:00+05:30,3275,3322,3265.65,3294.1,302703
2022-04-08 00:00:00+05:30,3287,3354.3,3287,3347.9,168952
