date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,580,584.9,578.55,581.15,1161811
2022-01-04 00:00:00+05:30,583,583,570.5,574.05,3062561
2022-01-05 00:00:00+05:30,575,583.5,573.65,582.5,1001768
2022-01-06 00:00:00+05:30,582.5,583.45,574.4,582.55,1246823
2022-01-07 00:00:00+05:30,583.05,590.85,582.55,587.5,1492507
2022-01-10 00:00:00+05:30,589,591.25,586.05,589.1,813368
2022-01-11 00:00:00+05:30,590.4,590.8,584,587.55,815198
2022-01-12 00:00:00+05:30,590.1,590.4,580.6,582.5,1287352
2022-01-13 00:00:00+05:30,582.5,584.85,577.55,580.7,1421440
2022-01-14 00:00:00+05:30,576.6,584.2,571.05,575.8,2009075
2022-01-17 00:00:00+05:30,575.8,578.45,568.9,569.6,1486008
2022-01-18 00:00:00+05:30,569.6,571.3,562.6,563.9,1185072
2022-01-19 00:00:00+05:30,563.9,569.6,560,568.55,1103105
2022-01-20 00:00:00+05:30,568.95,569,556.25,559.85,1007594
2022-01-21 00:00:00+05:30,555.2,558.75,547.9,551.55,2389963
2022-01-24 00:00:00+05:30,552,554.35,541,546.1,2431761
2022-01-25 00:00:00+05:30,544.1,546.15,536.65,542.8,1847960
2022-01-27 00:00:00+05:30,541,542,527.05,529.05,2183776
2022-01-28 00:00:00+05:30,533.25,542.5,531.1,533.95,1426419
2022-01-31 00:00:00+05:30,538.1,541.5,535.3,536.75,1749168
2022-02-01 00:00:00+05:30,541.15,550.35,538,546.45,1500268
2022-02-02 00:00:00+05:30,550.5,562.75,545,557.45,1157446
2022-02-03 00:00:00+05:30,549.95,559.2,548.65,556.45,1798123
2022-02-04 00:00:00+05:30,560,570.25,556,569,2712529
2022-02-07 00:00:00+05:30,570,570.75,559.6,566.7,2481096
2022-02-08 00:00:00+05:30,566.7,569.9,561.25,562.25,820398
2022-02-09 00:00:00+05:30,564.4,574.45,562,570.5,1381438
2022-02-10 00:00:00+05:30,570.5,571.15,560.35,564.6,2044201
2022-02-11 00:00:00+05:30,562,563.75,555.55,560.85,1053326
2022-02-14 00:00:00+05:30,551.1,559.9,546.25,553.1,1256655
2022-02-15 00:00:00+05:30,552.5,563.9,550.9,562.45,1349136
2022-02-16 00:00:00+05:30,562.45,566.7,556,561.85,1053001
2022-02-17 00:00:00+05:30,562.1,565.1,553.15,554.4,1222505
2022-02-18 00:00:00+05:30,551,554.7,545.5,547.8,1383430
2022-02-21 00:00:00+05:30,545.45,554.9,541.7,553.6,1157096
2022-02-22 00:00:00+05:30,542.9,551.85,542.2,550.05,1465489
2022-02-23 00:00:00+05:30,550.05,551,540.6,543.25,940986
2022-02-24 00:00:00+05:30,532,539.55,526.4,533.7,3036292
2022-02-25 00:00:00+05:30,536,546.9,533.45,544.85,1284779
2022-02-28 00:00:00+05:30,542.8,570.1,526.95,563.35,7992990
2022-03-02 00:00:00+05:30,562.95,570,558.7,565.25,1871881
2022-03-03 00:00:00+05:30,566.3,570.75,560,562.9,2166986
2022-03-04 00:00:00+05:30,557,561.2,537,539.05,2103625
2022-03-07 00:00:00+05:30,520,527,502,505.95,3178030
2022-03-08 00:00:00+05:30,506,522.8,505,521.55,2161459
2022-03-09 00:00:00+05:30,520,533.05,516.5,528.1,2952144
2022-03-10 00:00:00+05:30,538.95,547,531.55,545.7,1658773
2022-03-11 00:00:00+05:30,545.5,549.55,540.85,547.55,1238386
2022-03-14 00:00:00+05:30,546.4,548.4,532.25,540.6,3049209
2022-03-15 00:00:00+05:30,539.85,558.75,539.8,556.65,2726150
2022-03-16 00:00:00+05:30,563.5,566,559.4,564.7,1685983
2022-03-17 00:00:00+05:30,566.2,570.7,555.65,560.25,1988370
2022-03-21 00:00:00+05:30,554.5,560.95,547.1,549.55,1119604
2022-03-22 00:00:00+05:30,549,549,531.3,534,2369464
2022-03-23 00:00:00+05:30,538.5,538.5,522.1,522.85,3708515
2022-03-24 00:00:00+05:30,520.9,530.8,519.65,523.75,2528645
2022-03-25 00:00:00+05:30,526,527.15,517.7,519.8,1185395
2022-03-28 00:00:00+05:30,522.15,524.15,512.2,515.15,2529886
2022-03-29 00:00:00+05:30,516,523,513.65,515.8,2072288
2022-03-30 00:00:00+05:30,518.3,529.6,518.25,527.7,3274773
2022-03-31 00:00:00+05:30,530.9,539,527.7,536.2,2884367
2022-04-01 00:00:00+05:30,539,545,536.25,542.45,1488872
2022-04-04 00:00:00+05:30,542.9,546,534.6,544.65,2818537
2022-04-05 00:00:00+05:30,548,553,546.3,548.95,2471895
2022-04-06 00:00:00+05:30,548.95,548.95,538.6,541.45,1813477
2022-04-07 00:00:00+05:30,540.5,556,540.5,550.55,2078365
2022-04-08 00:00:00+05:30,550.55,558,550.2,556.95,974621
