date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,109.7,111.15,109.5,110.4,437377
2022-01-04 00:00:00+05:30,111.25,112.4,110.1,111.05,512136
2022-01-05 00:00:00+05:30,111.05,112,109.55,110.3,468272
2022-01-06 00:00:00+05:30,110,110.3,108.75,109.35,413574
2022-01-07 00:00:00+05:30,110,111.9,108.4,109.8,586985
2022-01-10 00:00:00+05:30,110.2,111.4,109.55,109.75,631953
2022-01-11 00:00:00+05:30,110.25,110.4,108.1,108.45,533703
2022-01-12 00:00:00+05:30,108.7,111.2,108.5,110.1,919622
2022-01-13 00:00:00+05:30,111.15,111.15,109.55,109.8,641309
2022-01-14 00:00:00+05:30,109.85,110.5,108.75,110.15,594657
2022-01-17 00:00:00+05:30,110.35,110.6,108.85,109.4,454606
2022-01-18 00:00:00+05:30,110.9,114.9,109.55,111.95,2114163
2022-01-19 00:00:00+05:30,112.8,113.9,110.1,112.85,1286119
2022-01-20 00:00:00+05:30,107.3,108.85,100.05,100.5,8459900
2022-01-21 00:00:00+05:30,100,101.15,93.75,94.45,5838335
2022-01-24 00:00:00+05:30,94.1,94.45,80.15,89.35,3856086
2022-01-25 00:00:00+05:30,87,95.5,87,94.8,2732783
2022-01-27 00:00:00+05:30,94,96.45,91.3,94.5,1550817
2022-01-28 00:00:00+05:30,94.25,97.6,94.05,94.5,993343
2022-01-31 00:00:00+05:30,94.65,96.7,94.15,95.1,750790
2022-02-01 00:00:00+05:30,96.35,96.35,94.25,95.05,848759
2022-02-02 00:00:00+05:30,95.95,96.7,95.3,96.2,687905
2022-02-03 00:00:00+05:30,96.2,97.3,95.65,95.75,555301
2022-02-04 00:00:00+05:30,96,96.5,95,95.3,436905
2022-02-07 00:00:00+05:30,96.3,96.3,94.6,95.35,351713
2022-02-08 00:00:00+05:30,96.1,96.1,93.2,93.55,582001
2022-02-09 00:00:00+05:30,94.4,97.9,94.2,97.05,783029
2022-02-10 00:00:00+05:30,97.8,98.7,97,97.6,843523
2022-02-11 00:00:00+05:30,96.8,97.45,95.05,95.35,551076
2022-02-14 00:00:00+05:30,93.35,94.2,91.7,92.35,582531
2022-02-15 00:00:00+05:30,92,92.6,87.3,88.9,1559084
2022-02-16 00:00:00+05:30,89.65,90.7,89.1,89.35,708968
2022-02-17 00:00:00+05:30,89.9,90.2,88.2,88.5,1244575
2022-02-18 00:00:00+05:30,87.05,89.5,87.05,87.95,503403
2022-02-21 00:00:00+05:30,87.9,89.25,86,87.15,502453
2022-02-22 00:00:00+05:30,85.6,88.4,85.55,87.95,861279
2022-02-23 00:00:00+05:30,87,89.1,87,87.6,365340
2022-02-24 00:00:00+05:30,86,87.5,82,85.25,1191976
2022-02-25 00:00:00+05:30,86,87.4,85.25,86.2,594125
2022-02-28 00:00:00+05:30,85.3,86.2,84.8,85,1102870
2022-03-02 00:00:00+05:30,85,85.8,84.05,84.2,757230
2022-03-03 00:00:00+05:30,84.95,86.4,84.75,85.05,589687
2022-03-04 00:00:00+05:30,84.5,84.95,83.55,84.3,448950
2022-03-07 00:00:00+05:30,83,84,81.45,81.95,679262
2022-03-08 00:00:00+05:30,82,85.2,81.95,84.45,611937
2022-03-09 00:00:00+05:30,85.75,86.5,83.85,84.3,660347
2022-03-10 00:00:00+05:30,85.8,85.9,84.1,84.45,722477
2022-03-11 00:00:00+05:30,84.9,85,83.9,84.15,577604
2022-03-14 00:00:00+05:30,84.15,84.85,82.9,83.8,830179
2022-03-15 00:00:00+05:30,84.75,84.75,82.25,82.75,643741
2022-03-16 00:00:00+05:30,83.9,84.7,82.7,82.95,1020483
2022-03-17 00:00:00+05:30,83.95,84.4,80.4,81.25,2180666
2022-03-21 00:00:00+05:30,81.9,82.4,80.6,80.75,982188
2022-03-22 00:00:00+05:30,81.4,81.8,80.55,81.3,897826
2022-03-23 00:00:00+05:30,81.95,82.25,81,81.25,622566
2022-03-24 00:00:00+05:30,81.3,81.9,80,80.45,1105533
2022-03-25 00:00:00+05:30,80.9,81.6,80.5,81.3,519048
2022-03-28 00:00:00+05:30,81.3,81.5,80,80.1,699498
2022-03-29 00:00:00+05:30,80.3,80.8,78.5,78.7,1120924
2022-03-30 00:00:00+05:30,79.2,83,79.15,81.35,1390184
2022-03-31 00:00:00+05:30,81.35,83.4,81.35,82.25,983903
2022-04-01 00:00:00+05:30,82.7,86.45,82.45,86.15,1280496
2022-04-04 00:00:00+05:30,88.3,96.85,88.1,95,5597482
2022-04-05 00:00:00+05:30,96,99,95.3,98.75,3122392
2022-04-06 00:00:00+05:30,98.75,102.9,97.9,99.55,2874364
2022-04-07 00:00:00+05:30,99.95,100.3,95.25,95.95,1733707
2022-04-08 00:00:00+05:30,96.55,97.75,95.1,96.7,1248153
