date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,420,431.2,417.2,419.05,187701
2022-01-04 00:00:00+05:30,420,428,415.8,426.35,212498
2022-01-05 00:00:00+05:30,426.35,447.8,419.7,443.45,418867
2022-01-06 00:00:00+05:30,442.5,442.7,427,430,370826
2022-01-07 00:00:00+05:30,432.8,446.7,432.55,441.8,322996
2022-01-10 00:00:00+05:30,441.8,469,441.8,450.9,539588
2022-01-11 00:00:00+05:30,451,456.55,440.15,442.2,168345
2022-01-12 00:00:00+05:30,446.9,458,443.5,451.9,235834
2022-01-13 00:00:00+05:30,454.35,454.35,444.85,447.1,112683
2022-01-14 00:00:00+05:30,439,454.8,439,451.75,164323
2022-01-17 00:00:00+05:30,453.9,467.25,453.9,458.8,236689
2022-01-18 00:00:00+05:30,461.95,479.35,456,459.55,333093
2022-01-19 00:00:00+05:30,451.5,478.65,451.5,475.9,745041
2022-01-20 00:00:00+05:30,478.85,492.5,478.85,487.45,568362
2022-01-21 00:00:00+05:30,480,489.8,470,473.05,254194
2022-01-24 00:00:00+05:30,476,476.95,432.6,452.75,791504
2022-01-25 00:00:00+05:30,448,486,434.05,480.4,551391
2022-01-27 00:00:00+05:30,480.4,538.5,479.15,496.5,1293245
2022-01-28 00:00:00+05:30,504.7,522.35,496.85,507.45,605003
2022-01-31 00:00:00+05:30,518.4,533,511.35,521.3,706811
2022-02-01 00:00:00+05:30,524.85,528.75,513.25,517.7,304208
2022-02-02 00:00:00+05:30,519.4,527,511.65,523.9,171500
2022-02-03 00:00:00+05:30,502.5,525,502.5,514.6,146968
2022-02-04 00:00:00+05:30,512,525,509,515,263711
2022-02-07 00:00:00+05:30,510,523.15,503,508.4,262905
2022-02-08 00:00:00+05:30,511,519.7,498.15,502,279082
2022-02-09 00:00:00+05:30,507.9,512.85,501.3,502.95,239446
2022-02-10 00:00:00+05:30,504.95,506.9,494,497.15,254165
2022-02-11 00:00:00+05:30,486,508.8,483.3,488.35,306635
2022-02-14 00:00:00+05:30,480,492,453.65,482.35,314954
2022-02-15 00:00:00+05:30,477.85,485,458.85,465.1,544465
2022-02-16 00:00:00+05:30,470.45,477.3,458,460.65,166223
2022-02-17 00:00:00+05:30,464.2,477,459.6,470.05,266831
2022-02-18 00:00:00+05:30,469,474.45,462.1,470.8,108652
2022-02-21 00:00:00+05:30,470,474.25,459.65,470.7,156170
2022-02-22 00:00:00+05:30,450,473.3,450,462,384180
2022-02-23 00:00:00+05:30,462,487.9,461.45,471.85,275687
2022-02-24 00:00:00+05:30,450,474.95,442.55,457.9,598112
2022-02-25 00:00:00+05:30,462,482.3,462,470.8,375202
2022-02-28 00:00:00+05:30,468,489,460.2,479.35,255081
2022-03-02 00:00:00+05:30,486.5,486.5,472.25,475.3,100006
2022-03-03 00:00:00+05:30,475.4,491,475.4,482.65,250826
2022-03-04 00:00:00+05:30,482.65,487.95,462.2,472.3,191122
2022-03-07 00:00:00+05:30,466.85,467.6,436,439.5,422698
2022-03-08 00:00:00+05:30,432,453.75,432,438.85,250192
2022-03-09 00:00:00+05:30,443.45,478,443.45,475.3,339578
2022-03-10 00:00:00+05:30,484.95,505.9,484.85,499.2,617434
2022-03-11 00:00:00+05:30,499.95,514.45,499.95,506.15,399472
2022-03-14 00:00:00+05:30,510,559,509.05,546.55,644360
2022-03-15 00:00:00+05:30,545,551.5,530.05,542.1,462891
2022-03-16 00:00:00+05:30,548.3,554.4,534.5,538.3,179809
2022-03-17 00:00:00+05:30,547.5,575,543.45,562.5,855497
2022-03-21 00:00:00+05:30,575,578.6,564.25,572.85,608623
2022-03-22 00:00:00+05:30,577,594.4,560.5,568.35,477099
2022-03-23 00:00:00+05:30,573.15,574.75,552.2,557.55,244651
2022-03-24 00:00:00+05:30,557.5,561.9,544,546.5,150651
2022-03-25 00:00:00+05:30,551.45,553.85,535,540.25,208652
2022-03-28 00:00:00+05:30,544.8,551.4,531,535.25,157337
2022-03-29 00:00:00+05:30,539,575,537.45,573.05,389325
2022-03-30 00:00:00+05:30,590,600,573.95,580.5,820355
2022-03-31 00:00:00+05:30,585,599.8,580,585.45,305546
2022-04-01 00:00:00+05:30,586.95,606.95,576.1,577.9,259916
2022-04-04 00:00:00+05:30,581,586.6,565.5,571.85,248642
2022-04-05 00:00:00+05:30,574.4,581.4,566,568.55,261907
2022-04-06 00:00:00+05:30,568.55,577,563.1,567.7,219893
2022-04-07 00:00:00+05:30,563,578,562.1,567.05,290957
2022-04-08 00:00:00+05:30,570.5,595.7,569.8,584.2,540102
