date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,441.4,449.8,438.1,444.65,1199374
2022-01-04 00:00:00+05:30,446,475,437.3,467.2,3186515
2022-01-05 00:00:00+05:30,471.8,479.55,458.25,462.75,3001315
2022-01-06 00:00:00+05:30,457.8,471.45,444,457.9,1691279
2022-01-07 00:00:00+05:30,460.2,462.8,446.25,451.55,901469
2022-01-10 00:00:00+05:30,453,462,451.85,457.85,694131
2022-01-11 00:00:00+05:30,458.95,461.8,447.55,449.4,839718
2022-01-12 00:00:00+05:30,451.65,468.2,450,465.2,2061161
2022-01-13 00:00:00+05:30,466,487.75,461.55,485.95,3747196
2022-01-14 00:00:00+05:30,488,493.3,481.25,489.25,1864960
2022-01-17 00:00:00+05:30,487.45,499.9,483.8,494.35,2414334
2022-01-18 00:00:00+05:30,496.7,498.7,470.75,475.4,1912665
2022-01-19 00:00:00+05:30,475.5,492,472,488.95,1946719
2022-01-20 00:00:00+05:30,487.8,500,481.65,495.6,2357161
2022-01-21 00:00:00+05:30,492,507.45,477,484.35,3641035
2022-01-24 00:00:00+05:30,482.5,482.95,439.8,448,2199530
2022-01-25 00:00:00+05:30,443.1,465,436.7,458.95,1351423
2022-01-27 00:00:00+05:30,454,471.8,451.1,467.3,1131050
2022-01-28 00:00:00+05:30,472.5,481,462,464.45,791859
2022-01-31 00:00:00+05:30,470,481.15,462.2,469.75,1071187
2022-02-01 00:00:00+05:30,472.9,475.95,455.1,464.25,1059654
2022-02-02 00:00:00+05:30,466.6,470,459,462.5,703417
2022-02-03 00:00:00+05:30,463.95,472,462.6,468.85,723134
2022-02-04 00:00:00+05:30,470.2,476.25,453.5,455.2,946615
2022-02-07 00:00:00+05:30,500.7,535,500.7,515.55,16927605
2022-02-08 00:00:00+05:30,516,543.9,507.85,538.35,11116752
2022-02-09 00:00:00+05:30,540,551.4,532.1,546.5,4484583
2022-02-10 00:00:00+05:30,541.8,573,541.5,570.75,6122332
2022-02-11 00:00:00+05:30,560,577.9,559.4,565.9,4794759
2022-02-14 00:00:00+05:30,553,563,537,539.35,4736402
2022-02-15 00:00:00+05:30,542.85,560.4,524,558.1,3090453
2022-02-16 00:00:00+05:30,560,575.8,550.1,554.8,3801069
2022-02-17 00:00:00+05:30,556.7,565,548.35,554.05,1688490
2022-02-18 00:00:00+05:30,554.05,561.7,545.55,548.2,1288655
2022-02-21 00:00:00+05:30,548,551.8,535,537.55,1723369
2022-02-22 00:00:00+05:30,522,529.6,508.15,519.35,2691954
2022-02-23 00:00:00+05:30,524.1,545,524.1,540.65,1995768
2022-02-24 00:00:00+05:30,511.55,533.5,505,508,2682093
2022-02-25 00:00:00+05:30,524,549.5,520.1,546.4,2343516
2022-02-28 00:00:00+05:30,544,556.5,537.05,553,2146387
2022-03-02 00:00:00+05:30,544,591.95,544,582.65,4442893
2022-03-03 00:00:00+05:30,595.2,600,581.35,584.9,3351793
2022-03-04 00:00:00+05:30,576,609.75,576,598.8,6843729
2022-03-07 00:00:00+05:30,586.4,617.5,570,608.2,3847406
2022-03-08 00:00:00+05:30,614,614.7,593.1,608.95,2038429
2022-03-09 00:00:00+05:30,613,625,608,618.95,2662494
2022-03-10 00:00:00+05:30,625,635.2,618.05,630.5,2330527
2022-03-11 00:00:00+05:30,631.5,715.75,628,708.85,13494174
2022-03-14 00:00:00+05:30,707,741,701.05,730.25,9850974
2022-03-15 00:00:00+05:30,727.25,735.95,684,697.3,5697859
2022-03-16 00:00:00+05:30,703.6,720.7,699.45,707.75,2974945
2022-03-17 00:00:00+05:30,715.05,768.6,704.05,759.3,11345566
2022-03-21 00:00:00+05:30,765,785,751.55,762.45,8166631
2022-03-22 00:00:00+05:30,762,808,758.6,799.45,6979862
2022-03-23 00:00:00+05:30,795,795,741.2,776.9,9071472
2022-03-24 00:00:00+05:30,770.1,803.05,765.5,798.85,4722537
2022-03-25 00:00:00+05:30,802.5,818.5,762.1,767.95,5366162
2022-03-28 00:00:00+05:30,773,825,770,819.65,6377423
2022-03-29 00:00:00+05:30,823.75,854.6,816.5,837.7,6784608
2022-03-30 00:00:00+05:30,839.85,840.4,812,818.6,2486211
2022-03-31 00:00:00+05:30,822,850.65,819.65,844.45,3482605
2022-04-01 00:00:00+05:30,836.65,875.35,832.4,862.75,3632930
2022-04-04 00:00:00+05:30,860.05,887,860.05,880.8,2350032
2022-04-05 00:00:00+05:30,877.8,912,876.7,902.85,3725251
2022-04-06 00:00:00+05:30,898.15,911,881.3,897.65,2828285
2022-04-07 00:00:00+05:30,897.75,903.6,865.35,868.25,2591587
2022-04-08 00:00:00+05:30,872.6,890.35,868.75,883.05,1928385
