date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,24,24.2,22.6,23.55,434569
2022-01-04 00:00:00+05:30,24.05,24.45,22.4,22.95,290360
2022-01-05 00:00:00+05:30,21.9,23.35,21.85,22.35,150971
2022-01-06 00:00:00+05:30,22.3,23.35,21.25,22.9,176144
2022-01-07 00:00:00+05:30,23.75,23.8,22.55,22.8,119275
2022-01-10 00:00:00+05:30,22.6,23.15,21.7,22.9,173434
2022-01-11 00:00:00+05:30,23.3,24,21.9,23.95,338785
2022-01-12 00:00:00+05:30,24.95,24.95,22.8,23.05,155851
2022-01-13 00:00:00+05:30,23.4,23.55,22.05,22.4,105232
2022-01-14 00:00:00+05:30,22.45,23.2,22.05,22.85,57527
2022-01-17 00:00:00+05:30,22.95,23.8,21.9,22.55,126815
2022-01-18 00:00:00+05:30,22.55,23.3,21.9,22.1,137586
2022-01-19 00:00:00+05:30,22.75,22.75,21.4,21.95,86443
2022-01-20 00:00:00+05:30,21.5,22.5,21.45,22.1,51243
2022-01-21 00:00:00+05:30,22.1,22.5,21,21.1,145517
2022-01-24 00:00:00+05:30,21.1,21.1,20.05,20.05,85420
2022-01-25 00:00:00+05:30,19.05,21.05,19.05,20.75,83174
2022-01-27 00:00:00+05:30,21.25,21.5,19.75,19.85,91174
2022-01-28 00:00:00+05:30,20.7,20.8,19.15,19.9,71310
2022-01-31 00:00:00+05:30,19.9,20.8,19.15,19.25,55153
2022-02-01 00:00:00+05:30,19.25,19.85,18.55,19.1,72499
2022-02-02 00:00:00+05:30,19.1,20.05,19.1,19.9,67729
2022-02-03 00:00:00+05:30,19.9,20.65,19.1,20.1,42925
2022-02-04 00:00:00+05:30,19.95,19.95,19.3,19.45,46634
2022-02-07 00:00:00+05:30,19.9,20.25,18.7,19.35,80471
2022-02-08 00:00:00+05:30,19.4,19.7,18.7,18.95,57661
2022-02-09 00:00:00+05:30,19,19.7,19,19.35,28091
2022-02-10 00:00:00+05:30,19.7,19.7,18.5,19.15,48325
2022-02-11 00:00:00+05:30,19.35,19.35,18.4,18.7,76662
2022-02-14 00:00:00+05:30,17.8,18.5,17.8,17.8,92813
2022-02-15 00:00:00+05:30,18.6,18.6,16.95,17.65,61980
2022-02-16 00:00:00+05:30,18.2,18.5,17,18.1,28808
2022-02-17 00:00:00+05:30,17.55,18.3,17.55,17.9,24122
2022-02-18 00:00:00+05:30,17.2,18.35,17.1,17.4,49452
2022-02-21 00:00:00+05:30,16.8,17.95,16.55,16.65,45776
2022-02-22 00:00:00+05:30,16.5,16.55,15.85,16.05,52818
2022-02-23 00:00:00+05:30,15.9,16.85,15.9,16.7,23687
2022-02-24 00:00:00+05:30,16,17.2,15.9,15.9,56814
2022-02-25 00:00:00+05:30,15.6,16.65,15.6,16.35,48317
2022-02-28 00:00:00+05:30,17,17.05,15.65,16.1,34177
2022-03-02 00:00:00+05:30,16.45,16.8,15.5,15.95,59302
2022-03-03 00:00:00+05:30,16.5,16.5,15.8,16,34258
2022-03-04 00:00:00+05:30,16.2,16.35,15.65,16,34967
2022-03-07 00:00:00+05:30,16.35,16.35,15.2,15.6,28359
2022-03-08 00:00:00+05:30,15.45,15.5,14.9,15.3,30157
2022-03-09 00:00:00+05:30,15.8,15.8,15.05,15.65,48649
2022-03-10 00:00:00+05:30,16.2,16.4,15.85,16.4,25742
2022-03-11 00:00:00+05:30,17.15,17.2,17.15,17.2,15620
2022-03-14 00:00:00+05:30,18.05,18.05,18.05,18.05,13250
2022-03-15 00:00:00+05:30,18.95,18.95,17.55,18.9,37893
2022-03-16 00:00:00+05:30,19.8,19.8,18.5,19.25,40629
2022-03-17 00:00:00+05:30,19.85,19.9,18.3,18.95,43339
2022-03-21 00:00:00+05:30,18.25,19.45,18.25,19.05,62217
2022-03-22 00:00:00+05:30,19.45,19.45,18.5,18.9,42480
2022-03-23 00:00:00+05:30,18.75,18.95,18.3,18.55,38662
2022-03-24 00:00:00+05:30,18.9,18.9,17.8,18.05,72140
2022-03-25 00:00:00+05:30,18.75,18.95,18.05,18.65,140829
2022-03-28 00:00:00+05:30,18.7,18.7,17.75,17.9,57308
2022-03-29 00:00:00+05:30,18.65,18.75,17.1,17.5,170342
2022-03-30 00:00:00+05:30,17.65,17.65,16.7,16.85,129090
2022-03-31 00:00:00+05:30,17.2,17.2,16.05,16.35,192557
2022-04-01 00:00:00+05:30,16.1,17.15,16.1,17.15,35658
2022-04-04 00:00:00+05:30,18,18,17.3,18,45611
2022-04-05 00:00:00+05:30,18.9,18.9,18.6,18.9,118635
2022-04-06 00:00:00+05:30,19.8,19.8,19.35,19.8,161105
2022-04-07 00:00:00+05:30,20.2,20.2,18.9,19.65,155933
2022-04-08 00:00:00+05:30,19.3,19.95,19.2,19.65,44491
