date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,621.55,623.9,608,612,339211
2022-01-04 00:00:00+05:30,612.2,624,606,617.8,311943
2022-01-05 00:00:00+05:30,618.8,648.75,618.8,628.8,2094617
2022-01-06 00:00:00+05:30,624.8,636.15,622.4,626.55,357836
2022-01-07 00:00:00+05:30,625,635,621,631.45,367674
2022-01-10 00:00:00+05:30,630.55,634.5,622.8,628.3,480617
2022-01-11 00:00:00+05:30,625.5,644,624.15,630,571235
2022-01-12 00:00:00+05:30,633.2,633.2,623.25,626.2,235782
2022-01-13 00:00:00+05:30,629.45,643.9,626.6,633.4,467919
2022-01-14 00:00:00+05:30,633.35,639,628.15,632.8,169184
2022-01-17 00:00:00+05:30,634.5,634.5,623.4,624.75,469246
2022-01-18 00:00:00+05:30,626.8,632.35,607,610.95,361021
2022-01-19 00:00:00+05:30,606.3,607,588.45,593.85,493374
2022-01-20 00:00:00+05:30,600.05,629.45,595.3,608,2344637
2022-01-21 00:00:00+05:30,608,610.6,591,597.4,493991
2022-01-24 00:00:00+05:30,594,594,566.05,581.05,530938
2022-01-25 00:00:00+05:30,572.6,586.4,555.25,572.75,373625
2022-01-27 00:00:00+05:30,575.8,575.8,550.15,554.8,583625
2022-01-28 00:00:00+05:30,561.4,572.85,556.3,567.65,512177
2022-01-31 00:00:00+05:30,576.9,581.6,567.05,570.1,215547
2022-02-01 00:00:00+05:30,579,580,569.15,577.65,241446
2022-02-02 00:00:00+05:30,582.45,594.8,580,585.35,464371
2022-02-03 00:00:00+05:30,586.4,586.95,575.2,578.05,183638
2022-02-04 00:00:00+05:30,576.5,584.55,565.95,567.55,243581
2022-02-07 00:00:00+05:30,576,581.4,563.75,574.45,518364
2022-02-08 00:00:00+05:30,578.95,580,565,572.5,304149
2022-02-09 00:00:00+05:30,578,588.15,573.05,586.8,341062
2022-02-10 00:00:00+05:30,589.8,603.9,587.85,597.95,467381
2022-02-11 00:00:00+05:30,594.9,594.9,583.3,587.8,277790
2022-02-14 00:00:00+05:30,583.3,583.9,564,567.55,222312
2022-02-15 00:00:00+05:30,571.45,589.45,568.8,587.8,209859
2022-02-16 00:00:00+05:30,589.95,596.75,570,571.3,619118
2022-02-17 00:00:00+05:30,576.45,580.05,570,577.5,340954
2022-02-18 00:00:00+05:30,572.5,577.9,561.15,563.5,577157
2022-02-21 00:00:00+05:30,563.45,565.45,545,548.05,772094
2022-02-22 00:00:00+05:30,540,552.95,515,543.25,438762
2022-02-23 00:00:00+05:30,543.3,553.45,543.25,548.75,144507
2022-02-24 00:00:00+05:30,533.45,544,521.4,530,509144
2022-02-25 00:00:00+05:30,537.4,554.9,532.8,542.4,451161
2022-02-28 00:00:00+05:30,538,552.8,531.05,541.75,335188
2022-03-02 00:00:00+05:30,541.75,546.75,533.65,539.45,326294
2022-03-03 00:00:00+05:30,545.9,553,535.25,537.6,194594
2022-03-04 00:00:00+05:30,535.45,545,527,536.7,613167
2022-03-07 00:00:00+05:30,530,541.5,518.85,537.45,325148
2022-03-08 00:00:00+05:30,537.45,549.15,530.15,539.4,343780
2022-03-09 00:00:00+05:30,542.2,558,536.55,553.5,450641
2022-03-10 00:00:00+05:30,558.95,569,554.1,564.6,281820
2022-03-11 00:00:00+05:30,560,581,557.45,578.8,433478
2022-03-14 00:00:00+05:30,581.95,582.1,570.6,575.25,304453
2022-03-15 00:00:00+05:30,577.6,584.5,563.6,571.8,342114
2022-03-16 00:00:00+05:30,574.9,581.75,569.3,572.15,181163
2022-03-17 00:00:00+05:30,576.8,594.85,572.7,592.3,322263
2022-03-21 00:00:00+05:30,592.3,603.85,581.25,583.95,341530
2022-03-22 00:00:00+05:30,583.95,592.7,583.95,588.5,254251
2022-03-23 00:00:00+05:30,591.5,617.55,589,604.55,977427
2022-03-24 00:00:00+05:30,606.75,606.75,585.95,588.95,367061
2022-03-25 00:00:00+05:30,591,594.35,576.35,579.05,326722
2022-03-28 00:00:00+05:30,583.45,592.45,573.8,591.15,437852
2022-03-29 00:00:00+05:30,591,593.95,582,583.95,175297
2022-03-30 00:00:00+05:30,591.7,606,586.05,599,474608
2022-03-31 00:00:00+05:30,592.5,605,592.5,597.6,254223
2022-04-01 00:00:00+05:30,592.6,602.45,592.6,597.3,168661
2022-04-04 00:00:00+05:30,594,619,593.4,614.5,425987
2022-04-05 00:00:00+05:30,615,621.35,612,614.15,279483
2022-04-06 00:00:00+05:30,609.8,618.8,602.55,609.35,322270
2022-04-07 00:00:00+05:30,602,618.35,602,610.15,231187
2022-04-08 00:00:00+05:30,609,654.4,607.55,648.35,1995778
