date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,69.7,71.45,67,67.7,158777
2022-01-04 00:00:00+05:30,68.15,68.7,67.25,67.6,78128
2022-01-05 00:00:00+05:30,67.35,69.5,66.5,67.9,129293
2022-01-06 00:00:00+05:30,67.75,68.1,66.05,67.4,57722
2022-01-07 00:00:00+05:30,68,68.35,65.75,66.2,62738
2022-01-10 00:00:00+05:30,66,68,65.35,65.85,68679
2022-01-11 00:00:00+05:30,65.05,71.5,65,68.45,645209
2022-01-12 00:00:00+05:30,68.95,70.15,66.1,67,140465
2022-01-13 00:00:00+05:30,67.5,67.75,66.05,66.4,29299
2022-01-14 00:00:00+05:30,66.4,68.9,64.95,66.6,91436
2022-01-17 00:00:00+05:30,66.9,67.65,65.1,65.95,57230
2022-01-18 00:00:00+05:30,66.5,67.65,64.95,65.05,90250
2022-01-19 00:00:00+05:30,66.8,66.8,62.7,63.65,64063
2022-01-20 00:00:00+05:30,63.5,65,62.9,64.25,55013
2022-01-21 00:00:00+05:30,63.5,69.6,63.3,66,284308
2022-01-24 00:00:00+05:30,65.6,66.3,61,61.85,73188
2022-01-25 00:00:00+05:30,59.55,63.65,59.55,62.85,45196
2022-01-27 00:00:00+05:30,60.6,64.55,60.6,63.4,70972
2022-01-28 00:00:00+05:30,65,65,63.55,64.55,42759
2022-01-31 00:00:00+05:30,64.7,67.25,60.4,65.8,84801
2022-02-01 00:00:00+05:30,67.15,67.15,63.6,64.7,74288
2022-02-02 00:00:00+05:30,65.8,68.5,65,67.55,135035
2022-02-03 00:00:00+05:30,66.05,74.25,66,70.8,460016
2022-02-04 00:00:00+05:30,70.8,71.4,64.8,68.2,151909
2022-02-07 00:00:00+05:30,68,68.5,65.25,65.9,40835
2022-02-08 00:00:00+05:30,63.5,64.45,61.1,61.8,122624
2022-02-09 00:00:00+05:30,62.15,63.45,61.05,62.1,48762
2022-02-10 00:00:00+05:30,62.65,62.65,60.5,61.4,52190
2022-02-11 00:00:00+05:30,61.4,61.95,60.15,60.45,27053
2022-02-14 00:00:00+05:30,59,60.05,55.7,57.35,54337
2022-02-15 00:00:00+05:30,58.4,59.85,56.55,59.25,1146713
2022-02-16 00:00:00+05:30,60.6,61.4,59.35,60.45,38112
2022-02-17 00:00:00+05:30,63,68.85,62.4,64,535091
2022-02-18 00:00:00+05:30,63.9,64.2,60,60.5,387713
2022-02-21 00:00:00+05:30,59.15,60.9,58.4,59.45,58298
2022-02-22 00:00:00+05:30,58,62.4,57.45,60.5,66926
2022-02-23 00:00:00+05:30,63.95,63.95,60,60.25,39388
2022-02-24 00:00:00+05:30,59,60.25,57.4,58.85,157395
2022-02-25 00:00:00+05:30,58.85,61.75,58.85,60.05,48541
2022-02-28 00:00:00+05:30,60.1,61.8,58.85,60.25,22271
2022-03-02 00:00:00+05:30,60.9,61,59.7,60.3,30166
2022-03-03 00:00:00+05:30,61,61.8,59.2,60,86619
2022-03-04 00:00:00+05:30,59.5,60.45,59.05,59.8,36775
2022-03-07 00:00:00+05:30,58.05,58.8,56.4,57.1,37837
2022-03-08 00:00:00+05:30,57.65,59,56.65,58.3,24632
2022-03-09 00:00:00+05:30,59,60.75,58.1,58.7,38687
2022-03-10 00:00:00+05:30,60.3,60.3,58.7,59.6,15765
2022-03-11 00:00:00+05:30,58.6,60.35,58.6,59.35,21656
2022-03-14 00:00:00+05:30,59.05,60.35,58.15,59,41371
2022-03-15 00:00:00+05:30,60.9,60.9,56.15,57.75,51306
2022-03-16 00:00:00+05:30,58.3,59.75,58.15,58.8,68393
2022-03-17 00:00:00+05:30,60,60.6,58.75,59.05,21952
2022-03-21 00:00:00+05:30,59.05,59.45,57,58.1,19920
2022-03-22 00:00:00+05:30,57.5,58.65,57.25,57.6,30066
2022-03-23 00:00:00+05:30,58.75,59,58,58.15,26518
2022-03-24 00:00:00+05:30,57.2,58.8,57,57.8,64144
2022-03-25 00:00:00+05:30,57.7,62.7,57.65,59.4,124465
2022-03-28 00:00:00+05:30,59.05,60.15,57.25,57.85,39163
2022-03-29 00:00:00+05:30,59.35,59.55,57.95,58.15,34469
2022-03-30 00:00:00+05:30,58.1,59.4,57.05,57.3,39680
2022-03-31 00:00:00+05:30,57.3,58.5,56.7,57.25,25507
2022-04-01 00:00:00+05:30,57.4,59.55,57.05,58.8,24796
2022-04-04 00:00:00+05:30,57.7,63.75,57.7,62.15,118140
2022-04-05 00:00:00+05:30,62.55,64.55,60.7,61.4,82062
2022-04-06 00:00:00+05:30,61.4,63.15,61.25,62.3,35250
2022-04-07 00:00:00+05:30,63.45,63.45,61,61.25,31831
2022-04-08 00:00:00+05:30,61.25,62.45,61.25,61.9,31633
