date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1.5,1.5,1.5,1.5,75219
2022-01-04 00:00:00+05:30,1.55,1.55,1.55,1.55,53220
2022-01-05 00:00:00+05:30,1.6,1.6,1.6,1.6,69178
2022-01-06 00:00:00+05:30,1.65,1.65,1.65,1.65,692003
2022-01-07 00:00:00+05:30,1.7,1.7,1.7,1.7,2545496
2022-01-10 00:00:00+05:30,1.75,1.75,1.75,1.75,640804
2022-01-11 00:00:00+05:30,1.8,1.8,1.8,1.8,540597
2022-01-12 00:00:00+05:30,1.85,1.85,1.85,1.85,531030
2022-01-13 00:00:00+05:30,1.9,1.9,1.9,1.9,911660
2022-01-14 00:00:00+05:30,1.95,1.95,1.95,1.95,1634777
2022-01-17 00:00:00+05:30,2,2,2,2,532526
2022-01-18 00:00:00+05:30,2.1,2.1,2.1,2.1,577589
2022-01-19 00:00:00+05:30,2.2,2.2,2.2,2.2,548333
2022-01-20 00:00:00+05:30,2.3,2.3,2.3,2.3,1138332
2022-01-21 00:00:00+05:30,2.4,2.4,2.4,2.4,1544644
2022-01-24 00:00:00+05:30,2.5,2.5,2.5,2.5,1072527
2022-01-25 00:00:00+05:30,2.6,2.6,2.6,2.6,2852295
2022-01-27 00:00:00+05:30,2.7,2.7,2.7,2.7,261238
2022-01-28 00:00:00+05:30,2.8,2.8,2.8,2.8,251563
2022-01-31 00:00:00+05:30,2.9,2.9,2.9,2.9,330257
2022-02-01 00:00:00+05:30,3,3,3,3,642437
2022-02-02 00:00:00+05:30,3.15,3.15,3.15,3.15,405919
2022-02-03 00:00:00+05:30,3.3,3.3,3.3,3.3,324740
2022-02-04 00:00:00+05:30,3.45,3.45,3.45,3.45,54724
2022-02-07 00:00:00+05:30,3.6,3.6,3.6,3.6,90003
2022-02-08 00:00:00+05:30,3.75,3.75,3.75,3.75,83621
2022-02-09 00:00:00+05:30,3.9,3.9,3.9,3.9,80027
2022-02-10 00:00:00+05:30,4.05,4.05,4.05,4.05,911790
2022-02-11 00:00:00+05:30,4.25,4.25,3.85,3.85,3141416
2022-02-14 00:00:00+05:30,3.7,3.7,3.7,3.7,463953
2022-02-15 00:00:00+05:30,3.55,3.55,3.55,3.55,271666
2022-02-16 00:00:00+05:30,3.5,3.7,3.4,3.4,2810880
2022-02-17 00:00:00+05:30,3.25,3.25,3.25,3.25,466075
2022-02-18 00:00:00+05:30,3.1,3.1,3.1,3.1,161481
2022-02-21 00:00:00+05:30,2.95,2.95,2.95,2.95,195398
2022-02-22 00:00:00+05:30,2.85,2.85,2.85,2.85,182895
2022-02-23 00:00:00+05:30,2.75,2.75,2.75,2.75,297902
2022-02-24 00:00:00+05:30,2.65,2.65,2.65,2.65,161959
2022-02-25 00:00:00+05:30,2.55,2.55,2.55,2.55,226144
2022-02-28 00:00:00+05:30,2.45,2.45,2.45,2.45,161847
2022-03-02 00:00:00+05:30,2.35,2.35,2.35,2.35,244740
2022-03-03 00:00:00+05:30,2.25,2.45,2.25,2.45,1531832
2022-03-04 00:00:00+05:30,2.55,2.55,2.5,2.55,355700
2022-03-07 00:00:00+05:30,2.65,2.65,2.45,2.6,1270788
2022-03-08 00:00:00+05:30,2.6,2.6,2.5,2.5,728676
2022-03-09 00:00:00+05:30,2.55,2.6,2.45,2.6,323610
2022-03-10 00:00:00+05:30,2.7,2.7,2.7,2.7,103665
2022-03-11 00:00:00+05:30,2.8,2.8,2.75,2.8,220823
2022-03-14 00:00:00+05:30,2.9,2.9,2.9,2.9,168640
2022-03-15 00:00:00+05:30,3,3,3,3,247246
2022-03-16 00:00:00+05:30,3.15,3.15,3.15,3.15,526020
2022-03-17 00:00:00+05:30,3.3,3.3,3,3,965918
2022-03-21 00:00:00+05:30,2.85,3,2.85,2.85,370272
2022-03-22 00:00:00+05:30,2.8,2.8,2.75,2.75,191193
2022-03-23 00:00:00+05:30,2.65,2.85,2.65,2.65,980171
2022-03-24 00:00:00+05:30,2.6,2.65,2.55,2.55,228240
2022-03-25 00:00:00+05:30,2.5,2.65,2.45,2.5,555256
2022-03-28 00:00:00+05:30,2.45,2.55,2.4,2.4,268817
2022-03-29 00:00:00+05:30,2.45,2.45,2.3,2.3,379445
2022-03-30 00:00:00+05:30,2.25,2.3,2.2,2.2,820260
2022-03-31 00:00:00+05:30,2.1,2.3,2.1,2.2,979062
2022-04-01 00:00:00+05:30,2.25,2.3,2.25,2.3,176468
2022-04-04 00:00:00+05:30,2.4,2.4,2.35,2.4,328499
2022-04-05 00:00:00+05:30,2.5,2.5,2.5,2.5,83560
2022-04-06 00:00:00+05:30,2.6,2.6,2.5,2.6,1162048
2022-04-07 00:00:00+05:30,2.7,2.7,2.5,2.6,652331
2022-04-08 00:00:00+05:30,2.65,2.65,2.5,2.5,706123
