date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,19,19,18.4,18.55,43947
2022-01-04 00:00:00+05:30,18.45,18.75,17.8,18,26154
2022-01-05 00:00:00+05:30,18,18.35,17.1,17.5,79854
2022-01-06 00:00:00+05:30,17.9,17.9,17.05,17.2,43199
2022-01-07 00:00:00+05:30,17.5,17.5,16.35,16.35,212607
2022-01-10 00:00:00+05:30,16.6,16.6,15.55,16.35,109780
2022-01-11 00:00:00+05:30,16.05,17.15,16.05,17.15,88030
2022-01-12 00:00:00+05:30,17.8,18,17.15,17.5,106182
2022-01-13 00:00:00+05:30,17.65,17.95,16.8,16.95,66274
2022-01-14 00:00:00+05:30,17.4,17.4,16.5,16.7,53631
2022-01-17 00:00:00+05:30,17,17.1,15.9,15.9,237831
2022-01-18 00:00:00+05:30,16.25,16.25,15.15,15.15,121957
2022-01-19 00:00:00+05:30,14.6,15.2,14.4,14.7,85824
2022-01-20 00:00:00+05:30,14.1,15.4,14.1,15.25,128570
2022-01-21 00:00:00+05:30,15.75,15.8,14.5,14.55,108757
2022-01-24 00:00:00+05:30,14.15,15.2,14.15,14.85,163219
2022-01-25 00:00:00+05:30,15.35,15.35,14.4,14.75,100277
2022-01-27 00:00:00+05:30,14.8,14.9,14.05,14.15,72875
2022-01-28 00:00:00+05:30,14.4,14.6,14.15,14.55,44452
2022-01-31 00:00:00+05:30,14.8,14.9,14.05,14.15,61120
2022-02-01 00:00:00+05:30,14.45,14.5,13.65,13.95,54353
2022-02-02 00:00:00+05:30,13.85,14.45,13.55,14.15,54266
2022-02-03 00:00:00+05:30,14.4,14.85,13.65,14.6,128435
2022-02-04 00:00:00+05:30,14.75,14.9,14.4,14.6,49628
2022-02-07 00:00:00+05:30,14.9,14.9,14,14.1,69437
2022-02-08 00:00:00+05:30,14.45,14.45,13.7,14.15,81787
2022-02-09 00:00:00+05:30,14.45,14.75,13.5,13.9,72879
2022-02-10 00:00:00+05:30,13.65,13.9,13.4,13.7,37225
2022-02-11 00:00:00+05:30,13.7,13.8,13.45,13.5,63122
2022-02-14 00:00:00+05:30,13.65,14,13.1,13.35,69432
2022-02-15 00:00:00+05:30,13.7,13.7,12.7,12.95,94529
2022-02-16 00:00:00+05:30,13.2,13.55,12.65,13.55,54698
2022-02-17 00:00:00+05:30,13.85,14.2,13.15,14.1,113125
2022-02-18 00:00:00+05:30,14.05,14.1,13.5,13.75,44877
2022-02-21 00:00:00+05:30,13.75,14.05,13.2,13.9,42784
2022-02-22 00:00:00+05:30,14,14,13.25,13.25,45994
2022-02-23 00:00:00+05:30,13,13.6,12.6,12.6,110526
2022-02-24 00:00:00+05:30,12.7,13.05,12,12.05,55749
2022-02-25 00:00:00+05:30,12.05,12.55,11.45,11.75,93193
2022-02-28 00:00:00+05:30,11.9,12.2,11.35,12.1,34829
2022-03-02 00:00:00+05:30,12.1,12.6,11.5,11.55,87138
2022-03-03 00:00:00+05:30,11.75,11.9,11.25,11.75,40821
2022-03-04 00:00:00+05:30,11.85,11.95,11.4,11.85,76227
2022-03-07 00:00:00+05:30,11.8,11.85,11.3,11.3,43932
2022-03-08 00:00:00+05:30,11.45,11.6,11,11.35,22141
2022-03-09 00:00:00+05:30,11.75,11.9,11.05,11.75,23066
2022-03-10 00:00:00+05:30,12.05,12.3,11.8,12.3,39452
2022-03-11 00:00:00+05:30,12.5,12.9,12.5,12.9,27694
2022-03-14 00:00:00+05:30,13.5,13.5,13.2,13.5,23507
2022-03-15 00:00:00+05:30,14.15,14.15,14.15,14.15,123857
2022-03-16 00:00:00+05:30,14.85,14.85,13.6,14.55,38618
2022-03-17 00:00:00+05:30,15.2,15.2,13.85,14,255078
2022-03-21 00:00:00+05:30,13.8,14.7,13.35,13.85,123258
2022-03-22 00:00:00+05:30,13.45,14.35,13.45,14.2,59318
2022-03-23 00:00:00+05:30,14.5,14.5,13.9,14,27406
2022-03-24 00:00:00+05:30,13.6,14.4,13.3,13.35,46224
2022-03-25 00:00:00+05:30,13.45,13.95,13.05,13.4,39672
2022-03-28 00:00:00+05:30,13.7,13.85,12.9,13.2,48460
2022-03-29 00:00:00+05:30,12.95,13.5,12.6,12.85,145789
2022-03-30 00:00:00+05:30,13.2,13.25,12.35,13.05,63439
2022-03-31 00:00:00+05:30,13.45,13.7,12.75,13.25,44758
2022-04-01 00:00:00+05:30,13.4,13.7,13.15,13.65,22306
2022-04-04 00:00:00+05:30,13.95,14.3,13.2,14.2,89758
2022-04-05 00:00:00+05:30,14.8,14.85,13.55,13.9,71793
2022-04-06 00:00:00+05:30,13.8,14.55,13.35,13.85,115820
2022-04-07 00:00:00+05:30,13.45,14.5,13.35,13.85,57879
2022-04-08 00:00:00+05:30,14.45,14.5,12.65,13.15,64982
