date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,498.1,501.75,491.45,492.15,268669
2022-01-04 00:00:00+05:30,492.5,500,492.5,494.85,57180
2022-01-05 00:00:00+05:30,495,498.8,493.45,495.7,121022
2022-01-06 00:00:00+05:30,491,495,489.35,490.05,93717
2022-01-07 00:00:00+05:30,488.05,495.6,486.4,489.05,313813
2022-01-10 00:00:00+05:30,489.4,499.95,488.5,494.25,338546
2022-01-11 00:00:00+05:30,494.25,499.35,487.1,488.4,68831
2022-01-12 00:00:00+05:30,491,501.4,489.2,500.4,208333
2022-01-13 00:00:00+05:30,500,504.9,492.5,500.7,126379
2022-01-14 00:00:00+05:30,500,516,498,510.8,123395
2022-01-17 00:00:00+05:30,510,515.85,503.5,512.75,89137
2022-01-18 00:00:00+05:30,514,516.4,502.2,504.4,270682
2022-01-19 00:00:00+05:30,501,506.35,496.05,497.95,165450
2022-01-20 00:00:00+05:30,500.6,500.6,492.95,495.9,144156
2022-01-21 00:00:00+05:30,493.1,502.5,490.05,496,102785
2022-01-24 00:00:00+05:30,494,495.15,470,478.35,244746
2022-01-25 00:00:00+05:30,477.2,478.75,458.4,460.45,361831
2022-01-27 00:00:00+05:30,458.75,458.75,440.8,450.8,315911
2022-01-28 00:00:00+05:30,451,452,438.65,448.6,743847
2022-01-31 00:00:00+05:30,459,461.6,446.55,450.95,220193
2022-02-01 00:00:00+05:30,459,467.7,452.45,460.95,231547
2022-02-02 00:00:00+05:30,462,464.85,451.55,456.3,207165
2022-02-03 00:00:00+05:30,456,459.5,453,456.45,326409
2022-02-04 00:00:00+05:30,458.25,459,448.85,453.55,300614
2022-02-07 00:00:00+05:30,451.5,458.45,449.55,450.2,143896
2022-02-08 00:00:00+05:30,459,459,424.95,430.7,275012
2022-02-09 00:00:00+05:30,431.5,438,410,428.6,446937
2022-02-10 00:00:00+05:30,419.2,430.9,415.05,426.35,428291
2022-02-11 00:00:00+05:30,426,429.85,398,401.05,734236
2022-02-14 00:00:00+05:30,380,397,377.1,394.95,316088
2022-02-15 00:00:00+05:30,391.4,394.75,381.3,390.45,230700
2022-02-16 00:00:00+05:30,391,395.45,380,381.7,305992
2022-02-17 00:00:00+05:30,382.1,392.15,382.1,389.7,116351
2022-02-18 00:00:00+05:30,390,393.95,380,382.9,163876
2022-02-21 00:00:00+05:30,375,379.1,350,353.65,961272
2022-02-22 00:00:00+05:30,350,351.95,343.85,345.2,246693
2022-02-23 00:00:00+05:30,343,344.9,331.25,335.3,1075604
2022-02-24 00:00:00+05:30,328,328,295,296.7,390748
2022-02-25 00:00:00+05:30,301,328,301,320.9,4011624
2022-02-28 00:00:00+05:30,320.9,349,320,346.6,1011789
2022-03-02 00:00:00+05:30,347,404.8,347,382.05,1670427
2022-03-03 00:00:00+05:30,385,392.65,369,376.6,797242
2022-03-04 00:00:00+05:30,365,375.15,363.5,374.15,424235
2022-03-07 00:00:00+05:30,369.9,378.7,361,367.45,452045
2022-03-08 00:00:00+05:30,359.1,371.2,358.75,364.8,444886
2022-03-09 00:00:00+05:30,370,373.05,357.55,367.4,361262
2022-03-10 00:00:00+05:30,371.9,410,370.5,389.7,340168
2022-03-11 00:00:00+05:30,395,400.75,392.6,395.6,238770
2022-03-14 00:00:00+05:30,400,409,396,399.55,270302
2022-03-15 00:00:00+05:30,406.4,406.4,380.85,387.15,422009
2022-03-16 00:00:00+05:30,390,400,385,389,410691
2022-03-17 00:00:00+05:30,393.05,395.45,371.5,377.15,2596794
2022-03-21 00:00:00+05:30,383.5,385.9,368.45,379.85,212243
2022-03-22 00:00:00+05:30,381,389,375.15,383.95,1263781
2022-03-23 00:00:00+05:30,382,392,382,389,159714
2022-03-24 00:00:00+05:30,391,392.95,372.2,375.25,237909
2022-03-25 00:00:00+05:30,380.9,391,374.25,378.35,318825
2022-03-28 00:00:00+05:30,378.35,378.35,365,368.4,178274
2022-03-29 00:00:00+05:30,369,379,361,369.25,382432
2022-03-30 00:00:00+05:30,372.1,405,371.95,396.05,762286
2022-03-31 00:00:00+05:30,393.95,399,375.5,394.95,515709
2022-04-01 00:00:00+05:30,394.5,395.85,385.1,392.6,196408
2022-04-04 00:00:00+05:30,395.2,399.65,385.05,388.25,138130
2022-04-05 00:00:00+05:30,388.25,393.75,384.4,387.5,131662
2022-04-06 00:00:00+05:30,388.85,396.65,381,383.7,243444
2022-04-07 00:00:00+05:30,386,386,376.45,380.85,196489
2022-04-08 00:00:00+05:30,383,388.95,381.75,386.85,137118
